ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,485.64718,14.398,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,527.65733,14.487,0.011
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,714.88893,14.266,0.014
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,748.80423,14.485,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,755.85671,14.25,0.006
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,799.77382,14.679,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,821.78094,14.286,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,824.8105,14.801,0.014
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,825.79486,14.939,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,836.75891,14.726,0.011
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,837.77354,14.226,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,843.76426,15.114,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,844.73407,14.861,0.007
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,857.60005,14.787,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,859.68581,15.094,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,881.62245,14.579,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,890.57643,14.825,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,894.53847,14.521,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,921.59208,14.508,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1158.84504,14.404,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1205.72578,14.965,0.007
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1225.65321,14.491,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1235.6057,14.845,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1245.64455,15.104,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1496.80196,14.484,0.007
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1499.81854,15.048,0.007
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1515.7314,14.97,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1523.83023,14.966,0.011
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1545.74138,14.492,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1567.66573,14.622,0.014
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1584.67659,14.244,0.01
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1612.56438,14.651,0.011
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1620.63355,14.6,0.008
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1623.57129,15.123,0.013
OGLE-LMC-CEP-1233,05:12:18.79,-68:52:45.1,OGLE2,V,35,1629.57441,14.811,0.014
