ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,799.79648,16.519,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,822.66693,16.334,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,825.81681,16.593,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,875.72079,16.286,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,894.64547,16.021,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1085.79694,16.239,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1130.80596,16.366,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1143.77361,16.257,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1152.79529,15.706,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1156.79112,16.594,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1160.74777,16.293,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1166.72503,16.66,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1212.69538,16.633,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1221.70518,16.529,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1222.69935,16.015,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1233.71302,16.516,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1241.60442,16.657,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1259.59526,16.165,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1472.80725,16.47,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1477.74144,16.513,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1494.85066,16.565,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1499.7402,16.574,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1521.75731,16.644,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1524.79343,15.729,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1545.78753,16.624,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1550.69345,16.645,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1562.67597,16.632,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1576.69959,16.502,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1583.68967,16.411,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1590.66186,16.242,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1593.63554,16.494,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1596.61071,16.657,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1612.68313,16.404,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1618.5801,16.624,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1621.59468,15.876,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1623.6139,16.296,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,V,37,1629.61815,16.417,0.014
