ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,799.78418,16.204,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,825.80454,16.481,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,875.70857,16.43,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,894.63325,16.219,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1085.78462,16.528,0.02
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1130.79368,15.931,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1134.77355,16.347,0.021
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1143.7613,16.515,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1152.78302,16.499,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1156.77884,16.228,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1160.73548,16.539,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1166.71273,16.511,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1212.70413,16.283,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1221.71393,16.462,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1222.70811,16.197,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1233.7218,16.433,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1241.61322,16.524,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1259.60408,16.047,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1472.81597,16.465,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1477.75019,16.306,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1494.83836,16.416,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1499.74892,16.184,0.008
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1521.76604,16.04,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1524.80216,16.157,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1545.7963,16.555,0.021
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1550.70219,16.421,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1562.68476,16.519,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1576.70833,16.498,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1583.69843,16.291,0.008
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1590.67065,16.46,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1593.64431,16.156,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1596.61949,15.827,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1612.69196,16.543,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1618.5889,16.454,0.021
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1621.60348,15.997,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1623.62271,16.492,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,V,37,1629.62698,16.511,0.015
