ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,485.64726,16.377,0.01
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,527.65741,17.015,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,714.88901,17.199,0.014
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,748.80431,17.081,0.014
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,755.85679,17.078,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,799.7739,16.484,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,821.78102,16.937,0.014
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,824.81058,16.332,0.014
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,825.79494,17.072,0.017
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,836.75899,17.116,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,837.77362,16.814,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,843.76434,17.07,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,844.73415,16.6,0.008
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,857.60013,16.855,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,859.68589,17.019,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,881.62253,17.101,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,890.57651,17.148,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,894.53855,16.411,0.01
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,921.59216,16.08,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1129.77677,16.117,0.017
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1158.84512,16.651,0.01
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1205.72586,16.85,0.01
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1225.65329,16.979,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1235.60578,16.009,0.01
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1245.64463,17.06,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1496.80204,17.114,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1499.81862,16.694,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1515.73148,16.359,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1523.83031,17.087,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1545.74146,17.152,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1567.66581,16.159,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1584.67667,17.06,0.013
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1612.56446,16.214,0.011
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1620.63363,17.088,0.018
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1623.57137,16.592,0.015
OGLE-LMC-CEP-1227,05:12:07.92,-68:52:02.5,OGLE2,V,36,1629.57449,17.038,0.02
