ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,822.70713,16.357,0.015
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,825.85717,16.221,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,844.80738,16.478,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,875.69649,16.147,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,900.68331,16.123,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1143.8144,16.148,0.015
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1155.73283,16.482,0.014
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1156.83941,16.443,0.015
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1159.84661,16.568,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1160.7902,15.83,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1205.80033,16.458,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1212.73585,16.43,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1232.7124,15.923,0.006
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1239.67729,15.849,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1258.54046,16.236,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1477.78164,16.534,0.015
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1495.79038,16.544,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1521.79822,15.89,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1522.81667,16.143,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1545.82813,16.532,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1568.75426,15.931,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1576.74146,16.259,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1586.69587,15.974,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1593.68536,15.881,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1596.65104,16.323,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1615.63501,16.105,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1621.63521,16.393,0.014
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1624.65509,16.564,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1631.63714,16.533,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,V,30,1658.59641,16.103,0.008
