ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,485.6359,17.412,0.014
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,527.64605,17.473,0.018
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,714.87727,17.639,0.02
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,748.79255,17.595,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,755.84506,17.392,0.013
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,799.76217,17.418,0.018
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,821.76931,17.51,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,824.79889,16.959,0.02
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,825.78323,17.491,0.021
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,836.74724,16.992,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,837.7619,17.493,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,843.7526,17.551,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,844.72244,17.05,0.01
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,857.60946,17.567,0.027
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,859.67413,17.527,0.021
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,881.61084,17.492,0.022
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,890.5648,17.164,0.011
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,894.52687,17.092,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,921.58048,17.543,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1158.8334,17.105,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1205.71416,17.559,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1225.6416,17.562,0.014
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1235.59408,17.529,0.02
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1245.63293,17.573,0.021
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1259.53441,17.589,0.022
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1496.79031,17.178,0.014
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1499.80689,17.572,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1506.8322,17.241,0.018
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1515.71973,17.547,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1523.81857,17.61,0.013
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1545.72972,17.543,0.015
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1550.71368,17.352,0.014
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1567.65406,17.509,0.017
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1584.66495,17.415,0.02
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1612.55275,17.451,0.014
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1620.62193,17.48,0.021
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1623.55965,16.93,0.018
OGLE-LMC-CEP-1282,05:13:46.47,-69:08:47.7,OGLE2,V,38,1629.56277,16.904,0.015
