ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,706.90075,16.081,0.007
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,713.90755,16.059,0.015
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,716.83754,15.973,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,722.84672,15.845,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,748.82801,16.102,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,755.81917,16.06,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,821.74989,16.087,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,824.7795,16.045,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,825.76388,15.999,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,826.85834,15.783,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,833.74797,15.838,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,835.78781,16.046,0.015
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,836.72747,16.115,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,837.74263,15.761,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,843.78741,16.058,0.007
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,844.7567,16.073,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,845.77925,15.721,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,857.62216,15.823,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,859.70844,16.09,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,881.71195,16.035,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,891.57783,15.726,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,894.50564,16.036,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,921.61679,15.955,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1107.87197,16.091,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1129.74224,15.979,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1153.83025,16.091,0.014
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1225.62226,15.991,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1235.66629,15.75,0.013
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1246.66678,15.774,0.007
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1253.54694,16.121,0.011
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1291.55999,16.076,0.013
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1477.82992,15.988,0.017
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1496.67613,15.973,0.013
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1515.7547,15.926,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1524.75009,16.096,0.007
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1545.70982,15.821,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1551.75825,16.086,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1565.57927,15.968,0.013
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1579.69058,15.741,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1615.59498,16.03,0.008
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1620.65612,16.108,0.015
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1623.51562,16.073,0.01
OGLE-LMC-CEP-1357,05:15:13.61,-68:52:50.1,OGLE2,V,43,1628.56191,15.981,0.014
