ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,471.74562,16.717,0.015
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,478.63493,16.438,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,479.68717,16.77,0.014
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,480.72844,16.152,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,481.66002,16.631,0.008
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,484.63469,16.727,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,485.68687,16.049,0.008
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,490.64008,15.944,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,498.67408,16.27,0.014
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,501.63909,16.537,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,515.73794,16.023,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,538.64322,15.88,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,539.58348,16.474,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,541.65203,16.175,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,551.59045,15.969,0.007
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,552.57535,16.607,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,553.57264,16.685,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,559.6069,16.325,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,797.81078,15.939,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,821.70321,16.604,0.015
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,835.74119,15.867,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,845.70771,16.181,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,857.65532,16.715,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,859.61928,16.554,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,881.67564,16.045,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,894.59911,16.216,0.008
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1130.75791,16.277,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1178.81063,16.138,0.017
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1182.76247,16.734,0.015
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1190.76757,16.653,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1193.72089,15.883,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1205.67988,16.777,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1212.63648,16.6,0.01
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1220.68109,16.703,0.017
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1229.60724,16.187,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1239.57648,16.032,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1247.6174,16.337,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1511.83019,16.449,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1515.80401,16.406,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1524.71302,16.553,0.007
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1543.78603,16.179,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1550.77587,16.742,0.017
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1572.7616,16.47,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1573.80485,16.785,0.015
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1587.68084,16.282,0.013
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1612.6162,15.898,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1618.6233,16.567,0.011
OGLE-LMC-CEP-1827,05:23:15.87,-69:53:58.1,OGLE2,V,48,1624.59067,16.79,0.013
