ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,822.71876,16.134,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,826.81237,16.583,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,844.76535,16.517,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,875.63908,16.661,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,897.65651,16.731,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1084.87349,16.786,0.021
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1090.85559,16.784,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1108.86155,16.71,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1131.74537,16.317,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1144.77246,16.652,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1152.84909,16.29,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1153.74704,16.613,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1155.7982,16.25,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1157.81663,16.765,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1159.79204,16.64,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1166.82581,16.821,0.018
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1194.75654,16.045,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1205.74687,16.79,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1207.76549,16.471,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1212.74741,16.04,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1214.77309,16.704,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1216.73288,16.421,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1221.72878,16.24,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1234.68652,16.339,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1239.62485,16.686,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1248.57014,16.755,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1258.55232,16.163,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1291.60263,16.036,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1471.86432,16.674,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1477.79412,16.63,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1492.83643,16.615,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1498.81925,16.632,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1521.81008,16.183,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1522.82855,16.592,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1545.83945,16.06,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1550.80921,16.725,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1551.80943,16.031,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1568.70061,16.69,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1579.74084,16.377,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1587.73354,16.505,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1593.69852,16.668,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1596.6683,16.693,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1615.64653,16.199,0.007
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1619.67833,16.57,0.018
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1622.63757,16.538,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1625.58147,16.556,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,V,47,1631.64847,16.537,0.015
