ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,471.7123,15.232,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,478.62791,15.2,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,479.6577,15.274,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,481.67335,15.432,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,484.64799,15.218,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,485.67983,15.262,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,490.65337,15.246,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,498.66704,15.287,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,501.63201,15.47,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,515.73093,15.262,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,527.59442,15.397,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,538.63617,15.453,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,539.57648,15.474,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,541.645,15.211,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,551.58343,15.485,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,552.56831,15.429,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,553.58597,15.256,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,559.59991,15.309,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,797.80337,15.455,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,821.69583,15.369,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,835.73378,15.482,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,845.70033,15.28,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,859.61191,15.379,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,881.6683,15.267,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,890.62203,15.352,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,894.59176,15.255,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1130.75053,15.355,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1190.76018,15.296,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1193.71349,15.346,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1205.67248,15.292,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1212.6291,15.342,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1220.67372,15.459,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1229.59987,15.204,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1239.56523,15.457,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1247.61004,15.322,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1496.74658,15.371,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1511.82277,15.428,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1515.79662,15.365,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1524.70559,15.375,0.007
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1543.77863,15.364,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1550.76848,15.247,0.013
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1572.75335,15.378,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1587.70079,15.404,0.011
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1618.63697,15.458,0.01
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1619.64738,15.336,0.014
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1622.60698,15.327,0.008
OGLE-LMC-CEP-1964,05:25:45.42,-69:31:14.3,OGLE2,V,47,1624.60434,15.476,0.008
