ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,799.7952,14.546,0.008
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,822.66565,14.283,0.011
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,825.81553,14.64,0.011
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,875.71951,14.553,0.008
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,894.64419,14.653,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1130.80468,14.865,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1152.79401,14.505,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1156.78984,14.926,0.011
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1160.74649,14.516,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1166.72375,14.665,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1212.6941,14.182,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1221.7039,14.703,0.008
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1222.69807,14.654,0.008
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1233.71174,14.825,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1241.60314,14.549,0.011
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1259.59398,14.732,0.006
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1472.80597,14.919,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1477.74016,14.211,0.013
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1494.84938,14.665,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1499.73892,14.679,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1521.75603,14.87,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1524.79215,14.707,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1545.78625,14.727,0.015
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1550.69217,14.655,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1562.67469,14.649,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1576.69831,14.602,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1583.68839,14.72,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1590.66058,14.244,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1593.63426,14.389,0.01
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1612.68185,14.786,0.013
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1618.57882,14.352,0.011
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1621.5934,14.73,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1623.61262,14.925,0.007
OGLE-LMC-CEP-0975,05:06:58.28,-68:36:41.1,OGLE2,V,34,1629.61687,14.277,0.011
