ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,716.83459,15.887,0.014
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,722.84377,16.262,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,748.82506,15.748,0.007
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,755.81622,16.247,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,799.73903,15.791,0.013
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,821.74694,16.134,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,824.77655,15.828,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,825.76093,16.098,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,826.85539,16.291,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,833.74502,16.022,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,835.78486,16.129,0.014
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,836.72452,15.66,0.014
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,837.73968,15.986,0.013
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,843.78446,16.29,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,844.75375,15.583,0.007
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,845.7763,15.909,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,859.70549,16.241,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,881.709,15.839,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,891.57488,15.935,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,894.50269,15.558,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,921.61384,16.163,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1107.86902,16.025,0.014
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1153.8273,16.055,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1225.61931,16.291,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1235.66334,15.681,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1246.66383,16.315,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1253.54399,16.086,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1291.55704,16.193,0.014
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1477.82697,16.054,0.013
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1496.67318,15.781,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1515.75175,16.16,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1524.74714,16.282,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1545.70687,16.3,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1551.7553,15.796,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1565.57632,16.163,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1579.68763,15.885,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1615.59203,16.189,0.008
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1620.65317,16.294,0.011
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1623.51267,16.119,0.01
OGLE-LMC-CEP-1407,05:15:57.00,-69:21:46.4,OGLE2,V,40,1628.55896,16.266,0.013
