ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,822.69974,15.137,0.013
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,825.84985,15.139,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,844.80003,15.434,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,875.68911,14.702,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,900.67588,15.495,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1087.86708,15.486,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1130.84074,15.313,0.013
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1143.8071,15.555,0.014
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1152.82953,14.655,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1155.72546,15.196,0.013
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1156.83208,15.429,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1159.83926,14.67,0.013
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1160.78289,14.885,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1169.81999,15.267,0.007
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1205.79296,15.489,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1212.7285,15.481,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1215.73338,14.758,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1232.70503,15.369,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1239.66992,15.364,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1258.53308,15.029,0.015
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1477.77434,15.196,0.015
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1489.82829,15.428,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1495.78307,15.263,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1521.79086,14.977,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1522.8093,15.06,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1545.82078,15.524,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1568.74688,14.622,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1576.73408,14.823,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1593.67798,15.403,0.011
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1596.64369,14.628,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1615.62766,15.532,0.01
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1621.62781,15.441,0.008
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1624.64771,14.688,0.007
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1631.62975,14.7,0.014
OGLE-LMC-CEP-2492,05:35:31.79,-69:43:22.2,OGLE2,V,35,1658.5886,14.783,0.01
