ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,822.71654,14.773,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,826.81015,15.326,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,844.76313,15.128,0.006
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,875.63686,15.392,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,897.65429,15.017,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1084.87127,14.82,0.015
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1090.85337,15.359,0.015
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1108.85933,15.279,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1131.74315,14.876,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1144.77024,14.919,0.017
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1152.84687,14.831,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1153.74482,14.758,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1155.79598,15.059,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1157.81441,15.336,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1159.78982,15.148,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1166.82359,15.211,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1194.75432,15.053,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1205.74465,15.272,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1207.76327,15.312,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1212.74519,14.863,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1214.77087,15.147,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1216.73066,15.378,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1221.72656,14.777,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1234.6843,15.205,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1239.62263,14.844,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1248.56792,14.901,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1258.5501,14.841,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1291.60041,15.031,0.02
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1471.8621,15.011,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1477.7919,15.151,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1492.83421,14.828,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1498.81703,15.382,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1521.80786,14.86,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1522.82633,14.865,0.017
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1545.83723,15.173,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1550.80699,14.857,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1551.80721,14.888,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1568.69839,15.146,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1579.73862,14.87,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1587.73132,15.277,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1593.6963,15.059,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1596.66608,15.386,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1615.64431,15.378,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1619.67611,14.91,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1622.63535,14.99,0.017
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1625.57925,15.4,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,V,47,1631.64625,14.963,0.014
