  2450456.58683   14.074    0.014
  2450456.62406   14.087    0.013
  2450456.70728   14.089    0.011
  2450456.75475   14.100    0.013
  2450456.80618   14.104    0.011
  2450457.59845   14.220    0.014
  2450457.65712   14.229    0.011
  2450457.77435   14.257    0.017
  2450458.63084   14.378    0.014
  2450458.68956   14.367    0.008
  2450458.75876   14.394    0.010
  2450459.54810   14.461    0.011
  2450459.59431   14.492    0.011
  2450459.65285   14.487    0.011
  2450459.71232   14.507    0.011
  2450459.75609   14.522    0.010
  2450459.79994   14.524    0.013
  2450461.55903   14.545    0.015
  2450461.60285   14.512    0.014
  2450461.66145   14.487    0.014
  2450461.78962   14.409    0.010
  2450462.55954   14.079    0.015
  2450462.61818   14.083    0.014
  2450465.66301   14.509    0.010
  2450465.71068   14.517    0.014
  2450465.79554   14.534    0.015
  2450466.64677   14.628    0.014
  2450466.71328   14.653    0.011
  2450466.79825   14.650    0.008
  2450467.65041   14.475    0.014
  2450467.75502   14.411    0.014
  2450468.65710   14.099    0.006
  2450468.72727   14.099    0.013
  2450468.78588   14.108    0.014
  2450469.65797   14.241    0.011
  2450469.73478   14.264    0.014
  2450469.79499   14.266    0.013
  2450471.64382   14.495    0.014
  2450471.78058   14.534    0.013
  2450472.61838   14.628    0.010
  2450472.66226   14.631    0.017
  2450472.70603   14.640    0.013
  2450472.77199   14.636    0.011
  2450472.84535   14.683    0.017
  2450473.68606   14.462    0.006
  2450474.69797   14.102    0.013
  2450474.76442   14.113    0.010
  2450475.53236   14.221    0.007
  2450475.59114   14.234    0.006
  2450475.65729   14.262    0.007
  2450475.70942   14.237    0.007
  2450475.75651   14.274    0.007
  2450476.73745   14.391    0.010
  2450477.52910   14.483    0.011
  2450477.57467   14.493    0.014
  2450477.72784   14.526    0.015
  2450477.80872   14.525    0.017
  2450477.85297   14.549    0.013
  2450478.75565   14.649    0.015
  2450478.81459   14.625    0.017
  2450479.53407   14.517    0.013
  2450479.57799   14.496    0.013
  2450479.77003   14.371    0.011
  2450479.81561   14.339    0.010
  2450480.57011   14.090    0.007
  2450480.65128   14.111    0.015
  2450480.74488   14.110    0.013
  2450480.78896   14.123    0.010
  2450481.55531   14.219    0.015
  2450481.70371   14.256    0.014
  2450481.74768   14.263    0.010
  2450481.79164   14.268    0.011
  2450482.70452   14.406    0.017
  2450482.78247   14.402    0.014
  2450483.57082   14.497    0.004
  2450483.61524   14.511    0.008
  2450483.65915   14.517    0.008
  2450483.70313   14.528    0.010
  2450483.74702   14.529    0.008
  2450483.79095   14.545    0.008
  2450484.56949   14.613    0.011
  2450484.67817   14.638    0.015
  2450484.72254   14.630    0.014
  2450484.76656   14.638    0.013
  2450485.57315   14.483    0.011
  2450485.72005   14.412    0.013
  2450485.76420   14.360    0.013
  2450486.56961   14.093    0.011
  2450486.61520   14.098    0.017
  2450486.71174   14.124    0.008
  2450486.75690   14.125    0.008
  2450487.64481   14.260    0.011
  2450487.69265   14.272    0.008
  2450487.73680   14.276    0.011
  2450487.78096   14.266    0.010
  2450488.58210   14.385    0.013
  2450488.69492   14.390    0.011
  2450488.73894   14.399    0.011
  2450488.78300   14.411    0.007
