  2450456.62244   15.703    0.013
  2450456.70566   15.682    0.010
  2450456.75313   15.694    0.011
  2450456.80456   15.702    0.010
  2450457.55289   15.467    0.011
  2450457.59683   15.480    0.014
  2450457.65550   15.493    0.010
  2450457.71405   15.500    0.015
  2450457.77273   15.527    0.011
  2450458.62922   15.715    0.013
  2450458.68794   15.688    0.010
  2450458.75714   15.672    0.008
  2450459.54648   15.486    0.015
  2450459.59269   15.520    0.014
  2450459.65123   15.524    0.007
  2450459.71070   15.553    0.014
  2450459.75447   15.565    0.011
  2450459.79832   15.582    0.010
  2450461.55741   15.534    0.014
  2450461.60123   15.550    0.013
  2450461.65983   15.566    0.008
  2450461.72601   15.582    0.015
  2450461.78800   15.614    0.013
  2450462.55792   15.660    0.014
  2450462.61656   15.628    0.010
  2450462.66254   15.596    0.017
  2450465.66139   15.641    0.013
  2450465.70906   15.656    0.011
  2450465.79392   15.690    0.014
  2450466.64515   15.493    0.010
  2450466.71166   15.477    0.015
  2450466.79663   15.503    0.010
  2450467.64879   15.655    0.014
  2450467.75340   15.665    0.013
  2450468.65548   15.482    0.008
  2450468.72565   15.474    0.013
  2450468.78426   15.463    0.015
  2450469.65635   15.693    0.013
  2450469.73316   15.702    0.011
  2450469.79337   15.715    0.014
  2450470.73114   15.504    0.010
  2450471.64220   15.698    0.013
  2450471.77896   15.708    0.013
  2450472.61676   15.475    0.007
  2450472.66064   15.471    0.011
  2450472.70441   15.497    0.010
  2450472.77037   15.483    0.011
  2450472.84373   15.523    0.014
  2450473.68444   15.697    0.011
  2450474.69635   15.512    0.010
  2450474.76280   15.549    0.013
  2450475.53074   15.721    0.008
  2450475.58952   15.702    0.011
  2450475.65567   15.690    0.011
  2450475.70780   15.668    0.011
  2450475.75489   15.644    0.010
  2450476.73583   15.587    0.007
  2450477.52748   15.676    0.010
  2450477.57305   15.658    0.011
  2450477.80710   15.542    0.017
  2450477.85135   15.530    0.008
  2450478.53362   15.542    0.010
  2450478.75403   15.612    0.014
  2450478.81297   15.642    0.011
  2450479.53245   15.632    0.013
  2450479.57637   15.606    0.014
  2450479.76841   15.523    0.010
  2450479.81399   15.516    0.010
  2450480.56849   15.600    0.010
  2450480.64966   15.619    0.015
  2450480.74326   15.622    0.010
  2450480.78734   15.653    0.010
  2450481.55369   15.560    0.013
  2450481.70209   15.494    0.011
  2450481.74606   15.483    0.010
  2450481.79002   15.479    0.008
  2450482.70290   15.668    0.015
  2450482.78085   15.677    0.014
  2450483.56920   15.545    0.008
  2450483.61362   15.503    0.007
  2450483.65753   15.488    0.008
  2450483.70151   15.476    0.008
  2450483.74540   15.471    0.010
  2450483.78933   15.468    0.010
  2450484.56787   15.639    0.010
  2450484.67655   15.682    0.015
  2450484.72092   15.677    0.013
  2450484.76494   15.704    0.010
  2450485.57153   15.472    0.011
  2450485.71843   15.473    0.008
  2450485.76258   15.461    0.008
  2450486.56799   15.681    0.011
  2450486.61358   15.677    0.008
  2450486.71012   15.705    0.011
  2450486.75528   15.706    0.013
  2450487.64319   15.473    0.008
  2450487.69103   15.487    0.010
  2450487.73518   15.498    0.011
  2450487.77934   15.496    0.011
  2450488.58048   15.701    0.011
  2450488.62445   15.699    0.011
  2450488.69330   15.698    0.008
  2450488.73732   15.695    0.010
  2450488.78138   15.706    0.008
  2450489.55624   15.479    0.014
  2450489.61276   15.480    0.014
  2450489.64520   15.499    0.017
  2450489.68913   15.498    0.010
  2450489.73305   15.514    0.014
  2450489.77708   15.520    0.011
  2450490.54949   15.730    0.014
  2450490.68668   15.686    0.008
  2450490.73077   15.669    0.014
  2450491.57399   15.514    0.011
  2450491.62580   15.534    0.008
  2450491.66992   15.545    0.013
  2450491.78329   15.577    0.011
  2450492.55815   15.698    0.010
  2450492.63250   15.653    0.008
  2450492.67837   15.625    0.010
  2450493.56118   15.524    0.010
  2450493.60570   15.541    0.014
  2450494.55591   15.662    0.008
  2450494.59984   15.625    0.010
  2450494.64407   15.611    0.014
  2450494.68837   15.541    0.014
  2450494.73339   15.533    0.014
