  2450799.81365   15.001    0.010
  2450822.68414   15.010    0.013
  2450825.83420   14.768    0.008
  2450875.67332   14.781    0.008
  2450900.66000   14.759    0.010
  2451087.85188   15.105    0.008
  2451090.81932   14.784    0.011
  2451130.82544   14.801    0.011
  2451143.79175   15.090    0.014
  2451152.81415   15.090    0.010
  2451154.84716   14.846    0.007
  2451156.81665   14.951    0.008
  2451159.82385   14.870    0.007
  2451169.80447   14.870    0.010
  2451212.67006   15.081    0.014
  2451221.67326   14.950    0.014
  2451222.67406   15.085    0.014
  2451233.68770   15.120    0.011
  2451241.57913   14.932    0.013
  2451259.56995   14.869    0.010
  2451472.78201   15.122    0.008
  2451477.71620   15.106    0.017
  2451495.80086   14.847    0.010
  2451499.71494   14.773    0.010
  2451499.83666   14.761    0.008
  2451521.73203   15.018    0.015
  2451524.76818   14.759    0.007
  2451550.66812   14.851    0.014
  2451562.65064   15.109    0.010
  2451576.67425   15.023    0.013
  2451583.66440   15.014    0.010
  2451590.63653   14.844    0.014
  2451593.61022   14.995    0.014
  2451596.58541   15.003    0.013
  2451612.65781   15.104    0.011
  2451618.55480   15.002    0.015
  2451621.56937   15.000    0.010
  2451623.58863   15.040    0.013
  2451629.59284   14.769    0.017
