  2450822.69712   16.634    0.015
  2450825.84723   16.720    0.014
  2450844.79741   16.679    0.010
  2450875.68649   15.781    0.013
  2450900.67326   16.114    0.010
  2451087.86446   16.779    0.013
  2451130.83812   16.609    0.014
  2451143.80448   16.368    0.018
  2451152.82691   16.655    0.013
  2451155.72284   16.713    0.020
  2451156.82946   15.944    0.013
  2451159.83664   16.164    0.011
  2451160.78027   16.602    0.013
  2451169.81737   16.724    0.014
  2451205.79034   15.788    0.011
  2451212.72588   16.599    0.013
  2451215.73076   16.678    0.014
  2451232.70241   16.554    0.010
  2451239.66730   16.512    0.011
  2451258.53046   16.430    0.018
  2451477.77172   16.709    0.018
  2451489.82567   16.100    0.008
  2451495.78045   16.385    0.008
  2451521.78824   16.643    0.011
  2451522.80668   16.286    0.013
  2451545.81816   16.700    0.013
  2451551.78765   16.657    0.018
  2451568.74426   15.933    0.011
  2451586.68589   16.680    0.015
  2451593.67536   16.240    0.013
  2451596.64107   16.376    0.014
  2451621.62519   16.544    0.017
  2451624.64509   16.627    0.011
  2451658.58598   15.796    0.008
