  2450822.69649   15.608    0.013
  2450825.84660   15.139    0.014
  2450844.79678   15.083    0.008
  2450875.68586   15.735    0.008
  2450900.67263   15.845    0.010
  2451087.86383   15.005    0.006
  2451130.83749   15.043    0.010
  2451143.80385   15.897    0.014
  2451152.82628   15.847    0.011
  2451155.72221   15.409    0.013
  2451156.82883   15.653    0.011
  2451159.83601   15.179    0.008
  2451160.77964   15.503    0.008
  2451169.81674   15.345    0.008
  2451205.78971   15.896    0.008
  2451212.72525   15.333    0.011
  2451215.73013   15.716    0.013
  2451232.70178   15.593    0.011
  2451239.66667   15.559    0.008
  2451258.52983   15.805    0.014
  2451477.77109   15.866    0.017
  2451489.82504   15.478    0.010
  2451495.77982   15.748    0.010
  2451521.78761   14.975    0.010
  2451522.80605   15.374    0.011
  2451545.81753   15.031    0.011
  2451551.78702   15.466    0.014
  2451568.74363   15.637    0.011
  2451576.73083   15.707    0.007
  2451586.68526   15.803    0.015
  2451593.67473   15.100    0.011
  2451596.64044   15.918    0.010
  2451615.62441   15.866    0.011
  2451621.62456   15.004    0.010
  2451624.64446   15.758    0.011
  2451631.62650   15.013    0.015
  2451658.58535   15.854    0.010
