  2450844.79767   15.503    0.017
  2450875.68675   15.150    0.010
  2450900.67352   15.240    0.011
  2451087.86472   15.551    0.008
  2451130.83838   15.213    0.014
  2451143.80474   15.351    0.013
  2451152.82717   15.463    0.007
  2451155.72310   15.273    0.011
  2451156.82972   15.448    0.018
  2451159.83690   15.272    0.008
  2451160.78053   15.431    0.013
  2451169.81763   15.516    0.011
  2451205.79060   15.395    0.007
  2451212.72614   15.180    0.014
  2451215.73102   15.611    0.013
  2451239.66756   15.534    0.013
  2451258.53072   15.315    0.015
  2451489.82593   15.472    0.007
  2451495.78071   15.527    0.008
  2451521.78850   15.329    0.013
  2451522.80694   15.476    0.011
  2451545.81842   15.195    0.013
  2451551.78791   15.521    0.017
  2451568.74452   15.552    0.008
  2451576.73172   15.526    0.011
  2451586.68615   15.204    0.018
  2451593.67562   15.577    0.010
  2451596.64133   15.482    0.014
  2451615.62530   15.187    0.008
