  2450822.69701   16.521    0.028
  2450825.84712   16.419    0.017
  2450844.79730   16.506    0.014
  2450875.68638   15.987    0.015
  2450900.67315   16.192    0.015
  2451087.86435   16.002    0.017
  2451130.83801   16.492    0.020
  2451143.80437   16.042    0.017
  2451152.82680   16.447    0.024
  2451155.72273   16.391    0.027
  2451156.82935   16.450    0.018
  2451159.83653   16.375    0.017
  2451160.78016   16.524    0.021
  2451169.81726   16.165    0.018
  2451205.79023   15.893    0.011
  2451212.72577   16.033    0.027
  2451215.73065   16.521    0.020
  2451232.70230   16.307    0.017
  2451239.66719   16.220    0.020
  2451258.53035   16.343    0.022
  2451477.77161   16.077    0.014
  2451489.82556   16.340    0.013
  2451495.78034   15.942    0.011
  2451521.78813   16.054    0.013
  2451522.80657   16.279    0.015
  2451545.81805   16.527    0.017
  2451551.78754   16.245    0.020
  2451568.74415   16.039    0.011
  2451576.73135   15.989    0.013
  2451586.68578   16.465    0.018
  2451593.67525   16.509    0.020
  2451596.64096   16.414    0.020
  2451615.62493   16.523    0.013
  2451621.62508   16.239    0.015
  2451624.64498   16.139    0.014
  2451631.62702   15.947    0.022
  2451658.58587   16.304    0.013
