  2450822.69701   15.862    0.015
  2450825.84712   15.962    0.010
  2450844.79730   16.092    0.010
  2450875.68638   15.889    0.011
  2450900.67315   15.927    0.011
  2451130.83801   16.099    0.015
  2451143.80437   15.948    0.013
  2451152.82680   15.900    0.013
  2451155.72273   16.092    0.015
  2451156.82935   15.855    0.011
  2451159.83653   16.005    0.010
  2451160.78016   16.027    0.013
  2451169.81726   16.044    0.014
  2451205.79023   16.095    0.010
  2451212.72577   16.090    0.018
  2451215.73065   15.837    0.014
  2451232.70230   16.051    0.011
  2451239.66719   16.064    0.014
  2451258.53035   15.974    0.017
  2451477.77161   15.982    0.017
  2451489.82556   16.094    0.010
  2451495.78034   15.935    0.008
  2451521.78813   16.059    0.010
  2451522.80657   15.916    0.013
  2451545.81805   15.958    0.011
  2451551.78754   15.881    0.018
  2451568.74415   16.040    0.011
  2451576.73135   15.902    0.013
  2451586.68578   15.958    0.015
  2451593.67525   15.991    0.013
  2451596.64096   16.099    0.013
  2451615.62493   15.830    0.011
  2451621.62508   16.106    0.011
  2451624.64498   15.840    0.011
  2451658.58587   15.891    0.011
