  2450822.69681   16.196    0.011
  2450825.84692   16.220    0.010
  2450844.79710   15.854    0.008
  2450875.68618   15.809    0.013
  2450900.67295   16.065    0.010
  2451087.86415   16.219    0.008
  2451130.83781   15.767    0.014
  2451143.80417   15.809    0.014
  2451155.72253   16.019    0.017
  2451156.82915   16.218    0.014
  2451160.77996   16.178    0.013
  2451169.81706   16.087    0.011
  2451205.79003   15.945    0.010
  2451212.72557   15.885    0.013
  2451215.73045   16.237    0.011
  2451232.70210   16.206    0.008
  2451239.66699   16.203    0.013
  2451258.53015   15.797    0.014
  2451477.77141   16.210    0.014
  2451489.82536   15.859    0.010
  2451495.78014   15.570    0.008
  2451521.78793   16.117    0.010
  2451522.80637   16.224    0.011
  2451545.81785   16.080    0.011
  2451551.78734   15.848    0.014
  2451568.74395   15.722    0.011
  2451576.73115   16.056    0.011
  2451586.68558   15.964    0.013
  2451593.67505   15.985    0.014
  2451596.64076   15.833    0.011
  2451615.62473   16.200    0.010
  2451621.62488   16.078    0.011
  2451624.64478   15.955    0.010
  2451658.58567   15.778    0.010
