  2450822.69759   15.972    0.013
  2450825.84770   15.793    0.014
  2450844.79788   15.933    0.010
  2450875.68696   15.811    0.010
  2450900.67373   16.179    0.011
  2451087.86493   16.196    0.010
  2451130.83859   15.795    0.014
  2451143.80495   15.827    0.015
  2451152.82738   16.117    0.010
  2451155.72331   16.196    0.013
  2451156.82993   15.879    0.010
  2451159.83711   15.814    0.011
  2451160.78074   16.142    0.011
  2451169.81784   15.953    0.011
  2451205.79081   16.194    0.011
  2451212.72635   15.884    0.010
  2451215.73123   16.054    0.013
  2451232.70288   16.015    0.008
  2451239.66777   16.110    0.011
  2451258.53093   16.192    0.017
  2451477.77219   15.772    0.015
  2451489.82614   16.182    0.008
  2451495.78092   15.938    0.008
  2451521.78871   16.080    0.013
  2451522.80715   15.845    0.013
  2451545.81863   15.957    0.011
  2451551.78812   15.864    0.015
  2451568.74473   16.186    0.013
  2451576.73193   16.189    0.011
  2451586.68636   16.133    0.015
  2451593.67583   15.801    0.011
  2451596.64154   15.925    0.013
  2451615.62551   16.143    0.008
  2451621.62566   16.124    0.013
  2451624.64556   15.918    0.010
  2451658.58645   16.033    0.010
