  2450822.69593   16.385    0.017
  2450825.84604   16.185    0.010
  2450844.79622   16.285    0.011
  2450875.68530   15.680    0.011
  2450900.67207   16.278    0.010
  2451087.86327   16.099    0.010
  2451130.83693   16.108    0.013
  2451143.80329   16.145    0.014
  2451152.82572   16.205    0.008
  2451155.72165   15.870    0.014
  2451156.82827   16.145    0.013
  2451159.83545   15.824    0.010
  2451160.77908   16.085    0.011
  2451169.81618   16.161    0.011
  2451205.78915   16.358    0.011
  2451212.72469   16.139    0.011
  2451215.72957   15.835    0.017
  2451232.70122   15.758    0.015
  2451239.66611   16.370    0.013
  2451258.52927   15.786    0.017
  2451477.77053   15.754    0.017
  2451489.82448   16.155    0.008
  2451495.77926   16.005    0.008
  2451521.78705   16.064    0.014
  2451522.80549   16.294    0.017
  2451545.81697   16.010    0.013
  2451568.74307   15.959    0.010
  2451576.73027   15.791    0.008
  2451586.68470   16.178    0.020
  2451593.67417   15.715    0.011
  2451596.63988   16.363    0.014
  2451615.62385   15.842    0.011
  2451621.62400   16.264    0.015
  2451624.64390   15.971    0.014
  2451631.62594   16.258    0.020
  2451658.58479   15.819    0.014
