  2450819.74529   16.542    0.015
  2450897.62209   16.550    0.013
  2451085.85617   16.545    0.018
  2451241.63978   16.510    0.017
  2451436.84210   16.626    0.013
  2451442.82208   16.338    0.015
  2451476.83131   16.362    0.013
  2451479.84583   16.263    0.014
  2451497.75555   16.519    0.018
  2451498.78809   16.232    0.011
  2451500.66434   16.618    0.015
  2451501.75365   16.457    0.014
  2451503.76254   16.489    0.013
  2451506.65628   16.266    0.014
  2451508.62073   16.610    0.017
  2451509.78661   16.286    0.013
  2451511.76933   16.595    0.011
  2451516.65894   16.522    0.011
  2451517.77197   16.259    0.013
  2451520.84278   16.378    0.014
  2451525.82558   16.362    0.014
  2451554.67978   16.423    0.011
  2451565.61408   16.526    0.013
  2451570.76535   16.305    0.018
  2451586.72349   16.496    0.014
  2451590.70332   16.564    0.014
  2451594.68317   16.620    0.018
  2451597.74976   16.472    0.014
  2451603.59097   16.430    0.014
  2451616.69668   16.446    0.010
  2451628.62694   16.601    0.014
