  2450819.74607   17.095    0.014
  2450897.62287   16.445    0.013
  2451085.85695   16.296    0.018
  2451231.67300   17.391    0.018
  2451436.84288   17.217    0.015
  2451442.82286   17.216    0.018
  2451476.83209   17.263    0.020
  2451479.84661   17.229    0.018
  2451497.75633   17.248    0.021
  2451498.78887   16.747    0.020
  2451500.66512   17.388    0.022
  2451501.75443   16.745    0.015
  2451508.62151   17.257    0.027
  2451509.78739   17.084    0.013
  2451511.77011   17.295    0.017
  2451516.65972   16.713    0.013
  2451517.77275   17.285    0.014
  2451520.84356   17.297    0.017
  2451525.82636   16.838    0.014
  2451554.68056   16.829    0.014
  2451565.61486   17.295    0.025
  2451570.76613   16.925    0.017
  2451586.72427   17.403    0.022
  2451594.68395   16.952    0.020
  2451597.75054   16.961    0.018
  2451603.59175   16.922    0.022
  2451605.74253   16.245    0.010
  2451608.71047   16.209    0.011
  2451616.69746   17.346    0.018
