  2450455.75020   16.579    0.018
  2450455.79776   16.607    0.021
  2450456.61787   16.567    0.017
  2450456.70038   16.567    0.017
  2450456.73839   16.574    0.020
  2450456.78579   16.601    0.018
  2450456.83722   16.558    0.021
  2450457.58556   16.551    0.020
  2450457.62951   16.499    0.015
  2450457.68813   16.496    0.014
  2450457.74673   16.510    0.018
  2450457.80537   16.554    0.017
  2450457.83486   16.535    0.015
  2450458.66194   16.587    0.017
  2450458.73101   16.564    0.014
  2450459.57916   16.577    0.020
  2450459.62532   16.596    0.020
  2450459.68390   16.610    0.017
  2450459.74333   16.532    0.015
  2450459.78719   16.524    0.014
  2450459.83100   16.486    0.017
  2450461.59008   16.594    0.015
  2450461.69251   16.619    0.025
  2450461.75866   16.575    0.018
  2450461.82066   16.560    0.015
  2450462.59060   16.544    0.014
  2450462.64922   16.522    0.020
  2450462.69519   16.532    0.027
  2450465.69727   16.502    0.015
  2450465.74174   16.520    0.020
  2450465.82649   16.591    0.018
  2450466.67776   16.584    0.015
  2450466.74432   16.583    0.017
  2450466.82930   16.588    0.017
  2450467.68143   16.592    0.021
  2450467.78603   16.512    0.024
  2450467.85196   16.546    0.024
  2450468.69233   16.551    0.021
  2450468.75827   16.579    0.020
  2450468.81689   16.615    0.015
  2450468.83891   16.616    0.018
  2450469.68902   16.578    0.020
  2450469.76714   16.549    0.015
  2450469.83609   16.532    0.020
  2450470.81482   16.543    0.018
  2450471.67484   16.596    0.018
  2450472.64949   16.583    0.018
  2450472.69327   16.548    0.017
  2450472.73706   16.538    0.018
  2450472.80298   16.537    0.022
  2450472.83249   16.475    0.018
  2450474.72901   16.575    0.015
  2450475.56337   16.559    0.015
  2450475.62215   16.510    0.015
  2450475.68825   16.480    0.017
  2450475.74040   16.509    0.018
  2450476.77441   16.616    0.015
  2450477.56010   16.644    0.015
  2450477.61143   16.603    0.017
  2450477.75888   16.548    0.015
  2450477.83972   16.508    0.015
  2450478.56626   16.575    0.017
  2450478.78666   16.549    0.020
  2450478.84559   16.561    0.021
  2450479.56508   16.570    0.017
  2450479.60895   16.585    0.018
  2450479.74273   16.601    0.018
  2450479.84655   16.609    0.022
  2450480.60115   16.554    0.017
  2450480.68229   16.535    0.015
  2450480.77588   16.517    0.018
  2450480.81999   16.529    0.017
  2450481.58633   16.513    0.015
  2450481.73471   16.573    0.017
  2450481.77868   16.567    0.015
  2450481.82263   16.610    0.018
  2450482.73556   16.577    0.018
  2450482.81346   16.561    0.022
  2450483.64627   16.496    0.020
  2450483.69015   16.482    0.014
  2450483.73412   16.508    0.015
  2450483.77803   16.541    0.014
  2450484.60050   16.572    0.020
  2450484.70917   16.616    0.017
  2450484.75353   16.594    0.014
  2450484.79755   16.602    0.020
  2450485.60414   16.580    0.018
  2450485.75108   16.513    0.014
  2450485.79520   16.515    0.014
  2450486.60067   16.481    0.014
  2450486.74273   16.557    0.014
  2450486.78791   16.582    0.018
  2450487.62763   16.585    0.020
  2450487.67588   16.581    0.018
  2450487.72370   16.584    0.017
  2450487.76780   16.594    0.014
  2450487.81199   16.594    0.015
  2450488.61315   16.510    0.015
  2450488.65705   16.512    0.018
  2450488.72593   16.521    0.014
  2450488.76992   16.502    0.014
  2450488.81399   16.554    0.015
  2450489.58884   16.537    0.020
  2450489.67784   16.560    0.018
  2450489.72174   16.580    0.018
  2450489.76568   16.574    0.018
  2450490.58209   16.584    0.017
  2450490.76337   16.552    0.022
  2450490.80736   16.548    0.021
  2450491.60659   16.504    0.015
  2450491.65841   16.522    0.017
  2450491.70254   16.522    0.017
  2450491.81596   16.549    0.015
  2450492.59077   16.584    0.014
  2450493.59381   16.594    0.024
  2450493.63828   16.531    0.020
  2450494.58854   16.505    0.020
  2450494.63247   16.520    0.015
  2450494.67666   16.548    0.017
  2450494.72099   16.575    0.014
  2450494.76597   16.628    0.024
  2450495.59133   16.591    0.024
  2450495.66496   16.579    0.017
  2450496.58670   16.524    0.015
  2450496.63148   16.501    0.021
  2450498.58579   16.581    0.017
  2450498.62982   16.574    0.017
  2450498.74356   16.512    0.018
  2450498.78753   16.520    0.021
  2450499.58075   16.526    0.017
  2450499.62644   16.559    0.017
  2450499.76674   16.589    0.017
  2450500.54997   16.574    0.017
  2450500.66838   16.571    0.015
  2450500.71949   16.591    0.020
  2450500.76394   16.574    0.021
  2450501.58763   16.533    0.017
  2450501.70638   16.510    0.018
  2450507.57606   16.499    0.014
  2450509.57191   16.480    0.015
  2450509.61904   16.518    0.020
  2450509.67137   16.498    0.018
  2450510.61354   16.588    0.020
  2450510.65911   16.583    0.021
  2450512.60568   16.531    0.018
  2450512.72831   16.576    0.018
  2450513.63155   16.598    0.015
  2450513.72326   16.584    0.020
  2450514.59421   16.530    0.017
  2450514.66329   16.485    0.017
  2450514.71363   16.523    0.018
  2450514.76049   16.512    0.018
  2450515.58836   16.562    0.020
  2450515.64310   16.554    0.018
  2450515.69134   16.614    0.020
  2450516.59467   16.585    0.020
  2450516.64886   16.581    0.020
  2450516.69584   16.580    0.017
  2450516.74233   16.551    0.018
  2450517.59265   16.467    0.017
  2450517.64249   16.490    0.018
  2450517.69247   16.527    0.018
  2450517.73861   16.556    0.020
  2450518.63000   16.568    0.018
  2450518.67524   16.598    0.017
  2450518.72433   16.582    0.021
  2450519.59061   16.557    0.018
  2450519.63726   16.511    0.014
  2450519.71966   16.496    0.015
  2450520.73142   16.587    0.020
  2450521.58694   16.590    0.014
  2450523.64898   16.589    0.015
  2450524.58860   16.588    0.018
  2450527.70074   16.509    0.017
  2450531.58829   16.596    0.018
  2450532.57777   16.542    0.017
  2450534.58423   16.625    0.017
  2450535.56879   16.479    0.018
  2450535.62909   16.499    0.017
  2450536.54795   16.567    0.021
  2450536.59312   16.551    0.017
  2450537.54254   16.595    0.021
  2450537.64274   16.555    0.018
  2450538.53052   16.497    0.017
  2450538.58226   16.524    0.018
  2450539.53916   16.589    0.015
  2450539.65024   16.583    0.022
  2450540.65597   16.494    0.018
  2450541.54953   16.571    0.022
  2450541.60655   16.555    0.017
  2450542.53863   16.567    0.020
  2450542.59050   16.566    0.021
  2450542.63797   16.604    0.018
  2450543.57686   16.492    0.020
  2450543.62091   16.508    0.022
  2450543.65796   16.520    0.027
  2450544.52962   16.549    0.021
  2450544.57393   16.557    0.015
  2450544.66344   16.617    0.020
  2450551.51936   16.516    0.017
  2450552.53082   16.589    0.021
  2450553.53618   16.551    0.024
  2450554.51288   16.553    0.018
  2450554.59833   16.583    0.021
  2450557.61979   16.611    0.020
  2450559.55040   16.541    0.018
  2450560.52842   16.625    0.020
  2450561.52844   16.526    0.020
  2450562.53000   16.573    0.018
  2450565.53698   16.621    0.020
  2450566.53096   16.542    0.018
  2450567.53205   16.599    0.018
  2450569.52707   16.528    0.015
  2450571.51293   16.585    0.020
  2450572.54319   16.546    0.018
  2450574.50511   16.518    0.018
  2450575.50371   16.563    0.018
  2450577.51268   16.520    0.020
  2450578.52622   16.653    0.022
  2450582.50839   16.544    0.020
  2450583.51114   16.626    0.022
  2450672.89660   16.544    0.025
  2450689.88059   16.615    0.021
  2450699.88181   16.579    0.017
  2450701.84742   16.585    0.015
  2450706.87134   16.613    0.015
  2450714.84719   16.577    0.017
  2450716.80339   16.525    0.021
  2450720.85972   16.566    0.017
  2450728.79855   16.615    0.021
  2450729.79859   16.511    0.014
  2450730.75413   16.570    0.014
  2450741.84836   16.560    0.015
  2450745.80322   16.559    0.020
  2450747.85159   16.514    0.018
  2450753.80546   16.591    0.015
  2450759.84002   16.592    0.017
  2450766.81414   16.599    0.025
  2450772.83328   16.584    0.015
  2450775.81499   16.555    0.018
  2450779.83364   16.595    0.018
  2450789.79405   16.569    0.018
  2450790.80452   16.568    0.018
  2450795.76216   16.623    0.018
  2450796.83405   16.507    0.018
  2450797.76182   16.560    0.020
  2450798.73380   16.595    0.022
  2450816.78970   16.581    0.022
  2450817.70895   16.542    0.021
  2450819.80861   16.569    0.018
  2450822.82283   16.520    0.020
  2450824.85207   16.575    0.025
  2450826.67557   16.588    0.027
  2450829.74615   16.609    0.020
  2450832.70237   16.582    0.020
  2450836.80119   16.569    0.020
  2450840.68056   16.562    0.018
  2450843.68100   16.522    0.017
  2450850.65459   16.580    0.014
  2450854.69242   16.520    0.022
  2450855.65931   16.590    0.024
  2450856.62563   16.541    0.021
  2450858.59819   16.566    0.022
  2450875.57352   16.492    0.022
  2450880.55908   16.489    0.020
  2450887.57239   16.567    0.020
  2450892.70071   16.559    0.021
  2450895.54681   16.538    0.018
  2450898.55370   16.540    0.020
  2450922.62103   16.573    0.018
  2450928.54699   16.611    0.021
  2450933.57866   16.582    0.022
  2450947.51830   16.608    0.022
  2450952.51216   16.622    0.021
  2451051.88698   16.592    0.020
  2451052.92222   16.536    0.025
  2451053.90245   16.564    0.025
  2451054.91812   16.612    0.021
  2451059.90338   16.597    0.020
  2451061.91314   16.546    0.018
  2451069.86057   16.556    0.020
  2451076.88251   16.523    0.018
  2451087.83272   16.521    0.020
  2451091.83523   16.583    0.024
  2451102.81763   16.524    0.020
  2451106.87266   16.604    0.024
  2451107.80044   16.540    0.024
  2451119.81793   16.599    0.028
  2451128.82619   16.486    0.018
  2451132.76378   16.601    0.021
  2451136.79709   16.509    0.022
  2451142.68821   16.552    0.020
  2451144.75712   16.521    0.021
  2451151.78298   16.572    0.022
  2451155.78229   16.600    0.021
  2451158.77978   16.613    0.028
  2451161.75771   16.600    0.024
  2451165.77844   16.554    0.024
  2451169.77331   16.584    0.020
  2451174.74714   16.577    0.020
