  2450836.69848   16.052    0.015
  2451162.84971   16.023    0.021
  2451231.61057   16.007    0.010
  2451264.56395   16.178    0.013
  2451439.87083   15.784    0.015
  2451442.85031   15.782    0.011
  2451476.76528   15.830    0.017
  2451500.69264   16.085    0.014
  2451503.79129   16.216    0.011
  2451504.82194   15.772    0.011
  2451508.70757   16.172    0.015
  2451510.67542   15.934    0.024
  2451520.74186   15.800    0.017
  2451526.68840   16.175    0.018
  2451566.72910   15.994    0.015
  2451569.67997   15.806    0.015
  2451575.71767   15.977    0.014
  2451582.66437   15.756    0.021
  2451597.64974   16.168    0.014
  2451603.61886   15.787    0.015
  2451605.68434   16.029    0.011
  2451608.65220   15.793    0.013
  2451616.63920   15.807    0.011
  2451627.51730   15.861    0.010
  2451661.52184   15.988    0.010
  2451663.52382   15.776    0.022
