  2450744.85324   16.911    0.015
  2450784.80715   16.301    0.018
  2450801.69563   16.298    0.013
  2450816.74330   16.861    0.020
  2450841.66335   17.155    0.017
  2450851.78391   17.208    0.022
  2450877.53013   16.640    0.018
  2450891.69440   17.025    0.028
  2450896.55463   17.067    0.021
  2451088.81006   16.143    0.028
  2451112.82280   16.070    0.014
  2451127.82563   17.011    0.020
  2451138.71787   16.992    0.021
  2451206.75703   17.071    0.020
  2451208.75411   16.251    0.013
  2451246.63406   16.482    0.020
  2451255.51930   17.299    0.022
  2451257.57913   16.894    0.017
  2451504.69174   17.202    0.025
  2451518.80891   17.152    0.024
  2451570.64601   16.616    0.014
  2451607.58576   17.362    0.021
