  2450722.87209   15.777    0.008
  2450744.85399   15.406    0.011
  2450801.69638   15.404    0.007
  2450806.83542   15.766    0.011
  2450816.74405   15.668    0.013
  2450818.83974   15.337    0.010
  2450841.66410   15.731    0.007
  2450851.78466   15.794    0.015
  2450877.53088   15.630    0.011
  2450891.69515   15.510    0.013
  2450896.55538   15.689    0.010
  2451112.82355   15.365    0.015
  2451127.82638   15.754    0.010
  2451206.75778   15.381    0.008
  2451208.75486   15.628    0.011
  2451232.56030   15.375    0.011
  2451243.62452   15.431    0.013
  2451246.63481   15.769    0.014
  2451255.52005   15.731    0.008
  2451257.57988   15.815    0.011
  2451504.69249   15.806    0.011
  2451518.80966   15.398    0.015
  2451570.64676   15.744    0.011
  2451607.58651   15.724    0.008
