  2450722.86826   16.722    0.014
  2450744.85016   16.208    0.014
  2450801.69255   16.637    0.011
  2450806.83159   16.858    0.017
  2450816.74022   16.349    0.014
  2450818.83591   16.786    0.024
  2450841.66027   16.654    0.013
  2450851.78083   15.975    0.013
  2450877.52705   16.691    0.018
  2450891.69132   16.062    0.011
  2450896.55155   16.458    0.015
  2451088.80698   16.727    0.015
  2451112.81972   16.787    0.017
  2451127.82255   16.615    0.014
  2451138.71479   16.257    0.024
  2451206.75395   16.481    0.014
  2451208.75103   16.700    0.018
  2451232.55647   16.728    0.013
  2451243.62069   16.725    0.017
  2451246.63098   16.499    0.015
  2451255.51622   16.728    0.014
  2451257.57605   16.069    0.008
  2451504.68866   16.374    0.014
  2451518.80583   16.771    0.018
  2451532.79430   16.480    0.021
  2451570.64293   16.660    0.013
  2451607.58268   16.130    0.010
