  2450458.74341   14.349    0.014
  2450459.69622   14.206    0.014
  2450461.83372   14.382    0.010
  2450462.54352   14.337    0.013
  2450466.69772   14.321    0.008
  2450468.71200   14.292    0.013
  2450470.77984   14.338    0.010
  2450471.83185   14.181    0.008
  2450472.75672   14.286    0.010
  2450473.66853   14.393    0.006
  2450474.74896   14.324    0.010
  2450475.64172   14.205    0.007
  2450476.79396   14.300    0.008
  2450477.77862   14.372    0.015
  2450478.58590   14.352    0.013
  2450479.78433   14.198    0.008
  2450480.62098   14.289    0.011
  2450481.60609   14.362    0.010
  2450482.76708   14.316    0.014
  2450483.55483   14.195    0.010
  2450484.55269   14.254    0.007
  2450485.55726   14.375    0.008
  2450486.54881   14.344    0.011
  2450487.57646   14.194    0.015
  2450488.67942   14.266    0.008
  2450490.60184   14.357    0.011
  2450491.55996   14.206    0.007
  2450492.54426   14.276    0.010
  2450492.61866   14.287    0.011
  2450493.54732   14.356    0.010
  2450494.54214   14.345    0.011
  2450496.53996   14.249    0.007
  2450498.53873   14.339    0.011
  2450499.53423   14.225    0.010
  2450500.52542   14.270    0.008
  2450501.52599   14.362    0.010
  2450510.53438   14.367    0.010
  2450511.64393   14.220    0.008
  2450512.68130   14.314    0.010
  2450514.54633   14.352    0.008
  2450516.54154   14.270    0.008
  2450517.54302   14.387    0.015
  2450518.58180   14.350    0.013
  2450526.52755   14.373    0.007
  2450528.58430   14.286    0.014
  2450531.53979   14.210    0.008
  2450532.52521   14.270    0.006
  2450552.63389   14.265    0.014
  2450553.48960   14.362    0.011
  2450554.54841   14.334    0.011
  2450561.54882   14.353    0.008
  2450566.48442   14.351    0.011
  2450567.48519   14.211    0.010
  2450569.47965   14.349    0.010
  2450571.53350   14.179    0.013
  2450573.49730   14.364    0.007
  2450574.52606   14.346    0.010
  2450673.85164   14.356    0.014
  2450706.81764   14.327    0.007
  2450715.85482   14.176    0.007
  2450726.87487   14.323    0.015
  2450728.83900   14.277    0.008
  2450729.82134   14.379    0.007
  2450742.81414   14.315    0.013
  2450745.74565   14.369    0.013
  2450747.80240   14.189    0.010
  2450748.75718   14.281    0.007
  2450750.85003   14.350    0.006
  2450755.70108   14.178    0.006
  2450759.77038   14.173    0.011
  2450760.82253   14.288    0.011
  2450763.81852   14.182    0.007
  2450769.85495   14.365    0.010
  2450780.82729   14.288    0.011
  2450792.76903   14.273    0.008
  2450796.78493   14.296    0.011
  2450798.80213   14.326    0.014
  2450816.81062   14.283    0.010
  2450822.75818   14.337    0.014
  2450826.62641   14.357    0.010
  2450830.81730   14.379    0.010
  2450831.66257   14.218    0.011
  2450832.79352   14.280    0.013
  2450834.78602   14.323    0.013
  2450837.79192   14.370    0.014
  2450839.61766   14.191    0.006
  2450841.80095   14.366    0.010
  2450843.72400   14.182    0.008
  2450844.67313   14.284    0.006
  2450850.69394   14.341    0.008
  2450854.71598   14.375    0.008
  2450858.62736   14.345    0.008
  2450860.71866   14.277    0.011
  2450874.72665   14.345    0.011
  2450876.64295   14.267    0.011
  2450879.60277   14.203    0.007
  2450881.53477   14.351    0.011
  2450887.61694   14.222    0.007
  2450890.54273   14.365    0.015
  2450892.58186   14.248    0.010
  2450895.56258   14.210    0.010
  2450900.53154   14.251    0.008
  2450933.49900   14.353    0.008
  2451051.90113   14.208    0.007
  2451065.86165   14.376    0.011
  2451068.82374   14.304    0.013
  2451069.81418   14.358    0.011
  2451077.87076   14.378    0.011
  2451088.85693   14.288    0.007
  2451093.85358   14.376    0.008
  2451102.83161   14.330    0.013
  2451107.81447   14.213    0.017
  2451113.82831   14.381    0.014
  2451126.73259   14.343    0.020
  2451130.69866   14.335    0.020
  2451132.70723   14.267    0.011
  2451136.82650   14.255    0.010
  2451142.71849   14.357    0.013
  2451151.81363   14.194    0.013
  2451154.82218   14.352    0.020
  2451157.77375   14.375    0.010
  2451161.77174   14.367    0.020
  2451163.74329   14.183    0.018
  2451170.82776   14.348    0.018
  2451174.81038   14.352    0.014
  2451178.72740   14.367    0.013
  2451181.69398   14.355    0.013
  2451185.77656   14.363    0.014
  2451187.72851   14.187    0.020
  2451189.79297   14.375    0.014
  2451192.71257   14.262    0.017
  2451196.58861   14.256    0.011
  2451202.65044   14.348    0.017
  2451204.75581   14.262    0.010
  2451207.64926   14.204    0.013
  2451211.72972   14.198    0.014
  2451217.70733   14.356    0.011
  2451219.69200   14.221    0.014
  2451223.59950   14.227    0.008
  2451230.64277   14.351    0.010
  2451234.56921   14.357    0.010
  2451238.57280   14.358    0.020
  2451239.70539   14.200    0.011
  2451241.68203   14.370    0.013
  2451245.50849   14.376    0.007
  2451248.51683   14.234    0.007
  2451253.58766   14.368    0.010
  2451256.56693   14.236    0.013
  2451259.61801   14.221    0.010
  2451261.56302   14.347    0.015
  2451265.58069   14.367    0.007
  2451268.56560   14.253    0.008
  2451276.51904   14.231    0.015
  2451278.58048   14.382    0.010
  2451279.51356   14.226    0.011
  2451288.54705   14.247    0.013
  2451291.57811   14.227    0.020
  2451296.55150   14.209    0.011
  2451300.49782   14.246    0.015
  2451305.47227   14.327    0.010
  2451308.50701   14.216    0.008
  2451313.48257   14.326    0.017
  2451317.51015   14.350    0.013
  2451320.48735   14.223    0.015
  2451330.47486   14.367    0.011
  2451397.90354   14.375    0.006
  2451412.88117   14.301    0.007
  2451431.79022   14.203    0.017
  2451432.88141   14.271    0.007
  2451435.84145   14.216    0.008
  2451437.83427   14.367    0.008
  2451440.87290   14.265    0.006
  2451443.87081   14.209    0.008
  2451454.74984   14.367    0.008
  2451458.78744   14.361    0.006
  2451462.72603   14.366    0.008
  2451475.80575   14.195    0.011
  2451477.69262   14.345    0.015
  2451484.74825   14.266    0.011
  2451487.78986   14.204    0.014
  2451491.70436   14.201    0.011
  2451493.81364   14.355    0.013
  2451496.59947   14.222    0.014
  2451498.74199   14.360    0.010
  2451501.82606   14.355    0.010
  2451503.72083   14.201    0.007
  2451505.82741   14.377    0.011
  2451507.77456   14.195    0.007
  2451509.84149   14.357    0.015
  2451511.64727   14.209    0.013
  2451514.69435   14.355    0.008
  2451517.68389   14.361    0.011
  2451519.68626   14.207    0.010
  2451521.70894   14.344    0.008
  2451522.68656   14.366    0.004
  2451525.71966   14.350    0.008
  2451528.70925   14.256    0.014
  2451531.72686   14.180    0.007
  2451538.68357   14.358    0.013
  2451541.63968   14.339    0.011
  2451542.73956   14.342    0.011
  2451544.69637   14.231    0.011
  2451547.72242   14.207    0.011
  2451548.69986   14.244    0.010
  2451551.72907   14.196    0.010
  2451552.66231   14.228    0.017
  2451554.75529   14.355    0.017
  2451555.69209   14.211    0.014
  2451556.66277   14.238    0.011
  2451562.69511   14.357    0.010
  2451564.57375   14.269    0.010
  2451564.66980   14.244    0.007
  2451567.62720   14.225    0.010
  2451570.72465   14.354    0.015
  2451576.62005   14.215    0.011
  2451578.72162   14.358    0.013
  2451581.63550   14.369    0.014
  2451584.61405   14.226    0.011
  2451587.60184   14.222    0.013
  2451590.60897   14.369    0.011
  2451595.68162   14.214    0.011
  2451599.69295   14.249    0.007
  2451600.66746   14.230    0.011
  2451604.51814   14.243    0.006
  2451606.53188   14.378    0.013
  2451609.55112   14.318    0.014
  2451610.59537   14.389    0.011
  2451612.52114   14.217    0.008
  2451613.61260   14.362    0.013
  2451614.51340   14.364    0.010
  2451615.51832   14.238    0.014
  2451616.53266   14.216    0.008
  2451617.51763   14.319    0.014
  2451618.52432   14.377    0.017
  2451620.59449   14.243    0.010
  2451621.51263   14.329    0.010
  2451622.58004   14.363    0.011
  2451623.53497   14.231    0.011
  2451624.54261   14.200    0.013
  2451625.55455   14.358    0.013
  2451626.64704   14.369    0.014
  2451627.56220   14.249    0.008
  2451630.57660   14.357    0.013
  2451631.52569   14.235    0.015
  2451632.56010   14.275    0.011
  2451633.51652   14.334    0.014
  2451634.55615   14.367    0.015
  2451635.52439   14.238    0.013
  2451643.54517   14.265    0.010
  2451644.57483   14.234    0.013
  2451653.58168   14.346    0.010
  2451656.56224   14.252    0.008
  2451658.53973   14.371    0.013
  2451663.49520   14.252    0.017
  2451665.51139   14.337    0.010
  2451671.50727   14.242    0.011
  2451694.50335   14.372    0.011
  2451768.88364   14.262    0.007
  2451782.87086   14.339    0.008
  2451789.81683   14.362    0.013
  2451803.90269   14.182    0.006
  2451804.76621   14.237    0.013
  2451812.85100   14.263    0.011
  2451814.86614   14.353    0.010
  2451817.86802   14.353    0.011
  2451822.81185   14.353    0.008
