  2450739.86757   15.608    0.011
  2450744.77587   15.572    0.014
  2450745.86052   15.630    0.013
  2450746.84637   15.688    0.018
  2450747.74182   15.796    0.020
  2450750.80675   15.596    0.013
  2450751.80759   15.652    0.014
  2450752.86540   15.738    0.013
  2450755.78962   15.562    0.008
  2450766.84641   15.536    0.011
  2450773.80200   15.630    0.008
  2450776.82721   15.718    0.013
  2450780.78759   15.755    0.008
  2450782.81621   15.611    0.015
  2450788.84372   15.578    0.015
  2450792.75377   15.849    0.013
  2450795.83909   15.628    0.010
  2450798.76340   15.781    0.014
  2450817.76174   15.602    0.017
  2450819.83845   15.762    0.014
  2450824.70911   15.710    0.015
  2450826.80177   15.735    0.018
  2450827.69860   15.573    0.014
  2450828.75822   15.613    0.011
  2450829.70584   15.664    0.011
  2450830.76394   15.743    0.013
  2450831.60121   15.812    0.011
  2450832.77081   15.628    0.015
  2450833.59039   15.562    0.013
  2450834.69438   15.618    0.018
  2450835.81217   15.705    0.013
  2450837.67406   15.783    0.015
  2450841.76152   15.731    0.010
  2450842.75144   15.815    0.011
  2450846.77832   15.705    0.011
  2450850.76918   15.579    0.010
  2450855.71611   15.569    0.013
  2450856.67812   15.615    0.011
  2450857.73679   15.677    0.015
  2450858.69993   15.758    0.014
  2450859.76668   15.807    0.013
  2450860.65966   15.640    0.011
  2450874.69577   15.709    0.015
  2450876.61182   15.767    0.010
  2450876.71432   15.790    0.015
  2450880.63617   15.724    0.015
  2450887.68041   15.762    0.013
  2450892.55079   15.818    0.018
  2450893.71704   15.696    0.013
  2450896.51878   15.667    0.014
  2450900.57226   15.559    0.013
  2450919.57413   15.738    0.013
  2450931.58514   15.827    0.010
  2450934.53397   15.645    0.013
  2450950.52713   15.563    0.013
  2451079.81802   15.695    0.013
  2451080.82166   15.769    0.013
  2451083.83220   15.557    0.017
  2451084.82759   15.640    0.020
  2451086.85564   15.813    0.013
  2451092.83369   15.838    0.018
  2451093.84578   15.668    0.013
  2451106.77466   15.633    0.020
  2451108.79567   15.762    0.014
  2451120.75292   15.830    0.015
  2451126.77273   15.762    0.017
  2451129.83704   15.707    0.013
  2451131.84299   15.835    0.014
  2451132.83261   15.669    0.010
  2451137.81479   15.799    0.011
  2451138.85610   15.595    0.014
  2451142.78279   15.857    0.011
  2451152.74044   15.752    0.011
  2451154.75599   15.730    0.015
  2451155.71224   15.608    0.013
  2451157.76612   15.666    0.013
  2451159.77185   15.824    0.011
  2451163.83774   15.738    0.011
  2451164.85267   15.870    0.018
  2451166.77012   15.564    0.014
  2451167.79637   15.629    0.011
  2451168.77900   15.655    0.011
  2451171.74790   15.663    0.017
  2451175.74530   15.773    0.014
  2451179.79475   15.698    0.015
  2451183.84316   15.584    0.015
  2451185.84051   15.730    0.020
  2451187.79584   15.796    0.014
  2451191.77100   15.737    0.015
  2451192.82978   15.817    0.011
  2451193.82174   15.711    0.014
  2451194.69738   15.580    0.010
  2451201.78588   15.657    0.008
  2451202.79510   15.738    0.013
  2451204.70168   15.743    0.014
  2451206.80180   15.628    0.011
  2451207.71206   15.679    0.011
  2451211.76999   15.569    0.011
  2451214.68412   15.799    0.011
  2451215.58893   15.801    0.010
  2451216.66535   15.585    0.015
  2451217.74704   15.620    0.014
  2451220.76870   15.846    0.013
  2451221.63459   15.688    0.020
  2451223.72319   15.622    0.011
  2451226.61282   15.810    0.015
  2451227.61763   15.631    0.010
  2451233.57845   15.595    0.008
  2451235.71624   15.719    0.015
  2451240.71452   15.676    0.013
  2451242.53245   15.825    0.015
  2451244.66897   15.595    0.017
  2451247.52679   15.772    0.011
  2451248.62697   15.844    0.013
  2451254.59601   15.799    0.017
  2451256.63325   15.596    0.008
  2451258.62043   15.763    0.015
  2451261.52627   15.588    0.010
  2451264.53726   15.799    0.011
  2451267.55881   15.637    0.018
  2451272.53909   15.566    0.010
  2451274.57092   15.725    0.013
  2451276.56940   15.845    0.014
  2451279.55574   15.672    0.014
  2451301.58796   15.672    0.010
  2451315.53731   15.835    0.010
  2451330.52276   15.753    0.013
  2451431.87521   15.845    0.013
  2451433.87013   15.599    0.013
  2451436.78360   15.786    0.014
  2451439.86191   15.628    0.020
  2451441.88060   15.752    0.018
  2451443.90225   15.697    0.010
  2451447.83325   15.790    0.011
  2451449.87508   15.615    0.008
  2451471.83110   15.667    0.015
  2451476.72271   15.831    0.018
  2451478.80111   15.617    0.013
  2451484.78930   15.648    0.010
  2451488.85329   15.623    0.010
  2451489.77122   15.628    0.020
  2451491.79990   15.750    0.013
  2451493.74191   15.763    0.015
  2451496.63881   15.705    0.017
  2451498.70587   15.844    0.018
  2451500.84613   15.605    0.011
  2451503.68144   15.819    0.011
  2451505.78874   15.615    0.010
  2451507.73970   15.675    0.013
  2451508.69241   15.769    0.013
  2451509.71770   15.857    0.011
  2451511.71095   15.585    0.013
  2451512.81568   15.649    0.014
  2451514.75933   15.828    0.008
  2451517.72445   15.627    0.015
  2451519.67803   15.758    0.013
  2451522.75820   15.616    0.013
  2451523.70314   15.655    0.010
  2451525.67964   15.826    0.010
  2451527.79911   15.628    0.011
  2451528.80749   15.629    0.014
  2451529.85069   15.684    0.014
  2451531.82884   15.846    0.011
  2451538.78523   15.611    0.015
  2451542.80981   15.831    0.013
  2451544.75171   15.596    0.017
  2451547.82431   15.789    0.011
  2451548.83382   15.846    0.015
  2451549.84373   15.642    0.017
  2451552.72030   15.730    0.014
  2451554.81056   15.747    0.014
  2451555.79893   15.583    0.013
  2451555.85201   15.577    0.014
  2451561.59193   15.581    0.011
  2451562.79672   15.636    0.013
  2451566.64468   15.614    0.011
  2451568.66759   15.696    0.011
  2451571.73083   15.702    0.020
  2451575.69361   15.822    0.015
  2451577.76072   15.642    0.013
  2451579.73063   15.692    0.013
  2451581.67859   15.845    0.017
  2451584.65467   15.605    0.013
  2451589.76069   15.599    0.013
  2451592.63740   15.814    0.013
  2451593.55481   15.837    0.015
  2451595.62738   15.612    0.015
  2451596.74077   15.676    0.014
  2451599.73264   15.640    0.010
  2451600.66047   15.593    0.013
  2451602.71999   15.712    0.014
  2451606.68658   15.584    0.011
  2451609.70006   15.848    0.013
  2451610.71765   15.678    0.015
  2451611.69491   15.575    0.014
  2451613.68563   15.722    0.015
  2451615.69566   15.820    0.015
  2451616.63260   15.608    0.014
  2451617.67579   15.623    0.014
  2451620.54065   15.797    0.014
  2451620.69051   15.869    0.015
  2451622.68495   15.545    0.015
  2451624.68302   15.718    0.013
  2451625.66266   15.786    0.020
  2451627.67920   15.632    0.014
  2451629.65416   15.644    0.013
  2451630.67115   15.734    0.010
  2451633.50862   15.564    0.015
  2451635.64147   15.685    0.010
  2451644.56798   15.587    0.015
  2451653.53499   15.784    0.014
  2451654.58643   15.816    0.020
  2451656.60317   15.600    0.015
  2451662.51578   15.600    0.014
  2451665.55109   15.833    0.015
  2451670.51043   15.808    0.014
  2451782.91015   15.699    0.011
  2451783.90128   15.580    0.011
  2451790.88816   15.653    0.017
  2451813.82240   15.705    0.013
  2451818.87480   15.673    0.010
  2451826.87437   15.807    0.011
  2451843.81040   15.725    0.008
  2451844.82554   15.593    0.014
  2451845.71652   15.615    0.017
  2451850.72787   15.580    0.008
  2451855.80212   15.547    0.010
  2451860.77583   15.688    0.013
  2451864.76207   15.809    0.014
  2451866.80057   15.580    0.011
  2451868.75865   15.676    0.013
  2451869.79304   15.758    0.013
