  2450739.86533   15.719    0.017
  2450744.77363   15.640    0.013
  2450745.85828   15.866    0.015
  2450746.84413   15.469    0.018
  2450747.73958   15.718    0.018
  2450750.80451   15.782    0.010
  2450751.80535   15.296    0.011
  2450752.86316   15.666    0.011
  2450755.78738   15.747    0.011
  2450759.71322   15.298    0.013
  2450766.84417   15.804    0.013
  2450773.79976   15.580    0.008
  2450776.82497   15.689    0.011
  2450780.78535   15.532    0.008
  2450782.81397   15.800    0.014
  2450788.84148   15.365    0.013
  2450792.75153   15.628    0.014
  2450795.83685   15.707    0.011
  2450798.76116   15.800    0.015
  2450817.75950   15.873    0.014
  2450819.83621   15.762    0.010
  2450824.70687   15.649    0.018
  2450827.69636   15.731    0.020
  2450828.75598   15.338    0.015
  2450829.70360   15.595    0.020
  2450830.76170   15.837    0.013
  2450831.59897   15.327    0.014
  2450832.76857   15.683    0.014
  2450833.58815   15.846    0.014
  2450835.80993   15.740    0.013
  2450841.75928   15.857    0.013
  2450842.74920   15.515    0.010
  2450846.77608   15.849    0.011
  2450850.76694   15.532    0.013
  2450857.73455   15.847    0.014
  2450858.69769   15.516    0.017
  2450859.76444   15.767    0.015
  2450860.65742   15.338    0.018
  2450874.69353   15.515    0.015
  2450876.60958   15.425    0.013
  2450876.71208   15.315    0.014
  2450878.69959   15.838    0.013
  2450880.63393   15.684    0.015
  2450887.67817   15.401    0.011
  2450892.54855   15.407    0.017
  2450893.71480   15.614    0.011
  2450896.51654   15.677    0.018
  2450919.57189   15.417    0.013
  2450931.58290   15.757    0.011
  2450934.53173   15.857    0.014
  2450950.52489   15.834    0.017
  2451079.81578   15.582    0.017
  2451080.81942   15.812    0.013
  2451086.85340   15.308    0.013
  2451092.83145   15.484    0.021
  2451093.84354   15.743    0.014
  2451108.79343   15.512    0.014
  2451126.77049   15.299    0.011
  2451131.84075   15.784    0.011
  2451132.83037   15.553    0.011
  2451137.81255   15.430    0.013
  2451138.85386   15.731    0.017
  2451142.78055   15.299    0.011
  2451152.73820   15.855    0.011
  2451154.75375   15.707    0.013
  2451155.71000   15.832    0.018
  2451157.76388   15.763    0.011
  2451159.76961   15.639    0.015
  2451163.83550   15.690    0.013
  2451164.85043   15.577    0.017
  2451166.76788   15.268    0.011
  2451167.79413   15.663    0.011
  2451168.77676   15.869    0.014
  2451171.74566   15.798    0.014
  2451175.74306   15.595    0.011
  2451179.79251   15.696    0.014
  2451181.75598   15.799    0.018
  2451183.84092   15.654    0.014
  2451185.83827   15.488    0.010
  2451187.79360   15.643    0.014
  2451189.73006   15.810    0.013
  2451192.82754   15.862    0.015
  2451193.81950   15.473    0.011
  2451194.69514   15.670    0.010
  2451201.78364   15.483    0.010
  2451204.69944   15.547    0.008
  2451206.79956   15.346    0.010
  2451207.70982   15.626    0.011
  2451211.76775   15.580    0.013
  2451214.68188   15.293    0.011
  2451215.58669   15.597    0.011
  2451216.66311   15.849    0.018
  2451217.74480   15.463    0.015
  2451219.65849   15.761    0.014
  2451220.76646   15.591    0.014
  2451221.63235   15.787    0.017
  2451223.72095   15.635    0.011
  2451226.61058   15.691    0.010
  2451227.61539   15.771    0.011
  2451233.57621   15.431    0.011
  2451235.71400   15.552    0.013
  2451240.71228   15.847    0.014
  2451242.53021   15.719    0.014
  2451244.66673   15.566    0.015
  2451247.52455   15.623    0.011
  2451248.62473   15.853    0.011
  2451254.59377   15.350    0.015
  2451256.63101   15.838    0.011
  2451258.61819   15.722    0.014
  2451261.52403   15.759    0.015
  2451264.53502   15.880    0.014
  2451267.55657   15.727    0.011
  2451272.53685   15.832    0.010
  2451274.56868   15.720    0.014
  2451276.56716   15.561    0.010
  2451278.57072   15.379    0.017
  2451279.55350   15.637    0.010
  2451290.53482   15.684    0.013
  2451298.51135   15.729    0.014
  2451301.58572   15.804    0.014
  2451306.50271   15.747    0.018
  2451315.53507   15.525    0.011
  2451318.51762   15.378    0.011
  2451320.51036   15.864    0.018
  2451335.51367   15.685    0.010
  2451431.87297   15.809    0.011
  2451433.86789   15.624    0.013
  2451436.78136   15.713    0.013
  2451439.85967   15.779    0.017
  2451441.87836   15.646    0.011
  2451443.90001   15.469    0.011
  2451447.83101   15.750    0.010
  2451449.87284   15.667    0.011
  2451471.82886   15.804    0.017
  2451478.79887   15.572    0.014
  2451484.78706   15.748    0.010
  2451488.85105   15.379    0.010
  2451491.79766   15.496    0.010
  2451493.73967   15.683    0.015
  2451496.63657   15.274    0.015
  2451498.70363   15.824    0.020
  2451500.84389   15.743    0.011
  2451503.67920   15.768    0.014
  2451505.78650   15.682    0.011
  2451507.73746   15.465    0.011
  2451508.69017   15.711    0.015
  2451509.71546   15.640    0.014
  2451511.70871   15.771    0.011
  2451512.81344   15.374    0.020
  2451514.75709   15.859    0.013
  2451517.72221   15.598    0.010
  2451519.67579   15.777    0.020
  2451522.75596   15.868    0.015
  2451523.70090   15.462    0.010
  2451525.67740   15.651    0.013
  2451527.79687   15.806    0.018
