  2450739.86866   15.137    0.008
  2450744.77696   15.039    0.008
  2450745.86161   15.162    0.007
  2450746.84746   15.262    0.017
  2450747.74291   15.384    0.014
  2450750.80784   15.082    0.008
  2450751.80868   15.193    0.011
  2450752.86649   15.327    0.010
  2450759.71655   15.493    0.013
  2450766.84750   15.021    0.010
  2450773.80309   15.129    0.008
  2450776.82830   15.475    0.011
  2450780.78868   15.309    0.010
  2450782.81730   15.269    0.008
  2450788.84481   15.056    0.014
  2450792.75486   15.408    0.013
  2450795.84018   15.083    0.008
  2450798.76449   15.456    0.014
  2450819.83954   15.251    0.011
  2450824.71020   15.177    0.010
  2450827.69969   15.330    0.013
  2450828.75931   15.007    0.011
  2450829.70693   15.107    0.010
  2450830.76503   15.215    0.010
  2450831.60230   15.358    0.010
  2450832.77190   15.482    0.008
  2450833.59148   15.187    0.008
  2450835.81326   15.152    0.011
  2450837.67515   15.406    0.017
  2450841.76261   15.207    0.010
  2450842.75253   15.316    0.010
  2450846.77941   15.127    0.010
  2450850.77027   15.006    0.008
  2450855.71720   15.344    0.010
  2450856.67921   15.021    0.008
  2450857.73788   15.108    0.010
  2450858.70102   15.209    0.014
  2450859.76777   15.350    0.011
  2450860.66075   15.483    0.017
  2450874.69686   15.098    0.011
  2450876.61291   15.337    0.014
  2450876.71541   15.345    0.013
  2450878.70292   15.102    0.010
  2450887.68150   15.314    0.010
  2450892.55188   15.235    0.015
  2450893.71813   15.378    0.011
  2450896.51987   15.038    0.011
  2450900.57335   15.450    0.015
  2450919.57522   15.091    0.011
  2450931.58623   15.182    0.008
  2450934.53506   15.306    0.011
  2450950.52822   15.438    0.014
  2451079.81911   15.454    0.013
  2451080.82275   15.179    0.008
  2451083.83329   15.209    0.014
  2451086.85673   14.989    0.013
  2451092.83478   14.997    0.014
  2451093.84687   15.109    0.014
  2451108.79676   15.264    0.014
  2451126.77382   15.020    0.011
  2451129.83813   15.408    0.013
  2451131.84408   15.006    0.007
  2451132.83370   15.068    0.010
  2451137.81588   15.014    0.011
  2451138.85719   15.116    0.014
  2451142.78388   15.126    0.011
  2451155.71333   15.113    0.015
  2451157.76721   15.367    0.010
  2451159.77294   15.061    0.010
  2451163.83883   15.443    0.013
  2451166.77121   15.098    0.011
  2451167.79746   15.181    0.008
  2451168.78009   15.339    0.014
  2451171.74899   15.017    0.013
  2451175.74639   15.508    0.011
  2451179.79584   15.326    0.011
  2451181.75931   15.312    0.014
  2451183.84425   15.134    0.014
  2451185.84160   15.353    0.014
  2451187.79693   15.096    0.013
  2451189.73339   15.142    0.017
  2451192.83087   15.433    0.008
  2451193.82283   14.987    0.008
  2451194.69847   15.092    0.010
  2451201.78697   15.214    0.007
  2451204.70277   15.083    0.008
  2451206.80289   15.180    0.008
  2451207.71315   15.261    0.015
  2451211.77108   15.110    0.007
  2451214.68521   15.484    0.013
  2451215.59002   15.253    0.013
  2451216.66644   15.034    0.017
  2451217.74813   15.134    0.015
  2451219.66182   15.376    0.011
  2451220.76979   15.463    0.014
  2451221.63568   15.046    0.011
  2451223.72428   15.179    0.008
  2451226.61391   15.378    0.010
  2451227.61872   14.990    0.006
