HJD,mag,Band,Survey
-38378.10408600001,14.954781,B,DASCH
-37554.49997599982,11.358503,B,DASCH
-37302.15180999972,15.314269,B,DASCH
-37277.13380499976,15.8349,B,DASCH
-36503.23856699979,15.148145999999999,B,DASCH
-36124.19272599975,15.758832,B,DASCH
-36123.18573300028,15.198689000000002,B,DASCH
-36105.250875999685,15.155654,B,DASCH
-36103.42889099987,15.181896,B,DASCH
-36077.30611699959,15.456381,B,DASCH
-36043.41736599989,15.59423,B,DASCH
-35746.26545300009,15.1642,B,DASCH
-35415.21159199998,15.816695999999999,B,DASCH
-35059.26522299973,15.002557999999999,B,DASCH
-35038.228829000145,15.399934,B,DASCH
-34709.131800999865,15.3197,B,DASCH
-34690.12556699989,15.470654999999999,B,DASCH
-34339.115364999976,10.485374,B,DASCH
-34273.28178199986,15.2763,B,DASCH
-33906.321911999956,14.928664000000001,B,DASCH
-33603.116928,15.421584,B,DASCH
-33272.122440000065,14.426222000000001,B,DASCH
-33263.12276399974,12.69993,B,DASCH
-33183.35587400012,15.744717000000001,B,DASCH
-33179.43290799996,15.142952,B,DASCH
-33179.34890800016,15.023991,B,DASCH
-33179.25290900003,15.157901,B,DASCH
-33179.16190999979,15.117424,B,DASCH
-33176.36193400016,15.58492,B,DASCH
-33144.42720500007,15.185395000000002,B,DASCH
-33143.44321299996,15.53509,B,DASCH
-32409.416240000166,15.210848,B,DASCH
-32171.1042729998,11.767856,B,DASCH
-32033.409316999838,15.055201,B,DASCH
-28684.50405499991,14.719373999999998,B,DASCH
-28683.50816700002,15.013525,B,DASCH
-26534.403429000173,15.014513,B,DASCH
-26513.45548899984,15.712983,B,DASCH
-26510.461492999922,15.029722,B,DASCH
-26509.427493999712,15.137104,B,DASCH
-26472.490422999952,15.743676999999998,B,DASCH
-26470.484414000064,15.379838000000001,B,DASCH
-26332.131509999745,15.455718,B,DASCH
-26318.120500000194,15.110891,B,DASCH
-26317.124499999918,15.147164000000002,B,DASCH
-26316.128500000108,15.342976,B,DASCH
-26293.2215499999,15.102541,B,DASCH
-26267.320689999964,15.098087,B,DASCH
-26265.19870499987,15.744992000000002,B,DASCH
-26261.21473300038,15.25586,B,DASCH
-26259.209747999907,15.072514000000002,B,DASCH
-26258.165756000206,15.197357,B,DASCH
-26099.49938499974,15.324193,B,DASCH
-26092.50134500023,15.133435,B,DASCH
-25943.16650900012,15.047111,B,DASCH
-25934.195528999902,14.888176999999999,B,DASCH
-25918.25059300009,15.365817000000002,B,DASCH
-25646.10971500026,15.587759,B,DASCH
-25639.104668000247,15.351645999999999,B,DASCH
-25591.180499999784,14.871962,B,DASCH
-25591.149499999825,15.112985,B,DASCH
-25591.1044999999,15.041829000000002,B,DASCH
-25587.2285000002,15.575926999999998,B,DASCH
-25581.199504000135,15.235183,B,DASCH
-25560.258559999987,15.915721,B,DASCH
-25537.27368699992,15.694633999999999,B,DASCH
-25511.40946700005,15.742773000000001,B,DASCH
-25510.37065299973,15.685018,B,DASCH
-25508.368513000198,15.010038,B,DASCH
-25507.39202799974,15.018091,B,DASCH
-25506.401000999846,15.157209,B,DASCH
-25504.341380000114,15.487778,B,DASCH
-25498.38599999994,15.135189000000002,B,DASCH
-25491.36867700005,14.992687,B,DASCH
-25461.394040999934,15.770148999999998,B,DASCH
-25452.464728000108,15.815013,B,DASCH
-25450.437303999905,15.258258999999999,B,DASCH
-25362.502348000184,15.44351,B,DASCH
-25233.394800999667,15.361039000000002,B,DASCH
-25197.168552000076,15.009263,B,DASCH
-25175.316665000282,15.30587,B,DASCH
-24822.51186100021,15.128302,B,DASCH
-24810.421422000043,15.648578,B,DASCH
-24798.50690399995,15.203457,B,DASCH
-24789.430437000003,14.942967999999999,B,DASCH
-24711.722267000005,15.395264000000001,B,DASCH
-24439.513015999924,15.301363,B,DASCH
-24439.453111999668,15.254019,B,DASCH
-24438.490821999963,15.045588,B,DASCH
-24437.580820000265,15.220137,B,DASCH
-24436.458207000047,14.909517000000001,B,DASCH
-24436.453359999694,15.379354000000001,B,DASCH
-24417.63627899997,15.801891,B,DASCH
-24407.60826499993,15.862101000000001,B,DASCH
-24405.61408900004,15.264202,B,DASCH
-24404.698202,15.047976,B,DASCH
-24397.47429399984,15.192235,B,DASCH
-24390.71889099991,11.416751,B,DASCH
-24386.71813599998,15.240485999999999,B,DASCH
-24385.617145000026,15.362454999999999,B,DASCH
-24385.559146000072,15.353883999999999,B,DASCH
-24384.67615299998,15.447889000000002,B,DASCH
-24384.578153999988,15.914907999999999,B,DASCH
-24383.71716100024,16.116638000000002,B,DASCH
-24383.58716199966,15.654993,B,DASCH
-24378.71420199983,15.099016,B,DASCH
-24378.650202000048,15.215029000000001,B,DASCH
-24375.65122599993,15.585467999999999,B,DASCH
-24355.721363000106,15.177176000000001,B,DASCH
-24355.656363999937,15.227356,B,DASCH
-24354.65436899988,14.760348,B,DASCH
-24350.72839100007,16.185804,B,DASCH
-24322.749488000292,15.397215,B,DASCH
-24113.460514999926,15.065872,B,DASCH
-24084.487633999903,15.49141,B,DASCH
-24055.581001000013,15.650676,B,DASCH
-24053.52286100015,14.988121,B,DASCH
-24047.48791199969,16.391682,B,DASCH
-24022.666887999978,15.203454999999998,B,DASCH
-24002.644434999675,15.281134,B,DASCH
-23988.664374000393,15.505028,B,DASCH
-23944.704495000187,15.069357,B,DASCH
-23936.74451200012,14.944785000000001,B,DASCH
-23735.4425540003,15.116067000000001,B,DASCH
-23725.51759900013,15.225322,B,DASCH
-23697.452095000073,15.892095000000001,B,DASCH
-23691.481833999977,15.596604999999998,B,DASCH
-23690.519743999932,15.542766,B,DASCH
-23680.670925000217,15.863971,B,DASCH
-23677.656950999983,15.021367000000001,B,DASCH
-23676.66295999987,15.120270000000001,B,DASCH
