HJD,mag,Band,Survey
-38701.150458000135,13.566872,B,DASCH
-38378.104313000105,14.079865,B,DASCH
-38378.104313000105,14.922756,B,DASCH
-38376.09072799981,13.883685,B,DASCH
-37302.152015000116,14.367131,B,DASCH
-37277.13403399987,15.061314000000001,B,DASCH
-36880.162277000025,14.104697,B,DASCH
-36823.351381999906,14.988544000000001,B,DASCH
-36482.3571080002,15.209311999999999,B,DASCH
-36152.18631300004,14.108353,B,DASCH
-36152.158768999856,14.132518,B,DASCH
-36123.18586600013,13.412157999999998,B,DASCH
-36122.32886900008,13.646247,B,DASCH
-36122.31586899981,13.692570000000002,B,DASCH
-36105.34840699984,13.65264,B,DASCH
-36105.25094399974,14.006824,B,DASCH
-36103.42895299988,14.270051,B,DASCH
-36098.23497699993,14.872589999999999,B,DASCH
-36077.306075000204,14.927581,B,DASCH
-36051.42617999995,14.667948,B,DASCH
-36051.41402200004,15.006302999999999,B,DASCH
-36047.451193999965,14.926438000000001,B,DASCH
-36043.41720600007,14.587582999999999,B,DASCH
-35748.31963399984,14.041117000000002,B,DASCH
-35747.39370099967,14.768231,B,DASCH
-35746.26554499986,14.108867000000002,B,DASCH
-35699.29713599989,14.044014,B,DASCH
-35415.21178600006,15.219930999999999,B,DASCH
-35361.28700699983,14.048523000000001,B,DASCH
-35038.22899399977,14.325488,B,DASCH
-34709.13202799996,14.200723000000002,B,DASCH
-34631.265972999856,13.961357000000001,B,DASCH
-34627.27587499982,14.555551000000001,B,DASCH
-34619.372061000206,15.2941,B,DASCH
-34297.46723800013,12.210422,B,DASCH
-34273.28182999976,12.073958,B,DASCH
-34260.33435200015,15.133057,B,DASCH
-33603.117145000026,14.530982999999999,B,DASCH
-33510.286261000205,13.773564000000002,B,DASCH
-33183.355942999944,14.316167000000002,B,DASCH
-33179.432961999904,14.870714999999999,B,DASCH
-33179.348962000106,14.880284,B,DASCH
-33179.25296299998,14.901753,B,DASCH
-33179.16196299996,14.915553,B,DASCH
-33176.361976000015,15.272201999999998,B,DASCH
-33144.42712200014,15.173314999999999,B,DASCH
-33143.443126,15.132382999999999,B,DASCH
-32409.416140000336,13.739770000000002,B,DASCH
-32066.39304300025,14.049081,B,DASCH
-32033.4091810002,14.03749,B,DASCH
-31559.568955000024,7.202438000000001,B,DASCH
-31369.19742999971,14.175335,B,DASCH
-29571.171561999712,13.525244,B,DASCH
-29394.487222000025,14.953851,B,DASCH
-28795.255859000143,14.827644,B,DASCH
-28795.248240999877,14.558384,B,DASCH
-28663.505377000198,13.872956,B,DASCH
-27999.423229000065,14.584696,B,DASCH
-27390.111758999992,14.758103,B,DASCH
-27329.277925999835,14.015695999999998,B,DASCH
-26534.403237999883,14.301670000000001,B,DASCH
-26513.455267000012,14.928526999999999,B,DASCH
-26512.433266999666,15.363288,B,DASCH
-26510.46126799984,15.035881,B,DASCH
-26509.427267999854,14.934192000000001,B,DASCH
-26470.48421699973,14.113529000000002,B,DASCH
-26332.131732000038,15.128853,B,DASCH
-26317.124729999807,15.307808999999999,B,DASCH
-26316.128729999997,15.162141,B,DASCH
-26293.221762000117,14.090421,B,DASCH
-26267.32084099995,15.243401,B,DASCH
-26265.19884999981,14.972199,B,DASCH
-26262.151862000115,13.694056,B,DASCH
-26261.214864999987,13.951185,B,DASCH
-26259.2098740004,14.211407000000001,B,DASCH
-26258.165877999738,14.381234,B,DASCH
-26247.36192499986,14.353917000000001,B,DASCH
-26171.4762330004,15.254476,B,DASCH
-26124.473257000092,14.871722,B,DASCH
-26099.499200999737,13.783891,B,DASCH
-26092.501177999657,14.838835999999999,B,DASCH
-25948.180732000154,14.733269,B,DASCH
-25943.166736000217,15.085525,B,DASCH
-25934.19574900018,14.356986,B,DASCH
-25918.250786999706,14.303654000000002,B,DASCH
-25915.309795000125,14.691415,B,DASCH
-25639.104811000172,14.715252,B,DASCH
-25591.14972899994,14.726869,B,DASCH
-25591.104729000013,14.901677,B,DASCH
-25587.228729000315,15.289929,B,DASCH
-25581.19973300025,13.444291,B,DASCH
-25560.201768000145,14.435966,B,DASCH
-25537.27383999992,15.173919,B,DASCH
-25511.40952999983,14.229137,B,DASCH
-25510.370711999945,14.596017999999999,B,DASCH
-25508.368563999888,14.933368,B,DASCH
-25507.39207599964,15.276581,B,DASCH
-25506.40104399994,15.276665,B,DASCH
-25504.341415000148,15.183732999999998,B,DASCH
-25498.38601200003,13.910943,B,DASCH
-25452.464572000317,14.254682999999998,B,DASCH
-25450.437142999843,13.946276999999998,B,DASCH
-25446.262484000064,10.684505999999999,B,DASCH
-25362.502179999836,13.562632999999998,B,DASCH
-25233.395024999976,15.131331,B,DASCH
-25197.168761999812,15.18019,B,DASCH
-25175.31682700012,14.867676000000001,B,DASCH
-25174.26893900009,13.985327999999999,B,DASCH
-24822.51205400005,15.124629,B,DASCH
-24820.483239999972,14.506485999999999,B,DASCH
-24810.421584999654,15.146934,B,DASCH
-24798.50703100022,14.277102,B,DASCH
-24765.64299299987,14.330454999999999,B,DASCH
-24754.59655399993,14.012660999999998,B,DASCH
-24754.533532000147,13.68175,B,DASCH
-24735.71257199999,13.913205,B,DASCH
-24711.72208400024,15.668257,B,DASCH
-24671.74788300041,14.412442,B,DASCH
-24456.447989000008,14.722461,B,DASCH
-24440.542979000136,14.39313,B,DASCH
-24440.483074000105,14.473847,B,DASCH
-24439.51316299988,14.827069,B,DASCH
-24439.453258000314,14.765573000000002,B,DASCH
-24438.49096600013,14.907772,B,DASCH
-24437.580961000174,15.14812,B,DASCH
-24436.458343999926,15.127623999999999,B,DASCH
-24436.45349700004,15.309747,B,DASCH
-24434.485975000076,15.193382999999999,B,DASCH
-24432.58424599981,15.1662,B,DASCH
-24432.51325999992,15.752142999999998,B,DASCH
-24431.546120000072,14.975989000000002,B,DASCH
-24429.45740299998,13.665298000000002,B,DASCH
-24417.63634999981,14.771001,B,DASCH
-24413.479001000058,13.608495999999999,B,DASCH
-24410.612557000015,14.235319,B,DASCH
-24410.443574999925,14.210823999999999,B,DASCH
-24407.608297000173,14.628753,B,DASCH
-24406.683749000076,14.638678,B,DASCH
-24406.50645700004,14.807471,B,DASCH
-24406.428892999887,15.036546,B,DASCH
-24405.61411300022,14.929478,B,DASCH
-24405.568750999868,14.864287,B,DASCH
-24404.698222999927,15.219976999999998,B,DASCH
-24403.610927000176,15.377979999999999,B,DASCH
-24401.553375000134,15.353492999999999,B,DASCH
-24397.474286000244,13.563266,B,DASCH
-24390.7188550001,14.748423999999998,B,DASCH
-24386.718084999826,14.74332,B,DASCH
-24386.620085999835,15.46132,B,DASCH
-24385.68209000025,15.311198000000001,B,DASCH
-24385.617090000305,15.328967,B,DASCH
-24385.55909000011,15.383958999999999,B,DASCH
-24384.676093999762,15.144639000000002,B,DASCH
-24384.578095000237,15.158805,B,DASCH
-24383.717097999994,15.5157,B,DASCH
-24383.651099000126,15.196944,B,DASCH
-24383.587099000346,15.062326,B,DASCH
-24382.652102999855,14.868945000000002,B,DASCH
-24378.714120000135,13.988226000000001,B,DASCH
-24378.65011999989,13.94289,B,DASCH
-24378.5521209999,14.210789000000002,B,DASCH
-24377.588124999776,14.451579,B,DASCH
-24376.618129000068,14.387735999999999,B,DASCH
-24375.715133000165,15.181386999999999,B,DASCH
-24375.651133000385,14.53793,B,DASCH
-24357.68319799984,15.160770000000001,B,DASCH
-24355.721204999834,15.782207000000001,B,DASCH
-24355.65620499989,15.193678,B,DASCH
-24354.654208000284,15.507617000000002,B,DASCH
-24350.72821899969,14.958642999999999,B,DASCH
-24350.663218999747,15.109445000000001,B,DASCH
-24349.72722200025,14.318138000000001,B,DASCH
-24349.629222000018,14.390478,B,DASCH
-24348.697224000003,13.501754,B,DASCH
-24330.73293699976,14.027218,B,DASCH
-24322.749266,15.359174,B,DASCH
-24314.75226800004,14.100727,B,DASCH
-24299.746938999742,13.760793,B,DASCH
-24297.7489339998,14.185406,B,DASCH
-24150.35474300012,14.333423000000002,B,DASCH
-24149.36174199963,14.339094000000001,B,DASCH
-24113.46074000001,14.865004,B,DASCH
-24073.473850000184,13.602823999999998,B,DASCH
-24056.460961999837,13.721522,B,DASCH
-24055.581083999947,13.976042999999999,B,DASCH
-24053.522936000023,14.203536999999999,B,DASCH
-24047.487964000087,15.070437,B,DASCH
-24040.709995999932,13.482079999999998,B,DASCH
-24022.666840999853,14.771795000000001,B,DASCH
-24002.644315000158,14.805747,B,DASCH
-24002.641162999906,14.488316000000001,B,DASCH
-23992.651570999995,14.300522,B,DASCH
-23988.664210000075,14.166012,B,DASCH
-23971.64524600003,14.925954,B,DASCH
-23936.744286000263,14.838145,B,DASCH
-23781.38647999987,13.543985000000001,B,DASCH
-23754.417733000126,15.106173000000002,B,DASCH
-23735.442764000036,15.005304999999998,B,DASCH
-23725.517789999954,14.701295000000002,B,DASCH
-23725.45113499975,14.703048999999998,B,DASCH
-23698.701555999927,13.881642000000001,B,DASCH
-23698.4200360002,14.038548,B,DASCH
-23697.452204000205,13.966378,B,DASCH
-23697.420692999847,14.216285000000001,B,DASCH
-23696.49475999968,14.196648000000001,B,DASCH
-23696.445935999975,14.730697,B,DASCH
-23695.64490299998,14.296685,B,DASCH
-23691.48192099994,15.050035000000001,B,DASCH
-23690.519826999865,15.369936,B,DASCH
-23687.614938999992,14.978541,B,DASCH
-23687.45046600001,15.021266,B,DASCH
-23680.6709710001,14.229798,B,DASCH
-23677.656984999776,14.652216000000001,B,DASCH
-23677.564385999925,15.171601,B,DASCH
-23676.6629900001,14.737097,B,DASCH
-23671.55401400011,15.139717999999998,B,DASCH
-23670.691569000017,15.237614,B,DASCH
-23670.65971300006,14.939132,B,DASCH
-23670.627855000086,15.230812,B,DASCH
-23670.595997999888,15.295394,B,DASCH
-23670.564141000155,15.7251,B,DASCH
-23670.532283999957,15.120057999999998,B,DASCH
-23670.500425999984,15.112507999999998,B,DASCH
-23670.468570000026,14.924322,B,DASCH
-23669.66002300009,14.862070999999998,B,DASCH
-23664.561854000203,14.038101000000001,B,DASCH
-23664.553046999965,14.171326,B,DASCH
-23658.66807400016,15.110898,B,DASCH
-23589.745389000047,15.231202,B,DASCH
-23589.72826699959,14.938396,B,DASCH
-23587.747268000152,14.620451000000001,B,DASCH
-23586.645268000197,13.442234,B,DASCH
-23585.713268000167,13.772176000000002,B,DASCH
-23578.751266999636,14.831425,B,DASCH
-23573.764264000114,15.014391,B,DASCH
-23572.74526300002,14.972447,B,DASCH
-23558.771241999697,15.175426000000002,B,DASCH
-23555.775235000066,15.020233,B,DASCH
-23547.780216000043,14.691592000000002,B,DASCH
-23546.780213000253,14.907851999999998,B,DASCH
-23545.783210000023,14.9933,B,DASCH
-23545.768858999945,14.907569,B,DASCH
-23544.786206999794,15.219391,B,DASCH
-23543.786204000004,15.259007999999998,B,DASCH
-23434.386773000006,14.676398999999998,B,DASCH
-23432.370767999906,14.864038,B,DASCH
-23431.377765000332,15.044707999999998,B,DASCH
-23429.368761000223,15.13166,B,DASCH
-23428.388759000227,15.114956,B,DASCH
-23427.372756999917,14.941335999999998,B,DASCH
-23426.364754999988,14.922825,B,DASCH
-23422.368747000117,14.088621,B,DASCH
-23408.362643000204,13.329324,B,DASCH
-23406.38991799997,13.788373000000002,B,DASCH
-23406.38473000005,14.061851999999998,B,DASCH
-23406.361177000217,13.996429000000001,B,DASCH
-23405.400729999878,14.153775,B,DASCH
-23394.42475999985,14.913201999999998,B,DASCH
-23394.37572999997,14.838199,B,DASCH
-23392.394902000204,13.551606,B,DASCH
-23373.48175700009,14.177169000000001,B,DASCH
-23364.449239999987,15.169896,B,DASCH
-23364.43777799979,15.823096,B,DASCH
-23342.517000999767,13.739475,B,DASCH
-23321.475050999783,14.640931,B,DASCH
-23320.558947000187,14.717972,B,DASCH
-23319.523113000207,14.943347,B,DASCH
-23315.616969999857,15.105270999999998,B,DASCH
-23313.430979999714,15.018101000000001,B,DASCH
-23312.545375999995,15.011928,B,DASCH
-23311.47193100024,13.985110999999998,B,DASCH
-23310.60899399966,13.617201000000001,B,DASCH
-23310.453993999865,13.487926999999999,B,DASCH
-23289.66509100003,14.450679000000001,B,DASCH
-23289.591314000078,14.395191,B,DASCH
-23289.558765000198,14.570598,B,DASCH
-23286.526104999706,14.939647,B,DASCH
-23284.661777999718,15.384932000000001,B,DASCH
-23284.595292999875,15.4144,B,DASCH
-23284.529502000194,15.335284,B,DASCH
-23284.463016999885,15.376159,B,DASCH
-23282.58241100004,15.137154999999998,B,DASCH
-23279.6297439998,14.619964999999999,B,DASCH
-23264.664522999898,15.215015,B,DASCH
-23260.632519999985,14.038931,B,DASCH
-23236.678020999767,15.360873999999999,B,DASCH
-23230.670516999904,14.195007999999998,B,DASCH
-23229.736270000227,13.863488,B,DASCH
-23228.762202000245,13.574444,B,DASCH
-23224.71425900003,14.428201999999999,B,DASCH
-23224.67963200016,14.700739000000002,B,DASCH
-23221.68505299976,15.360063,B,DASCH
-23205.759897000156,14.952298,B,DASCH
-23197.765800999943,14.333765,B,DASCH
-23195.76190900011,14.3463,B,DASCH
-23168.788116999902,15.310964000000002,B,DASCH
-23072.393781000283,15.456075,B,DASCH
-23071.363779000007,15.277951999999999,B,DASCH
-23069.355773000047,15.047351999999998,B,DASCH
-23068.34577099979,14.025479,B,DASCH
-23054.383743000217,15.098078,B,DASCH
-23054.36485899985,15.24758,B,DASCH
-23053.37674199976,14.988518,B,DASCH
-23053.370741999708,15.017688,B,DASCH
-23051.388739000075,13.845414000000002,B,DASCH
-23050.381738000084,13.780198,B,DASCH
-23049.397736999672,14.072898,B,DASCH
-23044.421732000075,14.672485,B,DASCH
-23043.389731000178,15.539462,B,DASCH
-23043.3807310001,14.82579,B,DASCH
-23039.401645999867,14.839414000000001,B,DASCH
-23039.39872900024,15.161921,B,DASCH
-23039.396728999913,15.156610999999998,B,DASCH
-23028.517729999963,14.558247,B,DASCH
-23023.403733999934,15.082539,B,DASCH
-23022.384734999854,14.871406,B,DASCH
-23019.44573800033,13.81194,B,DASCH
-23011.436749999877,14.870242999999999,B,DASCH
-23010.466752000153,14.903672,B,DASCH
-23010.431752000004,15.000673999999998,B,DASCH
-23002.44280700013,12.754622999999999,B,DASCH
-22988.54581100028,14.897388000000001,B,DASCH
-22960.60792300012,15.071713,B,DASCH
-22959.61292700004,15.049473999999998,B,DASCH
-22959.52332200017,14.957227,B,DASCH
-22958.612931999844,15.148914999999999,B,DASCH
-22949.45997400023,14.500525,B,DASCH
-22940.64601599984,15.044042999999999,B,DASCH
-22934.664043999743,13.934879,B,DASCH
-22929.674066999927,14.826970999999999,B,DASCH
-22910.640022000298,14.939122,B,DASCH
-22870.706410999876,14.099957,B,DASCH
-22870.694984000176,13.878626,B,DASCH
-22840.761663999874,13.51568,B,DASCH
-22839.71522299992,14.218889,B,DASCH
-22689.42274300009,14.399063,B,DASCH
-22681.480733999982,14.528676999999998,B,DASCH
-22660.495732000098,13.959245000000001,B,DASCH
-22659.46473300038,14.085644,B,DASCH
-22659.387929999735,13.735047,B,DASCH
-22589.69994900003,14.803034,B,DASCH
-22586.625963000115,15.198901999999999,B,DASCH
-22578.688000999857,14.169437,B,DASCH
-22578.656000999734,13.951539000000002,B,DASCH
-22577.728004999924,14.249707999999998,B,DASCH
-22577.707004999742,14.178941,B,DASCH
-22577.544228999875,13.987402,B,DASCH
-22574.693022000138,14.564613,B,DASCH
-22574.627921999898,14.587299,B,DASCH
-22574.5628229999,14.762675,B,DASCH
-22574.497724000365,14.366401999999999,B,DASCH
-22573.736024000216,14.552306,B,DASCH
-22573.704024000093,14.774123000000001,B,DASCH
-22573.671024000272,14.805570000000001,B,DASCH
-22573.637024000287,14.893332999999998,B,DASCH
-22573.604024,14.883657999999999,B,DASCH
-22573.5520250001,14.843247,B,DASCH
-22573.44502499979,14.858164000000002,B,DASCH
-22572.547516999766,15.051073,B,DASCH
-22572.482416999992,15.160176000000002,B,DASCH
-22556.69169700006,15.164995000000001,B,DASCH
-22550.727127000224,14.837832999999998,B,DASCH
-22550.724032000173,15.369991,B,DASCH
-22550.69312700024,14.932638,B,DASCH
-22550.661127000116,14.931451000000001,B,DASCH
-22550.626383000053,14.691472000000001,B,DASCH
-22550.619127000216,14.987260000000001,B,DASCH
-22550.566127999686,14.9754,B,DASCH
-22550.538127999753,15.065692000000002,B,DASCH
-22550.533929000143,15.003691,B,DASCH
-22545.637147999834,14.169388,B,DASCH
-22544.64071399998,13.895885999999999,B,DASCH
-22544.543064000085,14.303873000000001,B,DASCH
-22543.724154999945,14.357659,B,DASCH
-22543.691155000124,14.452182,B,DASCH
-22543.646154999733,14.504706,B,DASCH
-22543.61315499991,14.404186,B,DASCH
-22543.46715599997,14.402339999999999,B,DASCH
-22542.7237470001,14.601948000000002,B,DASCH
-22542.723158999812,14.643987,B,DASCH
-22542.689158999827,14.703178,B,DASCH
-22542.651159000117,14.615357000000001,B,DASCH
-22542.62609799998,14.638388,B,DASCH
-22542.61815899983,14.652175,B,DASCH
-22542.564158999827,14.678507000000002,B,DASCH
-22542.53115999978,14.607904000000001,B,DASCH
-22542.52914199978,14.605172,B,DASCH
-22542.49815999996,14.651577,B,DASCH
-22542.465159999672,14.618478,B,DASCH
-22539.616293999832,14.769264999999999,B,DASCH
-22526.696155000012,14.392714999999999,B,DASCH
-22525.727283000015,14.705995000000001,B,DASCH
-22524.694695999846,14.996531,B,DASCH
-22522.663458000403,14.929154,B,DASCH
-22522.56422400009,15.294648,B,DASCH
-22521.69874000037,15.006895000000002,B,DASCH
-22516.699591999874,13.868285,B,DASCH
-22516.679237999953,14.067494,B,DASCH
-22515.64588299999,13.643826,B,DASCH
-22515.583240000065,13.652272,B,DASCH
-22495.70674900012,14.436101,B,DASCH
-22483.73226699978,13.660054,B,DASCH
-22481.74670699984,14.455885999999998,B,DASCH
-22451.696983000264,12.633215,B,DASCH
-22341.353780000005,15.108878,B,DASCH
-22339.400774999987,14.903381,B,DASCH
-22335.385765000246,14.017365,B,DASCH
-22329.38675200008,14.978724,B,DASCH
-22318.439736000262,14.125867000000001,B,DASCH
-22318.36573600024,14.093318,B,DASCH
-22305.438606999815,13.5641,B,DASCH
-22305.37272900017,13.28473,B,DASCH
-22273.540765999816,13.943101,B,DASCH
-22270.417175000068,14.751346,B,DASCH
-22269.438775999937,14.162336999999999,B,DASCH
-22253.517825999763,14.178223999999998,B,DASCH
-22250.7111229999,14.595495999999999,B,DASCH
-22250.646023000125,14.699941,B,DASCH
-22250.590836999938,14.64274,B,DASCH
-22250.580924000125,14.698732999999999,B,DASCH
-22250.515825000126,14.51937,B,DASCH
-22250.510836999863,14.516576999999998,B,DASCH
-22249.720783000346,15.339742999999999,B,DASCH
-22249.654990000185,15.084219000000001,B,DASCH
-22249.587813000195,14.906366,B,DASCH
-22249.55984100001,14.707695999999999,B,DASCH
-22249.457615000196,14.776501000000001,B,DASCH
-22244.637859999668,15.032193,B,DASCH
-22244.54886100022,15.082007999999998,B,DASCH
-22243.698863999918,15.000964999999999,B,DASCH
-22243.51186500024,14.705909,B,DASCH
-22243.46986500034,14.964154,B,DASCH
-22224.507947999984,13.496073999999998,B,DASCH
-22223.52495299978,11.99572,B,DASCH
-22223.520953000057,13.679166,B,DASCH
-22223.422412999906,13.618557999999998,B,DASCH
-22213.68499900028,15.183457999999998,B,DASCH
-22200.46806100011,14.894294,B,DASCH
-22199.717063999735,14.980551,B,DASCH
-22199.680064999964,14.962091000000001,B,DASCH
-22199.623064999934,14.919948000000002,B,DASCH
-22199.586064999923,14.9517,B,DASCH
-22199.528065000195,15.001260999999998,B,DASCH
-22199.493065000046,15.11546,B,DASCH
-22199.44506599987,14.987743,B,DASCH
-22198.717069000006,14.961779,B,DASCH
-22198.67906899983,15.046201000000002,B,DASCH
-22197.501075000037,15.356703,B,DASCH
-22197.448075000197,15.256654999999999,B,DASCH
-22192.71709599998,14.322287,B,DASCH
-22192.683095999993,14.345025,B,DASCH
-22192.63509600004,14.172167000000002,B,DASCH
-22192.601096000057,14.112641,B,DASCH
-22192.55709700007,14.064794000000001,B,DASCH
-22192.52409700025,13.976118,B,DASCH
-22192.48409700021,13.947495000000002,B,DASCH
-22192.451096999925,13.931906,B,DASCH
-22191.718100000173,13.516318,B,DASCH
-22191.684100000188,13.574453,B,DASCH
-22191.63210099982,13.27084,B,DASCH
-22191.598100999836,13.379837,B,DASCH
-22189.636109000072,13.213465,B,DASCH
-22189.526109999977,14.417191,B,DASCH
-22188.726112999953,14.247642,B,DASCH
-22187.686047000345,14.318504999999998,B,DASCH
-22187.62094799988,14.344953,B,DASCH
-22187.555849000346,14.369829000000001,B,DASCH
-22187.42010999983,14.577814000000002,B,DASCH
-22177.662490000017,14.572060999999998,B,DASCH
-22164.575104000047,15.281158999999999,B,DASCH
-22155.574770000298,14.298093,B,DASCH
-22154.676883000415,13.985394,B,DASCH
-22152.677501,14.117057999999998,B,DASCH
-22108.76625900017,14.294239000000001,B,DASCH
-21965.40775500005,13.720817000000002,B,DASCH
-21965.348754999693,13.8951,B,DASCH
-21964.36375299981,13.124535999999999,B,DASCH
-21958.356742999982,14.714182000000001,B,DASCH
-21933.384345000144,13.936876000000002,B,DASCH
-21928.39673300041,14.415819,B,DASCH
-21926.507691000123,14.950312,B,DASCH
-21926.44189799996,14.512509,B,DASCH
-21921.58674099995,15.209082999999998,B,DASCH
-21900.409405000042,13.691332999999998,B,DASCH
-21896.524797999766,14.985184,B,DASCH
-21895.527801999822,14.817735,B,DASCH
-21894.661803999916,14.461936999999999,B,DASCH
