HJD,mag,Band,Survey
-37302.151755,15.449159,B,DASCH
-37277.13384199981,15.674975,B,DASCH
-36152.158698000014,15.874604000000001,B,DASCH
-36122.191941000056,16.086557,B,DASCH
-36077.306313000154,16.443972,B,DASCH
-36051.414295000024,15.652614000000002,B,DASCH
-35038.22900999989,16.264505,B,DASCH
-34709.13187799975,15.583135999999998,B,DASCH
-34378.098534000106,14.975109,B,DASCH
-34273.28199700033,16.303337,B,DASCH
-34260.33456500014,15.040173999999999,B,DASCH
-33183.356089000124,15.557279999999999,B,DASCH
-33176.36214900017,15.867103,B,DASCH
-33144.427381000016,16.13693,B,DASCH
-33143.44338699989,15.554769,B,DASCH
-32409.416406000033,15.606743,B,DASCH
-32066.393263000064,15.939592999999999,B,DASCH
-32033.409454000182,15.810381,B,DASCH
-26513.45548200002,15.737085,B,DASCH
-26510.46147400001,16.330917000000003,B,DASCH
-26470.484259999823,16.254822,B,DASCH
-26332.131500000134,15.907875,B,DASCH
-26318.120540999807,15.964691,B,DASCH
-26317.124545000028,16.15687,B,DASCH
-26316.128550000023,16.160145,B,DASCH
-26293.22167700017,15.716884,B,DASCH
-26267.320880000014,16.04501,B,DASCH
-26265.198898000177,16.043121,B,DASCH
-26261.21493300004,16.465,B,DASCH
-26259.209950000048,15.825238,B,DASCH
-26258.165959999897,16.141878,B,DASCH
-26247.362054999918,16.092005,B,DASCH
-26092.501159999985,15.70866,B,DASCH
-25946.21557,15.572648999999998,B,DASCH
-25943.166584999766,16.329807000000002,B,DASCH
-25918.250748000108,16.118454,B,DASCH
-25639.104528999887,15.612117999999999,B,DASCH
-25591.149528000038,15.953411,B,DASCH
-25537.27387599973,16.197672,B,DASCH
-25511.409682000056,15.27644,B,DASCH
-25510.370868000202,15.842946,B,DASCH
-25506.401215999853,16.008779999999998,B,DASCH
-25504.34159399988,15.794101999999999,B,DASCH
-25498.386210999917,15.725747,B,DASCH
-25452.4648450003,15.648498000000002,B,DASCH
-25197.16867899988,15.93166,B,DASCH
-25175.316848000046,16.336012,B,DASCH
-24810.421604000032,15.620287,B,DASCH
-24798.507106000092,16.058439,B,DASCH
-24711.722349999938,15.898639000000001,B,DASCH
-24438.491016000044,16.124456,B,DASCH
-24437.581015999895,15.082182999999999,B,DASCH
-24436.45355700003,15.544589000000002,B,DASCH
-24434.486043999903,16.561705,B,DASCH
-24431.546203000005,15.941366,B,DASCH
-24429.457495999988,16.139523999999998,B,DASCH
-24410.612728999928,15.2443,B,DASCH
-24406.506643999834,15.016169,B,DASCH
-24404.698415999766,15.665129,B,DASCH
-24403.611122999806,15.300154000000001,B,DASCH
-24401.55357800005,16.124882,B,DASCH
-24397.474502000026,15.873367000000002,B,DASCH
-24384.676341999788,16.147028,B,DASCH
-24384.578343000263,16.005564,B,DASCH
-24383.717348000035,15.566235999999998,B,DASCH
-24383.651349000167,15.234395999999998,B,DASCH
-24383.587349000387,15.115085999999998,B,DASCH
-24382.65235499991,15.60772,B,DASCH
-24377.588384999894,15.19536,B,DASCH
-24376.6183910002,16.033548,B,DASCH
-24375.651395999826,15.867785999999999,B,DASCH
-24355.656477999873,16.117092,B,DASCH
-24354.654480000027,15.986001000000002,B,DASCH
-24350.728488999885,15.227018,B,DASCH
-24350.66348899994,15.024732,B,DASCH
-24349.7274910002,15.699406,B,DASCH
-24348.697492999956,15.805728,B,DASCH
-24150.354488000274,15.394289,B,DASCH
-24149.3614889998,15.807917999999999,B,DASCH
-24087.442783000413,16.017838,B,DASCH
-24002.641433999874,15.619348,B,DASCH
-23988.66448199982,15.899308,B,DASCH
-23936.744429999962,14.939627,B,DASCH
-23754.417572000064,16.011925,B,DASCH
-23735.442683999892,15.911698999999999,B,DASCH
-23696.42300299974,13.272362,B,DASCH
-23695.64500999963,15.651182,B,DASCH
-23691.48204699997,16.478704,B,DASCH
-23690.519956999924,16.097927,B,DASCH
-23676.663174000103,15.732829,B,DASCH
-23669.660231000278,15.568129,B,DASCH
-23664.553270000033,16.431641,B,DASCH
-23589.74559900025,15.660007,B,DASCH
-23587.74747200031,15.796059,B,DASCH
-23586.64546899963,16.007351,B,DASCH
-23585.713465999812,16.220848,B,DASCH
-23578.751440000255,16.23568,B,DASCH
-23573.76441699965,15.921735,B,DASCH
-23558.771331999917,16.251842,B,DASCH
-23555.775311999954,15.414929999999998,B,DASCH
-23547.780255000107,15.889458,B,DASCH
-23543.78622499993,16.204477,B,DASCH
-23434.386495999992,15.980657,B,DASCH
-23429.368490000255,15.942884,B,DASCH
-23428.388489000034,15.754113,B,DASCH
-23427.372487999965,15.956481,B,DASCH
-23426.36448800005,16.276325,B,DASCH
-23422.368487,15.541939999999999,B,DASCH
-23406.38969599968,16.164773999999998,B,DASCH
-23406.38450800022,16.301706,B,DASCH
-23405.40051099984,16.301046,B,DASCH
-23394.42457799986,15.935865,B,DASCH
-23392.39472799981,16.504496,B,DASCH
-23373.48166100029,16.084591,B,DASCH
-23342.517052999698,15.446882999999998,B,DASCH
-23320.55909599969,15.977604000000001,B,DASCH
-23319.523266000208,16.502678,B,DASCH
-23315.61713899998,15.491344,B,DASCH
-23313.431156999897,15.845098000000002,B,DASCH
-23289.665337000042,16.050581,B,DASCH
-23288.61230499996,15.655222,B,DASCH
-23286.526356999762,16.029761999999998,B,DASCH
-23282.582669999916,14.933009,B,DASCH
-23279.630007000174,15.976378,B,DASCH
-23069.355496000033,15.736629999999998,B,DASCH
-23068.345495000016,15.763564,B,DASCH
-23054.383487999905,15.742876999999998,B,DASCH
-23054.364604000002,15.744159,B,DASCH
-23053.37648899993,15.986448999999999,B,DASCH
-23051.38849100005,16.339754,B,DASCH
-23049.397493000142,16.065813000000002,B,DASCH
-23039.398512999993,16.182203,B,DASCH
-23039.39651300013,16.205603,B,DASCH
-23022.384579000063,15.922604000000002,B,DASCH
-22988.545808000024,15.490078,B,DASCH
-22960.608049999923,16.084823999999998,B,DASCH
-22940.646218999755,15.986617,B,DASCH
-22586.660124999937,16.016253,B,DASCH
-22586.626125999726,16.089958,B,DASCH
-22578.68819199968,15.992148,B,DASCH
-22578.656192000024,15.894060000000001,B,DASCH
-22577.72819999978,16.436287,B,DASCH
-22574.69322700007,15.296532000000001,B,DASCH
-22574.62812699983,15.322909,B,DASCH
-22573.704231999815,15.824987,B,DASCH
-22573.671231999993,15.803523,B,DASCH
