HJD,mag,Band,Survey
-38376.09074199991,15.260415,B,DASCH
-36122.19213999994,15.232486999999999,B,DASCH
-36043.41738,16.212225,B,DASCH
-34910.49201199971,13.512279999999999,B,DASCH
-33879.39121699985,11.332799000000001,B,DASCH
-33179.43325900007,15.964507999999999,B,DASCH
-33144.427376999985,16.079866,B,DASCH
-32409.41638300009,16.021679000000002,B,DASCH
-32034.393385999836,16.413338,B,DASCH
-27390.111911999993,15.627543,B,DASCH
-26534.403355000075,15.763411999999999,B,DASCH
-26513.45527700009,15.958181,B,DASCH
-26332.131697000004,16.128477,B,DASCH
-26318.12076599989,16.187148999999998,B,DASCH
-26293.221918999683,15.264528,B,DASCH
-26265.19910800038,15.338729999999998,B,DASCH
-26259.210145999677,15.387388,B,DASCH
-26258.166152999736,15.429576999999998,B,DASCH
-26099.498982000165,15.480885,B,DASCH
-26092.5009349999,15.382369,B,DASCH
-25918.250984999817,15.359504000000001,B,DASCH
-25639.10460200021,15.866904000000002,B,DASCH
-25591.149747000076,15.766972,B,DASCH
-25537.274091000203,15.173070999999998,B,DASCH
-25452.464751999825,15.862844,B,DASCH
-25362.50193800032,15.702898999999999,B,DASCH
-25197.16892099986,15.296954999999999,B,DASCH
-25175.317068999633,15.843741,B,DASCH
-24440.48332799971,15.684039000000002,B,DASCH
-24386.585675000213,14.775879999999999,B,DASCH
-24357.683381999843,14.974332,B,DASCH
-24150.35465800017,15.283560999999999,B,DASCH
-24149.361661999952,15.433484,B,DASCH
-24073.47410900006,15.200547,B,DASCH
-24059.472195999697,15.474696,B,DASCH
-23988.664377999958,15.952129000000001,B,DASCH
-23754.417804999743,15.604797,B,DASCH
-23691.48221200006,15.581829999999998,B,DASCH
-23677.657283000182,15.732558,B,DASCH
-23676.66328800004,15.961107,B,DASCH
-23671.554310000036,15.411589999999999,B,DASCH
-23669.660317,16.174286,B,DASCH
-23664.55333600007,15.223543,B,DASCH
-23587.74725899985,15.382072,B,DASCH
-23586.64525400009,15.759682999999999,B,DASCH
-23585.713249000255,15.987015,B,DASCH
-23578.75121100014,15.960192000000001,B,DASCH
-23573.764183000196,15.443147,B,DASCH
-23572.745176000055,15.910210999999999,B,DASCH
-23558.77108799992,15.917172,B,DASCH
-23546.780009000096,15.337666,B,DASCH
