HJD,mag,Band,Survey
-36122.19204199966,16.073303,B,DASCH
-32409.416440000292,16.317169,B,DASCH
-32066.393331000116,15.932739000000002,B,DASCH
-32034.393466999754,16.247965,B,DASCH
-31369.197621,15.540185000000001,B,DASCH
-26534.403479000088,15.775789000000001,B,DASCH
-26513.45542600006,15.927162,B,DASCH
-26332.131549000274,15.720369,B,DASCH
-26317.12461599987,16.003378,B,DASCH
-26316.128620999865,16.238417000000002,B,DASCH
-26265.198999000248,15.905029,B,DASCH
-26262.152025000192,15.924607,B,DASCH
-26258.166058999952,15.866017999999999,B,DASCH
-26123.47129300004,14.955039000000001,B,DASCH
-25948.18063599989,15.501178,B,DASCH
-25934.195725999773,15.497001000000001,B,DASCH
-25918.250847000163,16.225788,B,DASCH
-25915.309870999772,15.968106,B,DASCH
-25591.149592999835,15.527579999999999,B,DASCH
-25537.273977000266,15.469885000000001,B,DASCH
-25175.31694999989,15.815889000000002,B,DASCH
-24432.584422999993,15.968651000000001,B,DASCH
-24150.354522000067,15.636904999999999,B,DASCH
-24149.3615240003,15.428548999999999,B,DASCH
-23988.664481000043,15.660352,B,DASCH
-23725.51785599999,15.982420000000001,B,DASCH
-23696.42309999978,15.673031,B,DASCH
-23691.482140999753,15.704364000000002,B,DASCH
-23677.65724800015,16.06654,B,DASCH
-23671.554291000124,15.723498000000001,B,DASCH
-23664.55333600007,15.852096,B,DASCH
-23589.745540999807,15.664872,B,DASCH
-23589.728418999817,15.755238,B,DASCH
-23587.747411000077,16.074911,B,DASCH
-23586.645406000316,16.15312,B,DASCH
-23585.713402000256,16.130823,B,DASCH
-23578.75136699993,15.848614999999999,B,DASCH
-23558.771238000132,16.121449,B,DASCH
-23555.775216000155,15.893759,B,DASCH
-23544.786131000146,15.679279000000001,B,DASCH
-23543.786123000085,15.36909,B,DASCH
-23434.386504999828,16.025719,B,DASCH
-23428.38850800041,15.866628,B,DASCH
-23422.368516999763,15.662806,B,DASCH
-23394.375618999824,15.813779,B,DASCH
-23320.55918599991,16.016439000000002,B,DASCH
-23319.52335499972,16.446993,B,DASCH
-23315.617224000394,16.049374,B,DASCH
-23313.431240000296,15.835114,B,DASCH
-23286.526405000128,16.06621,B,DASCH
-23072.393505000044,15.677704,B,DASCH
-23039.398570000194,15.924063,B,DASCH
-23011.436730999965,15.966498999999999,B,DASCH
-22958.613159999717,15.674819,B,DASCH
-22910.64032000024,14.870586,B,DASCH
-22689.422522000037,15.774080999999999,B,DASCH
-22586.6602119999,15.999270999999998,B,DASCH
-22586.626213000156,16.085054,B,DASCH
-22578.68827100005,15.929925,B,DASCH
-22578.656270999927,15.927093,B,DASCH
-22573.736304999795,15.003595,B,DASCH
-22573.704305000138,15.792248,B,DASCH
-22573.67130499985,15.924401000000001,B,DASCH
-22573.637304999866,15.732171,B,DASCH
-22573.552306000143,15.795060999999999,B,DASCH
-22573.445307000075,15.807043,B,DASCH
-22550.693427000195,16.373998999999998,B,DASCH
-22550.661427999847,16.397442,B,DASCH
-22550.53842799971,16.185072,B,DASCH
-22545.637445999775,15.823738,B,DASCH
-22543.613452000078,16.264860000000002,B,DASCH
-22543.467451999895,16.080485999999997,B,DASCH
-22452.782161000185,15.795620999999999,B,DASCH
-22329.425511999987,15.834082999999998,B,DASCH
-22318.40553600015,15.313607000000001,B,DASCH
-22305.408584999852,15.470521,B,DASCH
-22277.554212999996,16.142664,B,DASCH
-22271.535800000187,15.237072,B,DASCH
-22271.45280099986,15.425958999999999,B,DASCH
-22250.590972000267,15.844604,B,DASCH
-22250.510972999968,15.745586999999999,B,DASCH
-22244.638022999745,15.904461999999999,B,DASCH
-22244.549023000058,15.644988,B,DASCH
-22243.664031000342,15.602314999999999,B,DASCH
-22223.476195999887,15.587607,B,DASCH
-22197.501370999962,15.609678,B,DASCH
-22197.448371000122,15.707957,B,DASCH
-22192.484397000168,16.270203,B,DASCH
-22188.72641400015,16.054144,B,DASCH
-21965.444509999827,16.011426999999998,B,DASCH
-21948.364552000072,15.773658,B,DASCH
-21921.58669000026,15.723169,B,DASCH
-21894.42139500007,16.500534,B,DASCH
-21594.35951999994,16.022284,B,DASCH
-21570.411607000045,15.915672,B,DASCH
-21488.657674999908,16.713810000000002,B,DASCH
-21488.625124999788,16.564562,B,DASCH
-21488.592575999908,16.922148,B,DASCH
-21487.656950000208,16.697969,B,DASCH
-21482.689336999785,15.880814,B,DASCH
-21482.459274000023,16.080427,B,DASCH
-21476.5907970001,16.120974,B,DASCH
-21387.728368999902,15.622554999999998,B,DASCH
-21254.370635000058,15.79996,B,DASCH
-21245.378504999913,16.329803,B,DASCH
-21241.42950499989,15.766662,B,DASCH
-21240.38550600037,15.730151999999999,B,DASCH
-21238.392506999895,16.105992999999998,B,DASCH
-21236.410509000067,16.469452,B,DASCH
-21219.41454599984,16.016247,B,DASCH
-21153.688430000097,15.666216,B,DASCH
-21153.55998300016,15.740184,B,DASCH
-20897.382529000286,15.477291000000001,B,DASCH
-20890.34951500036,15.842351,B,DASCH
-20857.40353600029,15.475704,B,DASCH
-20796.600913000293,15.709485999999998,B,DASCH
-20796.543913000263,15.960695000000001,B,DASCH
-20782.598931000102,16.098986,B,DASCH
-20776.5940820002,16.043474,B,DASCH
-20695.63248200016,15.848410000000001,B,DASCH
-20480.3865799997,16.072615,B,DASCH
-20473.40161400009,16.278351,B,DASCH
-20446.399790999945,15.601412,B,DASCH
-20425.613960999995,16.144985000000002,B,DASCH
-20412.663071000017,15.424956,B,DASCH
-20398.61018499965,16.031628,B,DASCH
-20372.69236300001,15.850778,B,DASCH
-20325.691479000263,16.109079,B,DASCH
-20130.453725999687,14.322153,B,DASCH
-20130.362527000252,16.046823999999997,B,DASCH
-20095.43668900011,15.726801000000002,B,DASCH
-20073.550851000007,16.110189000000002,B,DASCH
-20066.4369099997,16.091665,B,DASCH
-20061.4589519999,15.848789000000002,B,DASCH
-20037.687150999904,16.257214,B,DASCH
-20029.500215000007,15.955526,B,DASCH
-20005.51837299997,16.168362,B,DASCH
-19820.34759999998,16.196987,B,DASCH
-19806.36154300021,16.250334,B,DASCH
-19799.392524000257,16.122532,B,DASCH
-19798.398522000294,16.490372,B,DASCH
-19685.61404100014,16.086147,B,DASCH
-19685.45504300017,15.659135000000001,B,DASCH
-19681.60707500018,16.407882999999998,B,DASCH
-19681.446076999884,16.559324,B,DASCH
-19680.52108399989,16.562078,B,DASCH
-19677.52110899985,16.157869,B,DASCH
-19677.484110000078,15.702289000000002,B,DASCH
-19672.42715099966,16.080173000000002,B,DASCH
-19627.674430999905,16.13327,B,DASCH
-19626.675434999634,16.295486,B,DASCH
-19624.718441999983,15.48732,B,DASCH
-19624.687442000024,15.418459,B,DASCH
-19624.641441999935,15.575097,B,DASCH
-19415.35550499987,15.816939000000001,B,DASCH
