HJD,mag,Band,Survey
-37277.13365600025,16.262653,B,DASCH
-36880.1619549999,14.951201999999999,B,DASCH
-36123.18566399999,16.116220000000002,B,DASCH
-36105.25085099973,16.068045,B,DASCH
-36077.30616299994,15.602925,B,DASCH
-35415.21147800004,16.367008,B,DASCH
-35038.22873699991,15.237715,B,DASCH
-34627.320559999906,15.277231,B,DASCH
-34627.275891999714,15.404225,B,DASCH
-34273.28177200025,16.077375,B,DASCH
-33603.116793999914,15.092039999999999,B,DASCH
-33183.35584900016,16.09243,B,DASCH
-33176.361926999874,15.272677999999999,B,DASCH
-33144.42727799993,15.89724,B,DASCH
-33143.4432880003,16.064732,B,DASCH
-33140.364546000026,12.93764,B,DASCH
-32033.4094209997,15.521381,B,DASCH
-28797.31402700022,14.141502,B,DASCH
-26512.43363799993,15.624432999999998,B,DASCH
-26171.47654999979,15.624695999999998,B,DASCH
-25911.281529999804,15.107863,B,DASCH
-25587.228350999765,15.656326000000002,B,DASCH
-25560.258434999734,15.66608,B,DASCH
-25511.40944600012,15.383203,B,DASCH
-25510.370633999817,15.593615,B,DASCH
-25508.36849900009,15.491967,B,DASCH
-25507.39201699989,16.197643,B,DASCH
-25506.40099200001,16.466715,B,DASCH
-25504.34137699986,15.643509,B,DASCH
-25491.368708000053,15.85697,B,DASCH
-25461.39413999999,15.357973000000001,B,DASCH
-25452.46484299982,15.213788000000001,B,DASCH
-25450.437422000337,15.643241,B,DASCH
-24822.511747000273,16.451855,B,DASCH
-24820.48294099979,15.306362,B,DASCH
-24810.42133100005,15.404475,B,DASCH
-24798.506839000154,16.052464999999998,B,DASCH
-24765.643008000217,15.588063,B,DASCH
-24735.71277299989,15.125031,B,DASCH
-24711.722395999823,15.316785000000001,B,DASCH
-24440.542748000007,15.516238000000001,B,DASCH
-24440.482842999976,15.677863,B,DASCH
-24439.51293700002,16.004873,B,DASCH
-24439.45303300023,16.185865,B,DASCH
-24438.490745000076,16.533625,B,DASCH
-24432.58405800024,15.774884,B,DASCH
-24432.51307200035,15.828297000000001,B,DASCH
-24417.63625299977,15.401292000000002,B,DASCH
-24410.612505000085,15.086129000000001,B,DASCH
-24407.60826499993,15.676234,B,DASCH
-24405.614093999844,16.036844,B,DASCH
-24403.61092100013,15.696012,B,DASCH
-24401.553383000195,15.218156,B,DASCH
-24390.71893300023,15.980027,B,DASCH
-24386.718189000152,15.618854,B,DASCH
-24386.62019000016,15.677634,B,DASCH
-24385.682200000156,15.289751999999998,B,DASCH
-24385.617200999986,14.887734,B,DASCH
-24385.559200999793,14.792874,B,DASCH
-24384.676210999954,15.35405,B,DASCH
-24384.578211999964,15.307431,B,DASCH
-24383.717220999766,15.556632,B,DASCH
-24383.6512219999,15.457493,B,DASCH
-24383.58722200012,15.302464,B,DASCH
-24382.65223200014,15.711397,B,DASCH
-24378.714273000136,15.60793,B,DASCH
-24378.65027400013,15.522845000000002,B,DASCH
-24375.651304000057,15.372367,B,DASCH
-24355.721479999833,15.922279000000001,B,DASCH
-24355.65647999989,16.111055,B,DASCH
-24350.728515000083,15.658504,B,DASCH
-24349.727522000205,15.643239000000001,B,DASCH
-24084.487534000073,15.681594,B,DASCH
-24053.522830999922,16.116385,B,DASCH
-24022.66693700012,16.146523000000002,B,DASCH
-24002.644528999925,15.866342000000001,B,DASCH
-23690.5197089999,15.713226,B,DASCH
-23406.389543000143,15.376385999999998,B,DASCH
-23392.39452599967,15.126675,B,DASCH
-23342.516782000195,15.727803,B,DASCH
-23289.59142700024,15.8017,B,DASCH
-23282.582566000056,15.216721,B,DASCH
-23205.760265000165,15.736553,B,DASCH
-22635.532819999848,15.648325,B,DASCH
-22577.609321000054,16.056103,B,DASCH
-22577.544222000055,16.033754000000002,B,DASCH
-22574.69303299999,15.299194,B,DASCH
-22574.62793399999,15.562706,B,DASCH
-22574.56283499999,15.515939000000001,B,DASCH
-22574.49773599999,15.396285999999998,B,DASCH
-22556.69182400033,15.416959,B,DASCH
-22526.696441999637,15.779506,B,DASCH
-22525.727572999895,15.164984,B,DASCH
-22524.694990999997,15.343898000000001,B,DASCH
-22522.66376100015,15.6344,B,DASCH
-22521.699047000147,16.107773,B,DASCH
-22521.5735340002,15.692043,B,DASCH
-22515.64620999992,15.302332999999999,B,DASCH
-22483.732640999835,15.288136999999999,B,DASCH
-22339.400470000226,15.743091,B,DASCH
-22318.439372000284,15.966378,B,DASCH
-22305.37235099962,15.888759,B,DASCH
-22302.433350000065,16.239738,B,DASCH
-22300.4223509999,15.276914000000001,B,DASCH
-22299.395351999905,15.422988,B,DASCH
-22273.540432000067,15.538959,B,DASCH
-22273.486433000304,15.202409,B,DASCH
-22250.7108830004,15.435938,B,DASCH
-22250.645783999935,15.443551999999999,B,DASCH
-22250.580684999935,15.339979999999999,B,DASCH
-22250.515585999936,15.160120000000001,B,DASCH
-22249.720548000187,15.563505,B,DASCH
-22249.654756000265,15.352936999999999,B,DASCH
-22249.587579000276,15.61876,B,DASCH
-22249.52247999981,15.333248999999999,B,DASCH
-22249.457381000277,15.377804999999999,B,DASCH
-22243.698661000002,16.074842,B,DASCH
-22223.52087200014,15.551878,B,DASCH
-22171.7084189998,15.77645,B,DASCH
-21965.40742000006,15.664476,B,DASCH
-21964.36341500003,15.625528,B,DASCH
-21954.38437599968,16.107364999999998,B,DASCH
-21935.425350999925,16.058874,B,DASCH
-21926.507319000084,16.122873000000002,B,DASCH
-21920.501379000023,16.174908,B,DASCH
-21895.625513999723,15.974113000000001,B,DASCH
-21894.661520999856,16.244411,B,DASCH
-21875.637688999996,15.333010999999999,B,DASCH
-21875.626465999987,15.040346,B,DASCH
-21874.63855500007,15.469762,B,DASCH
-21874.600812999997,15.07161,B,DASCH
-21874.569300999865,15.553782,B,DASCH
-21874.50350999972,15.355284,B,DASCH
-21874.42386800004,15.443651999999998,B,DASCH
-21870.49854400009,16.063515,B,DASCH
-21870.43344500009,16.017973,B,DASCH
-21868.66054000007,16.405758,B,DASCH
-21865.692309000064,15.574838,B,DASCH
-21865.624439999927,15.568325,B,DASCH
-21865.55587799987,15.683751,B,DASCH
-21865.486624999903,15.655470999999999,B,DASCH
-21864.641032000072,15.557234,B,DASCH
-21864.573162999935,15.308663000000001,B,DASCH
-21864.508063999936,15.571557,B,DASCH
-21864.477804000024,15.617539,B,DASCH
-21863.663165000267,15.655089000000002,B,DASCH
-21861.69288699981,16.210026,B,DASCH
-21860.608366999775,16.241177,B,DASCH
-21842.493050000165,15.857195,B,DASCH
-21833.71614699997,15.322004999999999,B,DASCH
-21789.701121000107,15.456641000000001,B,DASCH
-21787.67819900019,15.804291000000001,B,DASCH
-21786.701710999943,16.119038,B,DASCH
-21775.709634999745,15.494366000000001,B,DASCH
-21620.370552000124,16.063507,B,DASCH
-21591.407383000012,15.388994,B,DASCH
-21591.396383000072,15.1814,B,DASCH
-21576.393352000043,16.311308,B,DASCH
-21566.443133000284,14.521795000000001,B,DASCH
-21513.60965699982,15.678918,B,DASCH
-21511.54567700019,16.174255,B,DASCH
-21457.59326300025,15.166876,B,DASCH
-21424.533540999983,14.744197,B,DASCH
-21405.74662400037,15.535304,B,DASCH
-21241.381456000265,15.508106,B,DASCH
-21238.442439000122,15.646707000000001,B,DASCH
-21237.427434000187,15.997581,B,DASCH
-21236.385427999776,16.167451999999997,B,DASCH
-21236.363427999895,16.274510999999997,B,DASCH
-21223.466374999844,15.601563,B,DASCH
-21222.42081699986,15.165306,B,DASCH
-21219.40995600028,16.080601,B,DASCH
-21219.371363999788,16.175848000000002,B,DASCH
-21195.436701999977,16.176809,B,DASCH
-21156.52817100007,15.648732,B,DASCH
-21153.655505999923,15.865898000000001,B,DASCH
-21153.597608999815,15.965005999999999,B,DASCH
-21137.701427999884,15.910192000000002,B,DASCH
-21135.5997870001,16.236258,B,DASCH
-21122.61693000002,15.419294,B,DASCH
-21121.62294099992,15.550403,B,DASCH
-21121.5260999999,15.175807999999998,B,DASCH
-21102.718152999878,16.176994,B,DASCH
-21093.558884999715,16.230036,B,DASCH
-21080.656837000046,15.561304000000002,B,DASCH
-21011.745407000184,15.924437,B,DASCH
-20895.34159799991,15.900762,B,DASCH
-20892.354569999967,15.076345000000002,B,DASCH
-20886.377525999676,16.008684,B,DASCH
-20881.36651500035,15.109070000000001,B,DASCH
-20871.42042999994,15.789554,B,DASCH
-20869.459114999976,16.3575,B,DASCH
-20865.453397999983,15.441953,B,DASCH
-20865.40140099963,15.423781,B,DASCH
-20865.35921100015,15.514379000000002,B,DASCH
-20841.443388999905,15.737839000000001,B,DASCH
-20839.43335099984,15.645042000000002,B,DASCH
-20831.443000999745,15.603697,B,DASCH
-20811.50184199959,16.274036,B,DASCH
-20809.41555200005,16.144938,B,DASCH
-20796.543538999744,16.09096,B,DASCH
-20782.59856100008,15.384932999999998,B,DASCH
-20782.53346300032,15.188692000000001,B,DASCH
-20782.468363999855,15.459044,B,DASCH
-20780.657680999953,15.569247,B,DASCH
-20780.611659000162,15.919688,B,DASCH
-20780.546560999937,15.897773,B,DASCH
-20780.481461999938,15.351379999999999,B,DASCH
-20780.418093999848,15.887788,B,DASCH
-20779.616477999836,15.769379999999998,B,DASCH
-20779.471045000013,15.625697,B,DASCH
-20778.675313999876,15.969368,B,DASCH
-20778.462358000223,15.415806,B,DASCH
-20777.669050999917,9.846672,B,DASCH
-20777.47029099986,16.287563000000002,B,DASCH
-20776.704340999946,16.412416,B,DASCH
-20770.68078300031,15.867244,B,DASCH
-20745.67406099988,15.998992000000001,B,DASCH
-20660.685643000063,16.102821,B,DASCH
-20481.44188700011,15.131776,B,DASCH
-20480.386351999827,15.946926999999999,B,DASCH
-20472.456352000125,15.377346,B,DASCH
-20422.615613,15.641831,B,DASCH
-20422.470272999723,15.149197000000001,B,DASCH
-20414.61268900009,15.524592000000002,B,DASCH
-20414.6086889999,15.261056,B,DASCH
-20413.700697999913,15.651223000000002,B,DASCH
-20413.630671000108,15.810673999999999,B,DASCH
-20402.681813000236,16.000951999999998,B,DASCH
-20397.59986800002,15.384654000000001,B,DASCH
-20328.63354199985,15.895593,B,DASCH
-20325.728558999952,16.242601,B,DASCH
-20309.76162499981,16.312429,B,DASCH
-20271.754033999983,15.148882999999998,B,DASCH
-20256.794209999964,14.873291,B,DASCH
-20149.361479999963,15.461003,B,DASCH
-20145.376685000025,15.389007000000001,B,DASCH
-20129.363508999813,14.901983,B,DASCH
-20123.429045000114,14.793663,B,DASCH
-20118.39351799991,16.146584,B,DASCH
-20087.485134999733,15.383542000000002,B,DASCH
-20061.595575999934,16.028412,B,DASCH
-20037.729809000157,15.656170000000001,B,DASCH
-20029.5538990004,15.549064999999999,B,DASCH
-20011.722099999897,15.853648999999999,B,DASCH
-20005.716165999882,15.470779,B,DASCH
-19981.614891000092,15.276751,B,DASCH
-19955.66058399994,15.56533,B,DASCH
-19942.736628999934,16.366529,B,DASCH
-19941.727631000336,16.224697,B,DASCH
-19794.362555,16.106544,B,DASCH
-19793.397547000088,16.399158,B,DASCH
-19761.38764700014,15.342908999999999,B,DASCH
-19718.487099000253,15.598501999999998,B,DASCH
-19686.551665000152,15.78752,B,DASCH
-19685.61367400037,15.918307,B,DASCH
-19681.656713000033,15.453163,B,DASCH
-19681.44571499992,15.600945999999999,B,DASCH
-19680.559724000283,15.393946,B,DASCH
-19677.553754999768,15.847923000000002,B,DASCH
-19675.735774000175,16.074718,B,DASCH
-19674.696785999928,16.275967,B,DASCH
-19648.688074999955,15.695696,B,DASCH
-19634.719227999914,16.162209,B,DASCH
-19632.719249000307,15.964393,B,DASCH
-19619.73037600005,15.837629000000002,B,DASCH
-19619.60637699999,15.869879999999998,B,DASCH
-19557.737461000215,15.529473000000001,B,DASCH
-19539.764390000142,14.232491,B,DASCH
-19394.415366999805,15.945954,B,DASCH
-19380.382350999862,15.517031,B,DASCH
-19359.5313939997,16.122478,B,DASCH
-19359.46339399973,16.116823,B,DASCH
-19359.395395,16.123511999999998,B,DASCH
-19358.52839800017,16.327593,B,DASCH
-19352.6334259999,15.99875,B,DASCH
-19352.564425999764,15.896176,B,DASCH
-19352.496427000035,15.948274,B,DASCH
-19352.42942700023,15.966701,B,DASCH
-19351.530431999825,16.207302,B,DASCH
-19351.462431999855,16.033018,B,DASCH
-19334.5175470002,16.186184,B,DASCH
-19334.507546999957,16.106151999999998,B,DASCH
-19334.416548000183,16.295092,B,DASCH
-19331.422572999727,15.582057999999998,B,DASCH
-19330.54857999971,15.407372,B,DASCH
-19327.619605999906,15.714414000000001,B,DASCH
-19327.554607000202,15.833031,B,DASCH
-19327.489606999792,15.737454000000001,B,DASCH
-19327.42460800009,15.979642000000002,B,DASCH
-19326.5556160002,16.216002,B,DASCH
-19326.49061599979,16.021091000000002,B,DASCH
-19326.425616999622,16.105797,B,DASCH
-19322.576652999967,15.365957,B,DASCH
-19320.46967299981,15.468192000000002,B,DASCH
-19319.42468299996,15.906404,B,DASCH
-19304.429840000346,15.848367999999999,B,DASCH
-19299.427895000204,16.339563000000002,B,DASCH
-19298.636904000305,15.805485000000001,B,DASCH
-19298.483905000146,15.662177,B,DASCH
-19287.44503000006,15.614273,B,DASCH
-19274.527172999922,16.263208,B,DASCH
-19245.588438000064,15.483754999999999,B,DASCH
-19022.436354999896,15.508020000000002,B,DASCH
-19009.48235400021,16.041296,B,DASCH
