HJD,mag,Band,Survey
-36880.16219199961,14.960631,B,DASCH
-36520.19423699984,14.715565,B,DASCH
-36152.18621199997,14.417395,B,DASCH
-36152.158669000026,14.587773,B,DASCH
-36122.3289640001,13.235585,B,DASCH
-36043.417581000365,14.842757,B,DASCH
-35699.31896399986,14.44912,B,DASCH
-35360.292284999974,15.019237,B,DASCH
-35059.26531600021,14.781385,B,DASCH
-34690.12567800004,15.182631,B,DASCH
-34378.098437000066,15.303458,B,DASCH
-34297.46732400032,14.028364000000002,B,DASCH
-33776.489533999935,12.052631,B,DASCH
-33603.116997000296,15.0012,B,DASCH
-33499.42024700018,11.907424,B,DASCH
-33272.12234100001,14.703880999999999,B,DASCH
-33183.356141000055,14.658002,B,DASCH
-33179.43318099994,15.356426,B,DASCH
-33144.427478000056,15.517172,B,DASCH
-33066.47254300024,11.301369000000001,B,DASCH
-32924.09601100022,14.535238,B,DASCH
-32409.41650500009,14.86469,B,DASCH
-32167.140759999864,10.949708,B,DASCH
-32066.393343999982,15.322181,B,DASCH
-28683.50051800022,14.509079999999999,B,DASCH
-27999.423595999833,14.555684,B,DASCH
-26534.40359799983,14.443952,B,DASCH
-26513.455563999712,14.585710999999998,B,DASCH
-26512.4335599998,13.935329999999999,B,DASCH
-26510.461552999914,14.155779,B,DASCH
-26509.427549000364,14.673644,B,DASCH
-26472.490296999924,15.313957,B,DASCH
-26470.4842790002,14.620314000000002,B,DASCH
-26332.13141199993,15.262767000000002,B,DASCH
-26318.120468999725,14.35979,B,DASCH
-26317.124474000186,14.423367,B,DASCH
-26316.128479999956,14.279370000000002,B,DASCH
-26293.22164299991,14.540289999999999,B,DASCH
-26267.32089199964,15.255061999999999,B,DASCH
-26265.198913999833,14.605313,B,DASCH
-26262.151945999824,14.24908,B,DASCH
-26261.21495499974,14.451625,B,DASCH
-26259.20997599978,14.888538,B,DASCH
-26258.16598699987,15.354408,B,DASCH
-26247.362100999802,15.138295000000001,B,DASCH
-26231.2307099998,11.742977,B,DASCH
-26206.4702349999,11.924128,B,DASCH
-26124.47343600029,14.577724,B,DASCH
-26123.471429000143,14.321887,B,DASCH
-26099.49922499992,14.435583,B,DASCH
-26092.501157000195,14.661591,B,DASCH
-25948.18049499998,14.472693,B,DASCH
-25943.166527000256,15.298157999999999,B,DASCH
-25934.195591999684,15.185394,B,DASCH
-25918.25072999997,14.301063000000001,B,DASCH
-25915.309758000076,14.696235999999999,B,DASCH
-25639.104424000252,14.656665,B,DASCH
-25591.149451999925,15.025955999999999,B,DASCH
-25581.19950600015,14.510148999999998,B,DASCH
-25560.20166399982,14.390073000000001,B,DASCH
-25537.273887000047,14.677728,B,DASCH
-25498.38628400024,14.444396,B,DASCH
-25362.5021619997,14.5982,B,DASCH
-25212.098743999843,11.30193,B,DASCH
-25197.168645000085,15.215031,B,DASCH
-25175.31685299985,14.903331,B,DASCH
-24150.354390999768,15.254257,B,DASCH
-24149.361393,14.679963,B,DASCH
-24113.46054999996,14.444997,B,DASCH
-24084.487803000025,15.12771,B,DASCH
-24053.523124999832,15.056084,B,DASCH
-24040.710252999794,14.548016,B,DASCH
-24002.641534999944,14.753729000000002,B,DASCH
-23944.70451000007,15.109376999999999,B,DASCH
-23939.75748200016,14.461444,B,DASCH
-23754.417508999817,14.90073,B,DASCH
-23735.442650999874,14.005281,B,DASCH
-23725.517740999814,14.127888,B,DASCH
-23696.423040000256,14.963515,B,DASCH
-23695.64504799992,14.628198999999999,B,DASCH
-23691.482090999838,14.546864000000001,B,DASCH
-23687.615131000057,15.442101999999998,B,DASCH
-23680.67120200023,14.68379,B,DASCH
-23677.657231000252,15.010773,B,DASCH
-23676.663240999915,15.384369,B,DASCH
-23671.55428900011,14.150132000000001,B,DASCH
-23669.660306999926,14.849120999999998,B,DASCH
-23664.55335200019,14.842170000000001,B,DASCH
-23589.728558000177,15.275542000000002,B,DASCH
-23587.74754999997,14.535387,B,DASCH
-23586.64554500021,14.211276000000002,B,DASCH
-23585.71354100015,14.467275,B,DASCH
-23578.751507000066,15.171926999999998,B,DASCH
-23573.764477000106,14.146301000000001,B,DASCH
-23572.74547099974,14.567213,B,DASCH
-23558.77136800019,15.036651999999998,B,DASCH
-23555.775342999958,14.739260999999999,B,DASCH
-23546.780263000168,15.192260000000001,B,DASCH
-23545.783253999893,14.982751,B,DASCH
-23544.786245000083,14.663112,B,DASCH
-23543.786235000007,14.417222,B,DASCH
-23434.386391999666,14.433044,B,DASCH
-23432.370390000287,14.70222,B,DASCH
-23431.377388999797,14.925937,B,DASCH
-23428.388386999723,15.528195000000002,B,DASCH
-23426.36438699998,15.359954,B,DASCH
-23422.36838899972,14.320656,B,DASCH
-23405.40042700013,15.22101,B,DASCH
-23394.375477999914,15.120182000000002,B,DASCH
-23373.481623,15.433344,B,DASCH
-23364.43770200014,15.764477,B,DASCH
-23320.559150000103,15.310154999999998,B,DASCH
-23315.61720000021,14.385499,B,DASCH
-23313.43122099992,14.563742000000001,B,DASCH
-23310.609248999972,15.116697,B,DASCH
-23310.45424999995,15.165525,B,DASCH
-23289.665428000037,15.015298000000001,B,DASCH
-23286.526451000012,14.743285,B,DASCH
-23228.762509999797,14.408153,B,DASCH
-23054.38339199964,15.204639000000002,B,DASCH
-23053.37639300013,14.895162,B,DASCH
-23049.397400000133,15.857320999999999,B,DASCH
-23043.380415999796,14.739853,B,DASCH
-23039.39642999973,15.255804000000001,B,DASCH
-23023.403512000106,14.918085999999999,B,DASCH
-23022.38451799983,14.450270000000002,B,DASCH
-23019.445538000204,15.418218,B,DASCH
-23011.436597000342,14.715387,B,DASCH
-23010.466604999732,15.244972,B,DASCH
-23010.43160500005,14.89911,B,DASCH
-22940.646292999852,14.896185999999998,B,DASCH
-22689.422391000204,14.536226999999998,B,DASCH
-22586.660184000153,15.447807000000001,B,DASCH
-22586.626184000168,15.374034,B,DASCH
-22578.68826199975,14.847176000000001,B,DASCH
-22578.65626200009,14.791345000000002,B,DASCH
-22577.728271000087,14.710892000000001,B,DASCH
-22577.707270999905,15.085583999999999,B,DASCH
-22573.704308000393,14.958601999999999,B,DASCH
-22573.671308000106,15.04369,B,DASCH
-22573.637308999896,15.039175,B,DASCH
-22573.552309999708,14.991582000000001,B,DASCH
-22573.445311000105,14.819807999999998,B,DASCH
-22550.72748499969,14.337219000000001,B,DASCH
-22550.693485999946,14.528523000000002,B,DASCH
-22550.66148600029,14.301998999999999,B,DASCH
-22550.619485999923,14.440676999999999,B,DASCH
-22550.566486000083,14.302973000000001,B,DASCH
-22550.538486999925,14.480356,B,DASCH
-22545.637515000068,14.997529,B,DASCH
-22543.72452499997,15.315848999999998,B,DASCH
-22543.691525000148,15.204741,B,DASCH
-22543.646525000222,15.146237,B,DASCH
-22543.613524999935,15.081876999999999,B,DASCH
-22543.467525999993,15.237638,B,DASCH
-22542.723530000076,15.285391,B,DASCH
-22542.68953000009,15.195822,B,DASCH
-22542.651529999916,15.238504,B,DASCH
-22542.618530000094,15.347617999999999,B,DASCH
-22542.56453000009,15.065017000000001,B,DASCH
-22542.480688999873,12.710858,B,DASCH
-22542.465530999936,15.268101000000001,B,DASCH
-22483.732511000242,14.843682999999999,B,DASCH
-22452.782279999927,14.584183,B,DASCH
-22341.390395999886,14.714217999999999,B,DASCH
-22329.425386999734,15.017739,B,DASCH
-22318.40540099982,14.909135999999998,B,DASCH
-22308.411431999877,14.952010000000001,B,DASCH
-22305.408445000183,15.290317000000002,B,DASCH
-22299.44347400032,14.177007999999999,B,DASCH
-22271.53567599971,15.077383,B,DASCH
-22253.517849999946,14.929307999999999,B,DASCH
-22250.590880000032,15.279775,B,DASCH
-22250.5108810002,15.308682999999998,B,DASCH
-22249.559890999924,15.061670000000001,B,DASCH
-22244.637941999827,14.636109,B,DASCH
-22244.548942999914,14.512948000000002,B,DASCH
-22243.663951999974,14.716534,B,DASCH
-22223.476163000334,14.725037,B,DASCH
-22213.685259999707,14.001055,B,DASCH
-22200.468377000187,14.759359,B,DASCH
-22199.71738300007,14.995231,B,DASCH
-22199.680383000057,14.916925,B,DASCH
-22199.623383999802,14.993689999999999,B,DASCH
-22199.58638399979,15.026370000000002,B,DASCH
-22199.528384999838,15.059876000000001,B,DASCH
-22199.49338499969,15.047741,B,DASCH
-22199.445384999737,14.940651,B,DASCH
-22198.71739100013,15.08673,B,DASCH
-22198.679390999954,15.206064999999999,B,DASCH
-22197.501400999725,15.307498,B,DASCH
-22197.448400999885,14.982287,B,DASCH
-22192.717437000014,14.328691000000001,B,DASCH
-22192.68343700003,14.287612,B,DASCH
-22192.635437000077,14.275069,B,DASCH
-22192.601438000333,14.468132999999998,B,DASCH
-22192.48443900002,14.351101000000002,B,DASCH
-22192.451438999735,14.317134,B,DASCH
-22191.718444,14.147592000000001,B,DASCH
-22191.684444000013,14.194784,B,DASCH
-22191.632445000112,14.369860000000001,B,DASCH
-22191.598445000127,14.415954999999999,B,DASCH
-22188.726464000065,14.932785999999998,B,DASCH
-22177.714802000206,13.861089999999999,B,DASCH
-21965.444387000054,14.384037,B,DASCH
-21964.40238699969,14.503163,B,DASCH
-21964.363386999816,14.927022000000001,B,DASCH
-21933.417477999814,14.546312,B,DASCH
-21921.586552999914,14.34556,B,DASCH
-21842.5403140001,15.296425,B,DASCH
-21828.721601000056,14.077736999999999,B,DASCH
-21827.600374000147,13.962023,B,DASCH
-21812.663583999965,13.738824,B,DASCH
-21811.6240740004,13.818586999999999,B,DASCH
-21594.359391000122,15.317385999999999,B,DASCH
-21511.545969000086,14.639079,B,DASCH
-21387.728509000037,16.214222,B,DASCH
-21361.51109000016,11.549699,B,DASCH
-21266.345468999818,15.050760999999998,B,DASCH
-21241.42939000018,14.261342,B,DASCH
-21240.38538899971,14.617879,B,DASCH
-21238.392388000153,15.042975,B,DASCH
-21237.38038699981,14.983382,B,DASCH
-21236.41038700007,15.201093,B,DASCH
-21223.4663999998,14.909142999999998,B,DASCH
-21223.415399999823,14.662104999999999,B,DASCH
-21219.41440899996,14.499464000000001,B,DASCH
-21209.468851999845,14.470079,B,DASCH
-21209.427300000098,14.404817999999999,B,DASCH
-21136.6010710001,14.464101000000001,B,DASCH
-21068.62657900015,14.831868,B,DASCH
-20899.351460000034,14.227682000000001,B,DASCH
-20897.382450999692,14.462821,B,DASCH
-20895.341441999655,15.067751999999999,B,DASCH
-20890.34942200035,15.146582999999998,B,DASCH
-20886.377409999724,14.256645,B,DASCH
-20865.401389000006,14.969296,B,DASCH
-20865.36338899983,14.236473000000002,B,DASCH
-20858.35839900002,15.655626999999999,B,DASCH
-20857.40340099996,14.807232999999998,B,DASCH
-20811.40866800025,14.251133,B,DASCH
-20800.55276899971,14.345375,B,DASCH
-20797.614798000082,14.908149,B,DASCH
-20796.543808999937,14.912761999999999,B,DASCH
-20795.51581900008,15.025484,B,DASCH
-20782.551953000017,15.232968,B,DASCH
-20780.65797299985,14.430415,B,DASCH
-20779.59998399997,14.335448000000001,B,DASCH
-20778.74070600001,14.983849,B,DASCH
-20778.663993999828,14.217023999999999,B,DASCH
-20777.735828999896,14.876041,B,DASCH
-20777.59100600006,14.155776000000001,B,DASCH
-20777.545034000184,14.816676000000001,B,DASCH
-20776.738570000045,15.381559,B,DASCH
-20776.594016000163,14.616945000000001,B,DASCH
-20775.605025999714,14.922744,B,DASCH
-20771.59606899973,15.307556,B,DASCH
-20770.72807799978,14.998938,B,DASCH
-20747.714304999914,14.584828,B,DASCH
-20746.656315000262,14.923145000000002,B,DASCH
-20695.632594000082,15.186461999999999,B,DASCH
-20660.68552700011,15.084195000000001,B,DASCH
-20650.75847100001,14.405377,B,DASCH
-20482.375431000255,15.143254999999998,B,DASCH
-20481.369434999768,15.280231,B,DASCH
-20480.38643899979,15.260673,B,DASCH
-20473.40147199994,14.697023000000002,B,DASCH
-20446.399666000158,14.882175,B,DASCH
-20445.502674000338,14.763551999999999,B,DASCH
-20425.613866999745,14.952433,B,DASCH
-20422.615898000076,14.351907999999998,B,DASCH
-20415.599971000105,15.285239,B,DASCH
-20414.61298199976,15.090423999999999,B,DASCH
-20413.70099100005,14.601984,B,DASCH
-20413.66299199965,14.5185,B,DASCH
-20412.66300200019,14.39525,B,DASCH
-20402.682107000146,14.665462,B,DASCH
-20399.570138999727,14.137754999999999,B,DASCH
-20398.610149000306,14.681598000000001,B,DASCH
-20397.60015900014,14.971007,B,DASCH
-20394.601189000066,15.52525,B,DASCH
-20394.43519099988,15.710841,B,DASCH
-20373.72238099994,14.828560999999999,B,DASCH
-20372.69238899974,15.353121,B,DASCH
-20370.66240500007,14.753836999999999,B,DASCH
-20358.70648800023,12.214572,B,DASCH
-20328.633595999796,15.516338000000001,B,DASCH
-20325.691598000005,14.497159,B,DASCH
-20309.703581000213,15.541623999999999,B,DASCH
-20309.657581000123,14.965724,B,DASCH
-20144.36338899983,14.842279999999999,B,DASCH
-20131.453631999902,11.724566000000001,B,DASCH
-20130.36239500018,14.107329,B,DASCH
-20121.41641600011,14.869205,B,DASCH
-20118.425425999798,14.450094,B,DASCH
-20095.436552000232,14.74725,B,DASCH
-20086.40162099991,14.258560000000001,B,DASCH
-20074.526491999626,11.790787,B,DASCH
-20073.55073599983,14.692117000000001,B,DASCH
-20072.552744999994,14.998606,B,DASCH
-20066.436805000063,14.464523999999999,B,DASCH
-20061.45885499986,15.078126999999999,B,DASCH
-20043.60404199967,14.102962,B,DASCH
-20043.544042999856,14.416117999999999,B,DASCH
-20043.422043999657,14.475954000000002,B,DASCH
-20037.730104000308,14.991782999999998,B,DASCH
-20037.687104000244,15.233993,B,DASCH
-20029.500188000035,14.836276000000002,B,DASCH
-20005.716403000057,14.804585000000001,B,DASCH
-20005.666402999777,15.450848,B,DASCH
-19942.679575999733,14.935406,B,DASCH
-19941.67757300008,15.226429000000001,B,DASCH
-19686.551956000272,14.490938,B,DASCH
-19685.6139659998,15.148029999999999,B,DASCH
-19685.6139659998,14.825273000000001,B,DASCH
-19681.657006999943,15.1237,B,DASCH
-19681.60700800037,15.367509,B,DASCH
-19681.446008999832,15.222879999999998,B,DASCH
-19680.560018999968,14.99185,B,DASCH
-19680.521019000094,15.035927,B,DASCH
-19677.48405099986,14.252688000000001,B,DASCH
-19675.696070000064,14.729788000000001,B,DASCH
-19674.697079999838,14.788008,B,DASCH
-19674.656081000343,15.023922,B,DASCH
-19647.718342999928,14.986730999999999,B,DASCH
-19634.719444999937,14.423651000000001,B,DASCH
-19627.729491000064,15.081773000000002,B,DASCH
-19627.71049100021,15.705537,B,DASCH
-19627.674490999896,15.043685,B,DASCH
-19626.730497000273,14.948889999999999,B,DASCH
-19626.712497000117,15.234151,B,DASCH
-19626.68249700032,15.462279999999998,B,DASCH
-19626.675497000106,15.119760000000001,B,DASCH
-19626.60749799991,14.968682000000001,B,DASCH
-19624.71850800002,14.493029,B,DASCH
-19624.687508999836,14.467087,B,DASCH
-19624.641509000212,14.103985999999999,B,DASCH
-19415.355390999932,14.644388000000001,B,DASCH
-19414.359390000347,15.036736999999999,B,DASCH
-19410.372386999894,14.751875,B,DASCH
-19409.378386999946,14.517418,B,DASCH
-19406.363388000056,14.220232999999999,B,DASCH
