HJD,mag,Band,Survey
-37553.4999259999,14.789376999999998,B,DASCH
-37302.152017999906,13.846219,B,DASCH
-37277.13400200009,13.527656,B,DASCH
-36880.1622080002,14.73052,B,DASCH
-36482.357024000026,15.269248999999999,B,DASCH
-36152.186247000005,14.467253,B,DASCH
-36124.19277899992,14.623111999999999,B,DASCH
-36123.1857830002,14.708747,B,DASCH
-36122.315785999876,15.017898,B,DASCH
-36105.34832400037,13.664311999999999,B,DASCH
-36105.25086100027,13.925785000000001,B,DASCH
-36103.428869999945,14.16019,B,DASCH
-36098.23489600001,14.611223999999998,B,DASCH
-36077.30600800039,14.132031,B,DASCH
-36051.41398400022,14.221132,B,DASCH
-36047.451160999946,14.452775,B,DASCH
-35746.26546199992,14.635829999999999,B,DASCH
-35699.29708199995,15.431319,B,DASCH
-35415.211715000216,15.343789000000001,B,DASCH
-35361.286929999944,15.328812,B,DASCH
-35038.22891600011,14.064892,B,DASCH
-34709.13198200008,15.208789000000001,B,DASCH
-34649.273099999875,13.680545,B,DASCH
-34619.37199100014,14.129713,B,DASCH
-34280.298611999955,14.356378,B,DASCH
-34260.33427800005,13.389420999999999,B,DASCH
-33906.32187099988,15.375369000000001,B,DASCH
-33889.34344800003,14.285972000000001,B,DASCH
-33603.11708800029,14.585516,B,DASCH
-33585.1846169997,14.52815,B,DASCH
-33505.44185400009,13.579848000000002,B,DASCH
-32905.12363100005,13.595184,B,DASCH
-32033.40914299991,14.983704000000001,B,DASCH
-31410.14069199981,11.337844,B,DASCH
-31394.14839199977,13.868445999999999,B,DASCH
-31369.197346,13.683239000000002,B,DASCH
-29394.487291999627,15.005035999999999,B,DASCH
-28816.208039000165,13.916544,B,DASCH
-28797.2575790002,14.317148999999999,B,DASCH
-28795.255776999984,14.571166,B,DASCH
-28686.502572000027,13.527129,B,DASCH
-28684.503877999727,13.9331,B,DASCH
-28684.47963800002,13.800426000000002,B,DASCH
-28683.507991999853,14.037364000000002,B,DASCH
-28431.311594000086,11.896859,B,DASCH
-27390.111696999986,15.251532000000001,B,DASCH
-27189.4738169997,9.963636,B,DASCH
-26627.198779999744,14.113218,B,DASCH
-26171.47622000007,15.351132999999999,B,DASCH
-25639.104848999996,13.654454999999999,B,DASCH
-25591.10469900025,15.054382999999998,B,DASCH
-25591.093555000145,13.326151999999999,B,DASCH
-25587.228695000056,13.523458999999999,B,DASCH
-25581.19969099993,14.326575,B,DASCH
-25511.409448000137,13.466142000000001,B,DASCH
-25510.370629999787,13.617215,B,DASCH
-25510.358522000257,13.254883999999999,B,DASCH
-25508.36848299997,13.416676999999998,B,DASCH
-25507.391993999947,13.824442000000001,B,DASCH
-25506.400963000022,14.065062,B,DASCH
