HJD,mag,Band,Survey
-37302.15155299986,15.757645000000002,B,DASCH
-36124.19289700035,15.14785,B,DASCH
-36123.185909000225,15.43114,B,DASCH
-36043.41766699962,15.567345999999999,B,DASCH
-35746.2656820002,15.28607,B,DASCH
-35038.2289499999,15.58416,B,DASCH
-34627.27617499977,15.048098999999999,B,DASCH
-34273.28205400007,15.439561,B,DASCH
-33892.32005700003,16.486862,B,DASCH
-33183.35612599971,15.683372,B,DASCH
-33179.43317400012,15.931567000000001,B,DASCH
-33179.3491750001,15.857885000000001,B,DASCH
-33179.25317599997,15.868429,B,DASCH
-33179.162177000195,16.076582000000002,B,DASCH
-33176.362209999934,15.268993,B,DASCH
-33144.42753300024,15.819414000000002,B,DASCH
-26510.46165899979,15.036898999999998,B,DASCH
-26509.427654,15.531542000000002,B,DASCH
-26293.22155299969,15.421358999999999,B,DASCH
-26171.47669300018,15.578798999999998,B,DASCH
-25591.149345000274,15.025263,B,DASCH
-25587.228365000337,15.389275,B,DASCH
-25511.40972500015,15.638806,B,DASCH
-25510.370915000327,15.413476999999999,B,DASCH
-25508.36878099991,15.517724,B,DASCH
-25507.39229999995,15.915489,B,DASCH
-25506.40127500007,15.565656,B,DASCH
-25504.34166100016,15.228645000000002,B,DASCH
-25498.386297000106,15.262794,B,DASCH
-25452.465032000095,15.502317999999999,B,DASCH
-25362.50222699996,15.642923999999999,B,DASCH
-24822.511917999946,15.678673000000002,B,DASCH
-24820.48311899975,15.669345999999999,B,DASCH
-24810.421546000056,15.336424,B,DASCH
-24798.507087999955,15.657723,B,DASCH
-24765.643291999586,15.597329,B,DASCH
-24735.71300800005,15.626241,B,DASCH
-24711.72254500026,15.903595000000001,B,DASCH
-24440.54297700012,15.451732999999999,B,DASCH
-24440.48307200009,15.231098000000001,B,DASCH
-24439.513170000166,15.952058,B,DASCH
-24439.453265000135,15.598179,B,DASCH
-24438.49097999977,16.700910999999998,B,DASCH
-24437.58098300034,16.107504000000002,B,DASCH
-24436.453528000042,15.813066000000001,B,DASCH
-24435.474969999865,14.962845999999999,B,DASCH
-24434.4860220002,15.083789999999999,B,DASCH
-24432.58430800028,15.642825,B,DASCH
-24432.513323000167,15.641591,B,DASCH
-24429.457491000183,16.194162,B,DASCH
-24417.636529999785,15.666785,B,DASCH
-24407.60854900023,15.852201999999998,B,DASCH
-24406.684007000178,15.013004,B,DASCH
-24406.429153000005,15.274432999999998,B,DASCH
-24405.61437899992,15.208870999999998,B,DASCH
-24404.698493999895,15.513589000000001,B,DASCH
-24403.611206000205,15.899351000000001,B,DASCH
-24401.55366700003,16.108774,B,DASCH
-24386.62046100013,15.855259,B,DASCH
-24385.682468999643,15.784623000000002,B,DASCH
-24385.61746999994,15.454973999999998,B,DASCH
-24385.55947000021,15.640282000000001,B,DASCH
-24384.676477999892,15.21018,B,DASCH
-24384.5784789999,15.149964,B,DASCH
-24383.71748699993,15.917727,B,DASCH
-24383.65148699982,15.569459,B,DASCH
-24383.58748800028,15.534656,B,DASCH
-24382.65249599982,15.659314000000002,B,DASCH
-24378.714529000223,15.703092000000002,B,DASCH
-24378.650528999977,15.493896,B,DASCH
-24376.618544999976,15.183270000000002,B,DASCH
-24375.715551999863,15.406160999999999,B,DASCH
-24375.651552999858,15.553120999999999,B,DASCH
-24355.721665000077,14.762127,B,DASCH
-24355.656665999908,15.109885,B,DASCH
-24354.654668999836,15.745907999999998,B,DASCH
-24349.72768400004,15.927457999999998,B,DASCH
-24348.69768600026,15.193983,B,DASCH
-24087.442700000014,15.194913,B,DASCH
-24084.4877340002,15.802128,B,DASCH
-24055.581238999963,15.682788,B,DASCH
-24053.52310700016,16.381025,B,DASCH
-24047.48817999987,15.598614000000001,B,DASCH
-24022.667209999636,15.985023000000002,B,DASCH
-23936.744588000234,15.497824,B,DASCH
-23697.452304000035,15.316464999999999,B,DASCH
-23690.519981000107,15.578123999999999,B,DASCH
-23422.3682860001,15.520579000000001,B,DASCH
-23406.38950400008,15.39833,B,DASCH
-23394.424401999917,15.087238000000001,B,DASCH
-23392.394556000363,15.362302,B,DASCH
-23342.51701800013,16.018341,B,DASCH
-23319.523310000077,15.814095000000002,B,DASCH
-23312.54562299978,15.754862,B,DASCH
-23289.591694999952,15.777766,B,DASCH
-23286.526499000378,15.246609,B,DASCH
-23282.5828209999,15.714324,B,DASCH
-23279.63016399974,15.893423,B,DASCH
-23205.760197000112,15.358846,B,DASCH
-23054.383288000245,15.704394,B,DASCH
-23054.364403999876,15.881845000000002,B,DASCH
-23019.445436999667,15.085982000000001,B,DASCH
-23011.43650199985,15.341192999999999,B,DASCH
-23010.431511000264,14.928792999999999,B,DASCH
-22841.75058500003,14.418417999999999,B,DASCH
-22577.693402000237,15.626558,B,DASCH
-22577.60960499989,15.035120999999998,B,DASCH
-22577.544506000355,14.791418,B,DASCH
-22574.693316999823,16.043064,B,DASCH
-22574.691314999945,16.402206,B,DASCH
-22574.628217999823,15.682663,B,DASCH
-22574.563118999824,15.827476,B,DASCH
-22574.49802000029,15.662645999999999,B,DASCH
-22554.68950999994,15.82236,B,DASCH
-22526.696616999805,15.061179000000001,B,DASCH
-22526.69467499992,15.082802,B,DASCH
-22525.727745000273,15.543004000000002,B,DASCH
-22524.69515899988,15.974335,B,DASCH
-22522.663918999955,15.868931,B,DASCH
-22521.699202000163,15.638623,B,DASCH
-22329.425286999904,15.973820000000002,B,DASCH
-22318.405294999946,16.240145000000002,B,DASCH
-22309.4504780001,14.60457,B,DASCH
-22299.44336799998,16.444329999999997,B,DASCH
-22281.603283999953,15.328614000000002,B,DASCH
-22281.538184999954,14.837107000000001,B,DASCH
-22281.473085999954,14.815087,B,DASCH
-22281.407295000274,15.080720999999999,B,DASCH
