HJD,mag,Band,Survey
-37277.134022000246,15.781389,B,DASCH
-36823.3515080004,15.41169,B,DASCH
-36152.15882000001,15.641525,B,DASCH
-36122.19197200006,15.629879999999998,B,DASCH
-36105.25106399972,15.592710999999998,B,DASCH
-36051.4141259999,15.603260999999998,B,DASCH
-36043.41729900008,15.921593,B,DASCH
-33879.39107199991,15.012205999999999,B,DASCH
-33659.12415600009,13.390243,B,DASCH
-33563.27611100022,14.893598999999998,B,DASCH
-33183.35606299993,15.661391,B,DASCH
-33179.4330839999,15.329391000000001,B,DASCH
-33179.34908499988,15.54319,B,DASCH
-33179.253084999975,15.59501,B,DASCH
-33179.1620860002,15.547120999999999,B,DASCH
-33144.42724099988,15.420392000000001,B,DASCH
-33143.443245000206,15.487554999999999,B,DASCH
-32409.416256000288,15.425710999999998,B,DASCH
-32066.393170000054,15.530175,B,DASCH
-32033.40928399982,15.882843,B,DASCH
-29394.487162000034,10.315303,B,DASCH
-28795.248364000116,14.728389000000002,B,DASCH
-27807.121067999862,11.687806,B,DASCH
-27390.111802000087,15.866048999999999,B,DASCH
-27329.24342400022,14.38591,B,DASCH
-26534.403309999965,15.83106,B,DASCH
-26513.455296,15.868023999999998,B,DASCH
-26512.43329399964,15.631065,B,DASCH
-26510.461290000007,15.320622,B,DASCH
-26509.427288000006,15.378442000000001,B,DASCH
-26470.484153999947,15.476666,B,DASCH
-26332.131692999974,15.696322,B,DASCH
-26317.12472200021,15.808025,B,DASCH
-26316.12872500019,15.854632,B,DASCH
-26293.22180699976,15.725795000000002,B,DASCH
-26293.139584999997,13.737972000000001,B,DASCH
-26267.32093399996,16.001526000000002,B,DASCH
-26265.198945000302,15.694301000000001,B,DASCH
-26262.151961999945,15.445295999999999,B,DASCH
-26261.214966999833,15.790885999999999,B,DASCH
-26259.20997700002,15.704548999999998,B,DASCH
-26258.165983000305,15.784431,B,DASCH
-26247.362041999586,15.863872,B,DASCH
-26099.499125999864,15.607441,B,DASCH
-26092.50109100016,15.662317999999999,B,DASCH
-25948.180733000394,15.627897,B,DASCH
-25946.215739000123,15.851901999999999,B,DASCH
-25943.166747999843,16.101785999999997,B,DASCH
-25934.19578099996,15.950923999999999,B,DASCH
-25918.250850999728,15.831307999999998,B,DASCH
-25915.309865000192,16.099716,B,DASCH
-25639.10470499983,15.769012,B,DASCH
-25591.149711000267,15.821476,B,DASCH
-25581.199738000054,15.868723000000001,B,DASCH
-25537.273930999916,15.624061,B,DASCH
-25510.370833999943,15.598747,B,DASCH
-25506.401167999953,14.575052,B,DASCH
-25504.341539999936,15.980807,B,DASCH
-25498.38613800006,15.517555999999999,B,DASCH
-25452.464666999876,16.107035,B,DASCH
-25362.502093999647,15.562656,B,DASCH
-25197.168808000162,15.695964000000002,B,DASCH
-25175.316914000083,16.046047,B,DASCH
-24732.69907000009,12.852253999999999,B,DASCH
-24440.48316699965,15.695278,B,DASCH
-24434.48607699992,15.721123,B,DASCH
-24432.584350000136,15.447899,B,DASCH
-24417.63646900002,16.055222,B,DASCH
-24407.60842199996,15.814197,B,DASCH
-24401.553501999937,15.569961,B,DASCH
-24378.552240000106,15.062067,B,DASCH
-24375.715249000117,15.699125,B,DASCH
-24355.721297999844,14.915023999999999,B,DASCH
-24349.727304999717,15.652479000000001,B,DASCH
-24299.746919000056,14.888969,B,DASCH
-24150.354683999904,15.904354999999999,B,DASCH
-24149.36168400012,15.891747,B,DASCH
-24087.442873000167,16.250645000000002,B,DASCH
-24073.473945999984,15.761117,B,DASCH
-24053.52305399999,15.903931,B,DASCH
-24002.641272999812,15.765292,B,DASCH
-23988.66429999983,15.471219,B,DASCH
-23754.41773900017,15.840619,B,DASCH
-23735.44281100016,15.938609,B,DASCH
-23725.517856999766,15.801723,B,DASCH
-23697.45231400011,15.957220000000001,B,DASCH
-23695.645014000125,15.890685000000001,B,DASCH
-23691.482036999892,15.830091,B,DASCH
