HJD,mag,Band,Survey
-37277.13365099998,15.098682,B,DASCH
-36520.19413900003,14.608548,B,DASCH
-36124.192892999854,14.782231,B,DASCH
-36123.18590599997,15.263473000000001,B,DASCH
-36077.38344200002,15.469921,B,DASCH
-36043.417677000165,14.887528,B,DASCH
-35747.39382700017,15.429847,B,DASCH
-35746.26568099996,15.734091000000001,B,DASCH
-35360.292299999855,15.560512,B,DASCH
-35038.22894399986,15.130249,B,DASCH
-34717.1250479999,14.924675,B,DASCH
-34690.12558399979,15.420376000000001,B,DASCH
-34380.11432999978,14.990010999999999,B,DASCH
-34273.28205499984,15.192669,B,DASCH
-34102.35115400003,11.94928,B,DASCH
-33892.320061000064,15.561654,B,DASCH
-33272.12222300004,15.030025,B,DASCH
-33183.35612699995,15.216176,B,DASCH
-33179.43317400012,14.975773,B,DASCH
-33179.3491750001,14.732729999999998,B,DASCH
-33179.25317700021,15.035185999999998,B,DASCH
-33179.16217799997,14.925944,B,DASCH
-33176.362211000174,15.370567000000001,B,DASCH
-33144.42753899982,15.688098000000002,B,DASCH
-32498.15258899983,14.970401999999998,B,DASCH
-32122.25072999997,13.117973999999998,B,DASCH
-31592.74649199983,9.659525,B,DASCH
-28795.272009000182,14.443032999999998,B,DASCH
-26534.403706000187,14.918320000000001,B,DASCH
-26513.45568000013,14.839120000000001,B,DASCH
-26512.433676999994,14.823834,B,DASCH
-26510.461668999866,15.380848,B,DASCH
-26509.427665000316,15.661238,B,DASCH
-26472.490386999678,14.858309,B,DASCH
-26318.120352999773,14.796704,B,DASCH
-26317.124358000234,14.841484,B,DASCH
-26316.128364000004,14.819583999999999,B,DASCH
-26293.221545000095,15.696553,B,DASCH
-26292.188554999884,15.422594,B,DASCH
-26171.47670299979,14.700123000000001,B,DASCH
-26099.499305000063,15.040567999999999,B,DASCH
-25639.104334999807,15.565307999999998,B,DASCH
-25623.09302599961,12.937914,B,DASCH
-25591.149333999958,15.093589000000001,B,DASCH
-25587.228354999796,15.425928,B,DASCH
-25581.199391999748,14.791297,B,DASCH
-25537.273825999815,15.313622,B,DASCH
-25511.40972500015,16.008944,B,DASCH
-25510.370915000327,15.398055,B,DASCH
-25508.36878200015,14.720877,B,DASCH
-25507.392300999723,15.043723000000002,B,DASCH
-25506.401277000085,15.040118,B,DASCH
-25504.341661999933,15.447795000000001,B,DASCH
-25498.38629900012,14.917648000000002,B,DASCH
-25452.46504099993,15.478938000000001,B,DASCH
-25362.50223099999,14.710523,B,DASCH
-25197.16854700027,15.115712,B,DASCH
-25175.31678600004,14.8993,B,DASCH
-24822.511911000125,15.111347,B,DASCH
-24820.48311300017,15.045492999999999,B,DASCH
-24810.421540999785,15.361014,B,DASCH
-24798.5070849997,15.507585,B,DASCH
-24765.643295000307,15.540771,B,DASCH
-24735.71301600011,15.50867,B,DASCH
-24711.72255499987,15.327008,B,DASCH
-24440.54297300009,14.865304,B,DASCH
-24440.48306800006,15.065544000000001,B,DASCH
-24439.513166000135,15.205009,B,DASCH
-24439.453261000104,14.869516,B,DASCH
-24438.49097699998,15.05197,B,DASCH
-24437.580980000086,15.081682999999998,B,DASCH
-24436.453524999786,15.496751999999999,B,DASCH
-24432.51331999991,15.489767,B,DASCH
-24431.5461889999,15.235089000000002,B,DASCH
-24417.636529999785,15.089042000000001,B,DASCH
-24406.684009000193,15.002372,B,DASCH
-24406.42915500002,15.184469,B,DASCH
-24405.614380999934,15.292260999999998,B,DASCH
-24404.69849700015,15.336989,B,DASCH
-24403.61120800022,15.427616,B,DASCH
-24401.553670000285,15.58186,B,DASCH
-24397.474606000353,14.946487,B,DASCH
-24390.71921500005,15.588313000000001,B,DASCH
-24386.718464999925,15.612572,B,DASCH
-24386.620465999935,15.111053,B,DASCH
-24385.682475000154,15.349913,B,DASCH
-24385.61747500021,15.239388,B,DASCH
-24385.55947599979,15.154392999999999,B,DASCH
-24384.676483999938,15.458067999999999,B,DASCH
-24384.578484999947,15.580029999999999,B,DASCH
-24383.717491999734,15.518348999999999,B,DASCH
-24383.651492999867,15.60255,B,DASCH
-24383.58749399986,15.257313,B,DASCH
-24382.652501999866,15.746654000000001,B,DASCH
-24378.714534999803,14.931441,B,DASCH
-24378.650536000263,14.742453,B,DASCH
-24376.618552000262,15.023625,B,DASCH
-24375.71555900015,14.9702,B,DASCH
-24375.65155999968,15.030864000000001,B,DASCH
-24357.683666999917,14.732220000000002,B,DASCH
-24355.721675000153,14.882895000000001,B,DASCH
-24355.65667500021,14.764289000000002,B,DASCH
-24354.654678999912,15.031139000000001,B,DASCH
-24350.728691000026,16.08725,B,DASCH
-24349.727692999877,15.648042000000002,B,DASCH
-24348.697695999872,15.139709,B,DASCH
-24150.35427699983,14.846117000000001,B,DASCH
-24149.361277999822,14.699185,B,DASCH
-24084.487727999687,15.601295,B,DASCH
-24055.581238999963,15.016154,B,DASCH
-24053.52310700016,15.263942000000002,B,DASCH
-24047.48818100011,15.028260999999999,B,DASCH
-24022.667215000372,14.818375,B,DASCH
-24002.644765000325,15.147668,B,DASCH
-24002.641613000073,15.022807,B,DASCH
-23988.66468100017,15.527432000000001,B,DASCH
-23754.41739499988,14.978527,B,DASCH
-23735.4425540003,15.039273000000001,B,DASCH
-23725.517657000106,15.289606,B,DASCH
-23695.645015000366,15.327310999999998,B,DASCH
-23691.482066999655,14.832652,B,DASCH
-23690.519981000107,15.087116,B,DASCH
-23664.553381999955,15.315017999999998,B,DASCH
-23652.730115999933,14.415154999999999,B,DASCH
-23589.72867400013,14.034692999999999,B,DASCH
-23558.77146800002,14.821407999999998,B,DASCH
-23434.38628800027,14.866141,B,DASCH
-23432.370283999946,15.179510999999998,B,DASCH
-23431.377282000147,15.327709,B,DASCH
-23422.368276000023,14.54301,B,DASCH
-23406.389493000228,15.674091,B,DASCH
-23394.42439199984,15.308107999999999,B,DASCH
-23392.39454599982,14.853667000000002,B,DASCH
-23373.48152300017,15.039607,B,DASCH
-23364.43761199992,15.625985,B,DASCH
-23342.5170140001,15.419212,B,DASCH
-23320.55913699977,14.967878,B,DASCH
-23319.523310000077,15.000004,B,DASCH
-23315.617196999956,15.751234,B,DASCH
-23312.545624999795,15.465054,B,DASCH
-23310.609256000258,14.846064000000002,B,DASCH
-23310.454258000012,14.657275,B,DASCH
-23289.665477000177,14.695063000000001,B,DASCH
-23289.591700999998,15.072227,B,DASCH
-23286.526504999958,15.015575,B,DASCH
-23282.582827999722,15.091543,B,DASCH
