HJD,mag,Band,Survey
-38378.104318999685,14.992347,B,DASCH
-37302.15198400011,14.474727,B,DASCH
-37277.13404999999,14.661036,B,DASCH
-36504.200772999786,12.845541,B,DASCH
-36503.23882899992,14.314981,B,DASCH
-36152.15883499989,15.030809,B,DASCH
-36123.185965000186,13.17164,B,DASCH
-36122.31596999988,14.940412,B,DASCH
-36122.19197099982,14.534625,B,DASCH
-36105.25105299987,14.705763000000001,B,DASCH
-36103.42906200001,15.347551999999999,B,DASCH
-36098.23508600006,14.592638,B,DASCH
-36077.306175000034,14.870357,B,DASCH
-36051.426252000034,14.800339000000001,B,DASCH
-36051.41409399966,14.72524,B,DASCH
-36047.45126,15.327473999999999,B,DASCH
-36043.41726600006,14.678714999999999,B,DASCH
-35699.29722499987,15.418659,B,DASCH
-35087.10828100005,14.251688,B,DASCH
-35038.22908399999,15.054231,B,DASCH
-34709.13206500001,14.829934,B,DASCH
-34619.37216300005,15.384259,B,DASCH
-33906.322060999926,14.491245000000001,B,DASCH
-33879.39104599971,14.075338,B,DASCH
-33396.47698399983,12.425545,B,DASCH
-33183.356052000076,15.269057,B,DASCH
-33179.433071000036,14.789307,B,DASCH
-33179.34907099977,14.627164000000002,B,DASCH
-33179.25307200011,14.629417000000002,B,DASCH
-33179.162072000094,14.744292000000002,B,DASCH
-33176.36208499968,14.684354999999998,B,DASCH
-33144.42721300013,14.733374,B,DASCH
-33143.44321599975,14.561445,B,DASCH
-32409.41622600006,15.052088000000001,B,DASCH
-32133.20697900001,12.89706,B,DASCH
-32066.393147999886,14.704884,B,DASCH
-32033.40925200004,14.735475,B,DASCH
-31369.197534000035,14.624770000000002,B,DASCH
-29394.487149000168,15.186539000000002,B,DASCH
-28797.26573400013,14.705820000000001,B,DASCH
-28797.257770000026,14.231832,B,DASCH
-28795.271898000035,14.515289000000001,B,DASCH
-28795.25596799981,14.693074,B,DASCH
-28795.24835000001,14.437210999999998,B,DASCH
-28684.48785999976,14.459817999999999,B,DASCH
-28683.484354999848,14.137924,B,DASCH
-28432.291389000136,14.020688,B,DASCH
-27390.111818999983,14.959017000000001,B,DASCH
-26534.403276999947,14.824561,B,DASCH
-26513.45526599977,14.550715,B,DASCH
-26512.433263999876,14.867263000000001,B,DASCH
-26510.46126100002,15.206448000000002,B,DASCH
-26509.42725900002,15.139679999999998,B,DASCH
-26470.48414100008,14.578265,B,DASCH
-26332.131723999977,14.920236,B,DASCH
-26317.12474999996,15.240468,B,DASCH
-26316.128752000164,15.102645,B,DASCH
-26293.221822999883,14.947829999999998,B,DASCH
-26267.320935999975,14.589498,B,DASCH
-26265.198946000077,14.8334,B,DASCH
-26262.15196100017,15.275767000000002,B,DASCH
-26261.214966000058,15.186881,B,DASCH
-26259.209975000005,14.793135000000001,B,DASCH
-26258.16598000005,14.591313000000001,B,DASCH
-26247.362033000216,14.720888,B,DASCH
-26171.47627499979,15.096956,B,DASCH
-26124.473211999983,14.949322,B,DASCH
-26123.47120800009,15.055719,B,DASCH
-26099.49911700003,14.747913,B,DASCH
-26092.501085999887,15.293694,B,DASCH
-25948.180759000126,15.305357,B,DASCH
-25943.166772000026,14.642867,B,DASCH
-25934.195800999645,15.04868,B,DASCH
-25918.250863000285,14.580503,B,DASCH
