HJD,mag,Band,Survey
-38378.10413999995,15.435304,B,DASCH
-37277.1338849999,15.348645999999999,B,DASCH
-36503.273445999715,14.779384,B,DASCH
-36503.238818999846,15.094282999999999,B,DASCH
-36152.18631399982,15.355638,B,DASCH
-36152.1587700001,15.20576,B,DASCH
-36122.19202399999,15.351834,B,DASCH
-36077.38336999994,14.999820000000001,B,DASCH
-34297.46738499962,14.468746,B,DASCH
-33982.16394599993,14.279179000000001,B,DASCH
-33906.322201999836,15.573013000000001,B,DASCH
-33505.40273500001,10.914837,B,DASCH
-33272.12245600019,14.859929000000001,B,DASCH
-33183.35616800003,15.343654999999998,B,DASCH
-33179.349200000055,15.521916000000001,B,DASCH
-32436.272295999806,15.19325,B,DASCH
-32409.416445999872,15.749885999999998,B,DASCH
-32066.393327000085,15.811622,B,DASCH
-28797.249931999948,14.488759,B,DASCH
-27390.111738000065,16.050203,B,DASCH
-26534.403495999984,15.386921,B,DASCH
-26513.455449,15.275535999999999,B,DASCH
-26512.43344500009,15.230941,B,DASCH
-26510.46143699996,15.45076,B,DASCH
-26509.427433000412,15.758469,B,DASCH
-26470.484184000175,15.750951999999998,B,DASCH
-26332.131527000107,16.081383,B,DASCH
-26317.124590999912,15.462260999999998,B,DASCH
-26316.128597000148,15.538695,B,DASCH
-26293.221747000236,15.194228,B,DASCH
-26267.320961999707,16.258198,B,DASCH
-26265.19897999987,15.412556,B,DASCH
-26262.152007000055,16.233101,B,DASCH
-26259.21003299998,16.189404999999997,B,DASCH
-26258.16604199959,15.345502,B,DASCH
-26247.36213500006,15.841187,B,DASCH
-26124.473325000145,15.815879,B,DASCH
-26099.499136999715,15.793422,B,DASCH
-26092.501077999827,15.056017,B,DASCH
-25948.18061099993,15.679825,B,DASCH
-25943.166641000193,16.138904999999998,B,DASCH
-25934.195700999815,15.769026,B,DASCH
-25918.25082299998,15.900153,B,DASCH
-25915.30984799983,16.050171,B,DASCH
-25639.10450399993,15.346286,B,DASCH
-25591.149568999652,15.038451,B,DASCH
-25587.22858799994,15.521691,B,DASCH
-25581.19962099986,15.167342999999999,B,DASCH
-25537.273958000354,16.254091,B,DASCH
-25511.40975999972,15.484506,B,DASCH
-25507.39231899986,15.191857999999998,B,DASCH
-25506.40129100019,15.161809,B,DASCH
-25504.34166799998,13.802028,B,DASCH
-25362.50208200002,15.549117,B,DASCH
-25197.168748999946,15.107793,B,DASCH
-25175.316928999964,15.039442999999999,B,DASCH
-24810.42168499995,15.413288,B,DASCH
-24798.507189000025,15.337295000000001,B,DASCH
-24711.722351999953,15.397788,B,DASCH
-24440.483197000343,15.666868,B,DASCH
-24439.513290999923,15.009511999999999,B,DASCH
-24439.453385999892,15.290217000000002,B,DASCH
-24436.453639999963,14.969476,B,DASCH
-24432.51342099998,15.186291,B,DASCH
-24429.45757799968,15.770525,B,DASCH
-24407.608552999794,15.161373000000001,B,DASCH
-24405.61437499989,15.212418,B,DASCH
-24401.553648000117,15.748453,B,DASCH
-24385.61739000026,15.250922000000001,B,DASCH
-24385.559390000068,15.147828,B,DASCH
-24384.67639499996,15.254920000000002,B,DASCH
-24384.578395999968,15.217064,B,DASCH
-24383.58740099985,15.052879999999998,B,DASCH
-24382.652406000067,15.461635999999999,B,DASCH
-24375.651438000146,15.362863,B,DASCH
-24355.65649300022,15.406664000000001,B,DASCH
-24354.654493999667,15.413484,B,DASCH
-24349.727497000247,15.467664000000001,B,DASCH
-24348.69749799976,15.397816,B,DASCH
-24150.354501999915,15.624139000000001,B,DASCH
-24149.361504000146,15.755248000000002,B,DASCH
-24087.442861000076,15.919623999999999,B,DASCH
-24073.473981999792,15.122160999999998,B,DASCH
-24059.472103999928,15.942713000000001,B,DASCH
-24053.523154000286,15.657553,B,DASCH
-23944.70439499989,15.997267,B,DASCH
-23754.417623999994,16.126741,B,DASCH
-23696.4230849999,15.448082000000001,B,DASCH
-23695.645091999788,15.94055,B,DASCH
-23691.482127000112,16.029465,B,DASCH
-23664.55333300028,15.941664999999999,B,DASCH
-23589.74556399975,15.745735,B,DASCH
-23589.728443,15.602306,B,DASCH
-23587.74743400002,15.868691,B,DASCH
-23586.645430000033,15.774414000000002,B,DASCH
-23585.7134250002,15.668733999999999,B,DASCH
-23578.751391000114,15.464439000000002,B,DASCH
-23573.76436300017,15.946477999999999,B,DASCH
-23572.745356999803,15.494223000000002,B,DASCH
-23558.77126300009,15.826869,B,DASCH
-23555.775241000112,15.829466,B,DASCH
-23546.78017000016,15.811285999999999,B,DASCH
-23545.783162000123,15.944863,B,DASCH
-23544.78615400009,15.8311,B,DASCH
-23543.786146000028,15.546641000000001,B,DASCH
-23434.38648900017,15.625391,B,DASCH
-23432.370488999877,15.066241,B,DASCH
-23431.377489000093,15.674723,B,DASCH
-23428.38849100005,16.209948,B,DASCH
-23426.364491999615,15.692029999999999,B,DASCH
-23422.368497000076,16.206017000000003,B,DASCH
-23406.38454,16.156185,B,DASCH
-23405.40054399986,15.984237,B,DASCH
-23392.39477699995,15.560165,B,DASCH
-23364.43779900018,15.096093,B,DASCH
-23342.517134999856,15.435773999999999,B,DASCH
-23320.559174000286,16.241968,B,DASCH
-23315.617213999853,15.996865,B,DASCH
-23313.43123199977,15.928938,B,DASCH
-23310.454253999982,15.128291,B,DASCH
-23289.665390999988,16.153151,B,DASCH
-23286.526407000143,15.923848000000001,B,DASCH
-23230.670717999805,14.946006,B,DASCH
-23205.759983000346,15.327697,B,DASCH
-23071.363490000367,15.529795000000002,B,DASCH
-23069.355488999747,15.206194,B,DASCH
-23054.38350200001,15.744945999999999,B,DASCH
-23054.36461800011,15.717404,B,DASCH
-23053.376504000276,16.057804,B,DASCH
-23053.370504000224,15.117632999999998,B,DASCH
-23051.388509000186,15.994110999999998,B,DASCH
-23050.381510999985,15.552107999999999,B,DASCH
-23049.39751400007,15.710477,B,DASCH
-23044.42152900016,15.875422,B,DASCH
-23043.389531999826,15.457597,B,DASCH
-23039.39854700025,15.33575,B,DASCH
-23019.44565200014,15.457435999999998,B,DASCH
-23011.436706000008,16.225573,B,DASCH
-23010.46671300009,15.390355,B,DASCH
-22988.545888000168,15.516538,B,DASCH
-22958.613147000317,15.828804000000002,B,DASCH
-22949.460222000256,15.223934,B,DASCH
-22929.674360999838,15.349257000000001,B,DASCH
-22689.422501999885,15.853145000000001,B,DASCH
-22586.660201999824,15.85457,B,DASCH
-22586.62620199984,16.169712,B,DASCH
-22578.688263999764,15.756444,B,DASCH
-22578.656264000107,15.25785,B,DASCH
-22577.728271000087,15.706968,B,DASCH
-22577.707270999905,15.439739999999999,B,DASCH
-22573.704299999867,16.177746,B,DASCH
-22573.671300000045,16.206696,B,DASCH
-22573.63730000006,16.256464,B,DASCH
-22573.552300999872,15.977985999999998,B,DASCH
-22573.44530200027,15.789775,B,DASCH
-22550.727431999985,15.70105,B,DASCH
-22550.693432,15.088785999999999,B,DASCH
-22550.661431999877,15.817286,B,DASCH
-22550.619433000218,15.249471,B,DASCH
-22550.56643300038,15.880958999999999,B,DASCH
-22550.53843299998,15.841257,B,DASCH
-22545.63745300006,15.753848999999999,B,DASCH
-22543.72445899993,15.938675,B,DASCH
-22543.69145900011,16.114014,B,DASCH
-22543.64645999996,15.888276000000001,B,DASCH
-22543.613459999673,15.592770000000002,B,DASCH
-22543.467459999956,15.630695999999999,B,DASCH
-22542.723463000264,16.130699,B,DASCH
-22542.68946300028,16.045504,B,DASCH
-22542.651463000104,15.808268,B,DASCH
-22542.618463000283,15.805102999999999,B,DASCH
-22542.56446300028,16.022026,B,DASCH
