HJD,mag,Band,Survey
-37277.133686000016,16.062839999999998,B,DASCH
-36077.383591999765,15.747974,B,DASCH
-36043.41775899986,15.224428,B,DASCH
-35746.26584600005,16.017344,B,DASCH
-35360.29246299993,15.638114000000002,B,DASCH
-34910.49239599984,14.741535999999998,B,DASCH
-34717.125090999994,15.747304000000002,B,DASCH
-34691.129683000036,15.502733,B,DASCH
-34584.40786800021,15.418839000000002,B,DASCH
-33892.320218000095,15.660248000000001,B,DASCH
-33179.25334300008,15.557547,B,DASCH
-33179.16234399984,15.817435999999999,B,DASCH
-33176.362377999816,16.091520000000003,B,DASCH
-32034.393740000203,15.524984,B,DASCH
-31595.77424499998,9.080849,B,DASCH
-31387.198845000006,15.151260999999998,B,DASCH
-30788.27604399994,11.138244,B,DASCH
-30666.427684000228,10.785907,B,DASCH
-29569.358126000036,11.402666,B,DASCH
-27390.111634000205,15.191045,B,DASCH
-26171.476757999975,15.243288,B,DASCH
-25801.342466999777,11.454355,B,DASCH
-25630.105704999994,11.911734,B,DASCH
-25587.22839399986,15.662339000000001,B,DASCH
-25582.124439000152,14.670623,B,DASCH
-25511.409891999792,15.484709,B,DASCH
-25510.37108199997,15.695554000000001,B,DASCH
-25508.368949000258,15.984304999999999,B,DASCH
-25507.39246699959,16.134626,B,DASCH
-25506.40144299995,16.406328,B,DASCH
-25504.3418279998,15.720545000000001,B,DASCH
-25452.46512700012,16.066961,B,DASCH
-25197.168650999665,15.998064999999999,B,DASCH
-24822.512034999672,15.145828,B,DASCH
-24820.483239999972,15.256395000000001,B,DASCH
-24810.42168499995,15.314619,B,DASCH
-24798.507243999746,15.391716,B,DASCH
-24789.430825000163,15.177913,B,DASCH
-24765.643457000144,15.336472,B,DASCH
-24735.713134000078,15.246194000000001,B,DASCH
-24711.722614000086,15.402879,B,DASCH
-24440.483219000045,15.869253,B,DASCH
-24439.45341300033,15.983841,B,DASCH
-24435.475122999866,15.81734,B,DASCH
-24432.513478999957,15.284084,B,DASCH
-24390.719366000034,15.357873999999999,B,DASCH
-24386.620612000115,15.679955,B,DASCH
-24385.682620000094,15.667591,B,DASCH
-24385.61762000015,15.754498000000002,B,DASCH
-24385.55962099973,15.800481,B,DASCH
-24384.676628000103,16.298075,B,DASCH
-24384.578627999872,16.30084,B,DASCH
-24383.71763499966,16.379164000000003,B,DASCH
