HJD,mag,Band,Survey
-38378.10428000009,14.064289000000002,B,DASCH
-38378.10428000009,14.242810999999998,B,DASCH
-38376.09069400001,14.17061,B,DASCH
-37302.15199999977,15.056432000000001,B,DASCH
-37277.13399700029,14.121934,B,DASCH
-36823.351334000006,15.018286999999999,B,DASCH
-36503.23868399998,14.986469,B,DASCH
-36482.357048999984,14.845367000000001,B,DASCH
-36152.18625800032,14.473897000000001,B,DASCH
-36124.19280199986,14.041207,B,DASCH
-36123.18580600014,14.216542,B,DASCH
-36122.32880999986,14.194173000000001,B,DASCH
-36122.31581000006,14.291026,B,DASCH
-36105.25089000026,14.49725,B,DASCH
-36103.4288990004,14.868184,B,DASCH
-36098.23492599977,15.188571,B,DASCH
-36077.306038000155,14.919402,B,DASCH
-36051.426168999635,12.763152999999999,B,DASCH
-36051.41400999995,14.914598000000002,B,DASCH
-36043.417202999815,14.949591,B,DASCH
-35746.265488999896,14.938887,B,DASCH
-35699.297110999934,14.476799,B,DASCH
-35415.21172900032,14.896754000000001,B,DASCH
-35361.28695999971,14.352647,B,DASCH
-35107.11321400013,14.315966,B,DASCH
-35038.22893500002,14.601482,B,DASCH
-34709.13198300032,15.24179,B,DASCH
-34649.27312699985,14.512436,B,DASCH
-34619.37202200014,14.857504999999998,B,DASCH
-34380.114788000006,13.609598000000002,B,DASCH
-34273.281775999814,15.065007000000001,B,DASCH
-34260.334309000056,14.320170999999998,B,DASCH
-34245.386773000006,13.707157,B,DASCH
-33906.32190099964,14.101114,B,DASCH
-33603.11709399987,14.574682000000001,B,DASCH
-33585.18463300029,13.841532,B,DASCH
-33183.355889,15.176143,B,DASCH
-33179.4329090002,14.63039,B,DASCH
-33179.348908999935,14.384962,B,DASCH
-33179.25290999981,14.22645,B,DASCH
-33179.16190999979,14.239714999999999,B,DASCH
-33176.36192499986,14.302620999999998,B,DASCH
-33175.30910700001,14.130441000000001,B,DASCH
-33144.42709500017,14.22364,B,DASCH
-33143.4430999998,14.254195000000001,B,DASCH
-32924.0963709997,14.239771,B,DASCH
-32905.1236200002,13.92795,B,DASCH
-32409.41611800017,14.891804999999998,B,DASCH
-32033.409168999642,15.334569,B,DASCH
-30548.458113000263,10.903459,B,DASCH
-29551.33768100012,10.802848,B,DASCH
-29394.48728,15.0715,B,DASCH
-27390.111706000287,14.968635999999998,B,DASCH
-26509.427302000113,14.798267999999998,B,DASCH
-26472.490280000027,15.82386,B,DASCH
-26470.48427500017,14.336732000000001,B,DASCH
-26332.131706000306,14.694716,B,DASCH
-26318.12069100002,14.473073999999999,B,DASCH
-26316.128690000158,14.520783999999999,B,DASCH
-26293.221708000172,15.144892,B,DASCH
-26267.3207820002,14.243507000000001,B,DASCH
-26265.198790000286,14.627151000000001,B,DASCH
-26261.214806000236,15.014569,B,DASCH
-26171.476240000222,14.893301000000001,B,DASCH
-26099.499259999953,14.243915,B,DASCH
-25948.1806900003,14.009973,B,DASCH
-25934.195698000025,14.746832999999999,B,DASCH
-25918.250729000196,15.021479000000001,B,DASCH
-25915.309736999683,13.959341,B,DASCH
-25646.109852999914,15.036095999999999,B,DASCH
-25639.104822000023,14.664720999999998,B,DASCH
-25591.14969300013,14.272101999999999,B,DASCH
-25591.104693000205,14.304086999999999,B,DASCH
-25587.228691000026,14.789951,B,DASCH
-25581.199690000154,15.298188,B,DASCH
-25560.201711999718,14.366470000000001,B,DASCH
-25537.27377999993,14.617687,B,DASCH
-25511.409475999884,15.064019,B,DASCH
-25510.37065900024,15.056320000000001,B,DASCH
-25508.368511999957,14.081631,B,DASCH
-25507.392024000175,14.053357,B,DASCH
-25506.40099300025,14.375592000000001,B,DASCH
-25504.341365000233,14.648156,B,DASCH
-25498.385965000372,15.262901000000001,B,DASCH
-25472.386328999884,14.334335999999999,B,DASCH
-25470.32323900005,15.109629,B,DASCH
-25452.464567000046,14.689110999999999,B,DASCH
-25450.437140000053,15.153615,B,DASCH
-25362.502240000293,15.181804999999999,B,DASCH
-25233.394995999988,14.549389999999999,B,DASCH
-25197.168708000332,14.446060999999998,B,DASCH
-25175.316767999902,15.187175,B,DASCH
-25169.19667499978,14.260565,B,DASCH
-24822.511996000074,15.273148999999998,B,DASCH
-24820.48318100022,15.327774,B,DASCH
-24810.421525999904,14.668694,B,DASCH
-24798.506972000003,14.716139000000002,B,DASCH
-24765.64294799976,14.997132999999998,B,DASCH
-24735.712553000078,15.575163,B,DASCH
-24730.67948300019,14.115192,B,DASCH
-24711.722090000287,14.2004,B,DASCH
-24700.71302999975,11.724876,B,DASCH
-24456.44793100003,14.429216,B,DASCH
-24440.54291899968,14.221016,B,DASCH
-24440.483014000114,14.33813,B,DASCH
-24439.51310299989,14.471373999999999,B,DASCH
-24439.453199000098,14.463806,B,DASCH
-24438.490906000137,14.48225,B,DASCH
-24437.580901999958,14.825064000000001,B,DASCH
-24436.45828499971,15.040192999999999,B,DASCH
-24436.453437000047,14.977939000000001,B,DASCH
-24435.47487099981,15.419356,B,DASCH
-24434.48591599986,15.101578,B,DASCH
-24432.584186000284,15.28549,B,DASCH
-24432.513200999703,15.397307999999999,B,DASCH
-24431.546060999855,15.475285999999999,B,DASCH
-24429.457345000003,15.409231,B,DASCH
-24417.63629500009,15.11461,B,DASCH
-24413.478947999887,15.466501000000001,B,DASCH
-24410.612506000325,15.164223000000002,B,DASCH
-24410.443524000235,15.724910000000001,B,DASCH
-24407.60824700026,14.169589000000002,B,DASCH
-24406.683699999936,14.295255,B,DASCH
-24406.506408000365,14.381526000000001,B,DASCH
-24406.428843999747,14.347999,B,DASCH
-24405.61406500032,14.544920000000001,B,DASCH
-24405.568702999968,14.864336999999999,B,DASCH
-24404.698175000027,14.60561,B,DASCH
-24403.61088000005,14.819341,B,DASCH
-24401.553330000024,15.076217000000002,B,DASCH
-24397.47424300015,15.288210999999999,B,DASCH
-24390.71881699981,14.123029,B,DASCH
-24386.718051000033,14.747171,B,DASCH
-24386.6200509998,14.724808,B,DASCH
-24386.58536500018,14.780225,B,DASCH
-24385.68205599999,14.86139,B,DASCH
-24385.61705699982,14.928293,B,DASCH
-24385.559057000093,14.901985,B,DASCH
-24384.676061999984,14.968438,B,DASCH
-24384.578061999753,15.042193,B,DASCH
-24383.71706699999,15.309826000000001,B,DASCH
-24383.651066999882,15.125285,B,DASCH
-24383.587066999637,15.261218,B,DASCH
-24382.652072000317,15.350148,B,DASCH
-24378.714093000162,15.311601000000001,B,DASCH
-24378.650092999917,15.326246,B,DASCH
-24376.61810400011,14.985929999999998,B,DASCH
-24375.715108000208,15.381297,B,DASCH
-24375.651107999962,15.062660999999999,B,DASCH
-24357.683191999793,13.965548000000002,B,DASCH
-24355.721200999804,14.246015,B,DASCH
-24355.65620099986,14.055742,B,DASCH
-24354.654205000028,14.447595999999999,B,DASCH
-24350.72821999993,15.044282,B,DASCH
-24349.727224000264,15.109187,B,DASCH
-24322.74929599976,14.134144000000001,B,DASCH
-24289.759045000188,13.708589000000002,B,DASCH
-24149.36172399996,14.507033999999999,B,DASCH
-24073.473790000193,15.108967999999999,B,DASCH
-24055.581027999986,15.339732000000001,B,DASCH
-24053.522881000303,14.522570000000002,B,DASCH
-24047.487910999916,14.899887,B,DASCH
-24033.632209999952,14.162538,B,DASCH
-24022.666806000285,14.629359,B,DASCH
-24002.644297999796,14.674285000000001,B,DASCH
-24002.64114700025,14.2766,B,DASCH
-23988.66420800006,15.016988000000001,B,DASCH
-23963.671279999893,14.796312,B,DASCH
-23936.744332000148,15.451112,B,DASCH
-23781.386459999718,14.130010999999998,B,DASCH
-23725.51773199998,14.512260000000001,B,DASCH
-23725.451077000238,14.759456,B,DASCH
-23697.452145999763,14.058902,B,DASCH
-23697.42063499987,14.036710999999999,B,DASCH
-23696.49470200017,14.442151999999998,B,DASCH
-23696.445878,14.241966,B,DASCH
-23696.422840999905,13.738235000000001,B,DASCH
-23695.644845000003,13.988972,B,DASCH
-23691.48186499998,14.715839,B,DASCH
-23690.519770999905,14.880410999999999,B,DASCH
-23687.45041100029,15.385067000000001,B,DASCH
-23680.670918999705,13.809764000000001,B,DASCH
-23677.65693499986,14.122501000000002,B,DASCH
-23677.56433600001,14.669322,B,DASCH
-23671.553968000226,15.072832,B,DASCH
-23670.691523000132,15.2127,B,DASCH
-23670.65966699971,15.341311,B,DASCH
-23670.627809999976,15.195539000000002,B,DASCH
-23670.595952000003,15.011098,B,DASCH
-23670.532238999847,15.262926,B,DASCH
-23670.50038100034,15.250569,B,DASCH
-23670.436666999944,15.188647,B,DASCH
-23669.65997799998,15.002691,B,DASCH
-23664.561811999884,14.758466,B,DASCH
-23664.55300600035,14.792697,B,DASCH
-23610.66241199989,14.242847,B,DASCH
-23589.745420999825,14.974808,B,DASCH
-23589.7282990003,14.755668,B,DASCH
-23587.747301999945,15.074086999999999,B,DASCH
-23585.713303999975,15.158103,B,DASCH
-23578.75130800018,13.943097,B,DASCH
-23573.764307999983,14.623031,B,DASCH
-23572.74530800013,14.711013000000001,B,DASCH
-23558.771294999868,14.344453,B,DASCH
-23555.775291000027,14.789131,B,DASCH
-23547.78027400002,14.954006,B,DASCH
-23546.780270999763,14.973884,B,DASCH
-23545.783268999774,14.716733999999999,B,DASCH
-23545.76891800016,14.776264999999999,B,DASCH
-23544.78626600001,14.048366,B,DASCH
-23543.78626300022,14.205035999999998,B,DASCH
-23426.36474399967,14.122079999999999,B,DASCH
-23422.36873300001,14.983386,B,DASCH
-23408.36261499999,13.994013,B,DASCH
-23406.38988800021,14.559315,B,DASCH
-23406.36114699999,14.292319,B,DASCH
-23394.42472000001,14.946042000000002,B,DASCH
-23392.394861000124,14.086905999999999,B,DASCH
-23373.481703999918,14.269928,B,DASCH
-23364.44918300025,15.479498000000001,B,DASCH
-23342.516942000017,14.695,B,DASCH
-23321.474996000063,14.424567999999999,B,DASCH
-23320.55889300024,14.504945999999999,B,DASCH
-23319.523058999795,14.812456,B,DASCH
-23312.545325999614,15.373141,B,DASCH
-23311.471881000325,15.346378,B,DASCH
-23310.453945999965,14.910051999999999,B,DASCH
-23289.59128100006,14.266576999999998,B,DASCH
-23289.55873200018,14.279117999999999,B,DASCH
-23286.52607400017,14.516370000000002,B,DASCH
-23284.72684899997,14.804220999999998,B,DASCH
-23284.661749000195,14.815942999999999,B,DASCH
-23284.595265000127,15.076741,B,DASCH
-23284.52947299974,15.027261,B,DASCH
-23284.462989000138,15.076232000000001,B,DASCH
-23282.582384000067,15.651072000000001,B,DASCH
