HJD,mag,Band,Survey
-38376.09045699984,14.482923000000001,B,DASCH
-37302.151677999645,14.052439999999999,B,DASCH
-37277.133774999995,14.715993,B,DASCH
-36520.19422800001,14.009538000000001,B,DASCH
-36152.158658000175,15.235831,B,DASCH
-36124.19291900005,14.963853,B,DASCH
-36123.18592899991,14.955331,B,DASCH
-36122.19193900004,15.148280999999999,B,DASCH
-36105.25111000007,15.26242,B,DASCH
-36077.38336399989,14.680597,B,DASCH
-36077.306365000084,14.894518,B,DASCH
-36051.42652400024,14.105659,B,DASCH
-36051.41436500009,13.807307000000002,B,DASCH
-36043.41755299969,15.068209,B,DASCH
-35747.39382599993,14.961572,B,DASCH
-35746.26567699993,15.28435,B,DASCH
-35360.292249000166,14.688908999999999,B,DASCH
-35107.11290200008,15.244755,B,DASCH
-35044.186929000076,10.089495,B,DASCH
-35038.22899199976,15.02374,B,DASCH
-34709.13182000024,14.452767999999999,B,DASCH
-34690.12566599995,14.117873999999999,B,DASCH
-34628.27061300026,14.516869,B,DASCH
-34627.27612200007,15.169066,B,DASCH
-34378.09845799999,14.234566000000001,B,DASCH
-34273.282024000306,15.046507,B,DASCH
-33982.16383300023,13.100465,B,DASCH
-33906.32215599995,14.383728,B,DASCH
-33179.43314700015,15.430632000000001,B,DASCH
-33179.349148000125,15.310954,B,DASCH
-33179.253149,15.309018,B,DASCH
-33179.16215000022,15.327357999999998,B,DASCH
-33176.362176999915,15.102278,B,DASCH
-33144.42744300002,14.562315,B,DASCH
-33143.44344900036,14.773837,B,DASCH
-32924.09603499994,13.767608,B,DASCH
-32519.1095189997,14.611779,B,DASCH
-32409.416470000055,14.306878,B,DASCH
-32066.393308000173,15.153509,B,DASCH
-32034.3935209997,14.596372,B,DASCH
-32033.409525000025,14.319165,B,DASCH
-31316.609476999845,13.369518,B,DASCH
-29571.171488999855,14.032501000000002,B,DASCH
-28795.28029000014,14.581457,B,DASCH
-28795.27197999973,13.942404000000002,B,DASCH
-28683.50813600002,14.367014999999999,B,DASCH
-28683.500518999994,13.957344,B,DASCH
-28683.484590000007,14.260638,B,DASCH
-28373.429550999776,12.982455,B,DASCH
-26534.403574999887,14.505916000000001,B,DASCH
-26513.455552000087,14.144898999999999,B,DASCH
-26512.43354899995,13.795959,B,DASCH
-26510.461542999838,14.649206,B,DASCH
-26509.427538999822,14.507566,B,DASCH
-26470.48429299984,14.243814000000002,B,DASCH
-26332.131427000277,14.600045000000001,B,DASCH
-26318.12047600001,15.193148,B,DASCH
-26317.124479999766,14.64069,B,DASCH
-26316.12848499976,14.038661,B,DASCH
-26293.221634000074,13.886676999999999,B,DASCH
-26267.320867999922,14.445523000000001,B,DASCH
-26265.198888999876,14.818979,B,DASCH
-26262.15192000009,15.081812,B,DASCH
-26261.21492900001,15.078929,B,DASCH
-26259.209949000273,15.325948,B,DASCH
-26258.165959999897,15.198898999999999,B,DASCH
-26247.362069000024,14.183929000000001,B,DASCH
-26171.47657299973,15.355023999999998,B,DASCH
-26124.47343900008,15.36101,B,DASCH
-26099.499243000057,15.489692999999999,B,DASCH
-26092.501177999657,14.108207,B,DASCH
-25948.18049900001,15.319101000000002,B,DASCH
-25943.166527000256,15.538072,B,DASCH
-25934.19558699988,14.272352,B,DASCH
-25918.25071500009,15.33261,B,DASCH
-25915.309741999954,14.71959,B,DASCH
-25911.223399000242,13.865628,B,DASCH
-25639.10445600003,14.622883999999999,B,DASCH
-25591.149459999986,15.041095,B,DASCH
-25591.104460999835,15.176066,B,DASCH
-25587.22847700026,15.346570999999999,B,DASCH
-25581.199508000165,15.004362,B,DASCH
-25560.201654000208,15.123486999999999,B,DASCH
-25537.27386300033,15.282744000000001,B,DASCH
-25512.415630999953,12.560159,B,DASCH
-25511.409704000223,14.183856,B,DASCH
-25510.370891000144,14.214310000000001,B,DASCH
-25508.368752999697,14.358842000000001,B,DASCH
-25507.392270000186,14.625755999999999,B,DASCH
-25506.401244000066,14.669481,B,DASCH
-25504.341624999885,14.763884,B,DASCH
-25498.386249000207,15.015932999999999,B,DASCH
-25469.448908000253,12.579298,B,DASCH
-25452.464918000158,15.176447,B,DASCH
-25362.50218300009,13.913599,B,DASCH
-25197.16863600025,14.227762,B,DASCH
-25175.31683100015,15.351295,B,DASCH
-24822.511981999967,15.264437,B,DASCH
-24820.48317999998,14.680284,B,DASCH
-24810.42158699967,15.477615,B,DASCH
-24798.50710499985,14.070935999999998,B,DASCH
-24765.64324000012,15.210347,B,DASCH
-24711.72242499981,15.605965,B,DASCH
-24456.44792299997,15.256151999999998,B,DASCH
-24440.543008000124,14.079267999999999,B,DASCH
-24440.483103999868,14.197170000000002,B,DASCH
-24439.513199000154,14.062928,B,DASCH
-24439.453294999897,13.955032999999998,B,DASCH
-24438.491007999983,13.869319,B,DASCH
-24437.581009000074,14.352239,B,DASCH
-24436.453550999984,14.584013,B,DASCH
-24435.47499099979,14.530626000000002,B,DASCH
-24434.486041000113,14.621369,B,DASCH
-24432.584323000163,14.642717999999999,B,DASCH
-24432.513338000048,14.864654000000002,B,DASCH
-24431.546204000246,15.094129999999998,B,DASCH
-24429.457499000244,15.304835999999998,B,DASCH
-24417.636512000114,14.049627,B,DASCH
-24413.479185999837,14.964292000000002,B,DASCH
-24410.612756000366,14.726678,B,DASCH
-24410.44377500005,14.670492999999999,B,DASCH
-24407.60851099994,15.26811,B,DASCH
-24406.683968000114,15.020335000000001,B,DASCH
-24405.614337000065,15.519535000000001,B,DASCH
-24405.568975000177,15.230179999999999,B,DASCH
-24404.698450000025,15.169644,B,DASCH
-24403.611159999855,15.116760000000001,B,DASCH
-24401.55361699965,15.512270000000001,B,DASCH
-24397.47454500012,15.276256,B,DASCH
-24390.719140000176,15.009489000000002,B,DASCH
-24386.718383000232,14.883007000000001,B,DASCH
-24386.620383,15.083682000000001,B,DASCH
-24385.68239099998,15.270092000000002,B,DASCH
-24385.617391000036,15.543923000000001,B,DASCH
-24385.559390999842,15.07899,B,DASCH
-24384.67639799975,15.682124,B,DASCH
-24384.578399000224,15.486968,B,DASCH
-24383.71740499977,15.534104999999998,B,DASCH
-24383.65140600037,15.766687,B,DASCH
-24383.587406000122,15.512819,B,DASCH
-24382.652412000112,15.526466000000001,B,DASCH
-24378.714439000003,15.521405,B,DASCH
-24378.650439999998,15.238156,B,DASCH
-24376.61845299974,15.371878,B,DASCH
-24375.651459000073,15.266473000000001,B,DASCH
-24355.721550999675,15.400853,B,DASCH
-24355.65655099973,15.761560000000001,B,DASCH
-24354.654554000124,15.314592000000001,B,DASCH
-24350.728562999982,14.20784,B,DASCH
-24350.663563999813,14.022603,B,DASCH
-24349.7275650003,14.244348,B,DASCH
-24349.629565999843,14.061907999999999,B,DASCH
-24348.697566999588,14.292901,B,DASCH
-24150.354411999695,13.930786,B,DASCH
-24149.36141300015,13.942572,B,DASCH
-24113.460549000185,15.436964999999999,B,DASCH
-24084.487784000114,14.914102,B,DASCH
-24082.550866999663,13.794610999999998,B,DASCH
-24059.472033000086,11.524847,B,DASCH
-24055.581228999887,14.914071,B,DASCH
-24053.523091999814,14.763485999999999,B,DASCH
-24022.667134999763,15.145172,B,DASCH
-24002.641501999926,15.114493,B,DASCH
-23992.651916999836,14.717728,B,DASCH
-23988.664555999916,14.260615,B,DASCH
-23971.645572999958,14.664547,B,DASCH
-23944.70450600004,14.386303,B,DASCH
-23939.757480000146,14.886277999999999,B,DASCH
-23754.417510999832,15.417639999999999,B,DASCH
-23735.442640999798,15.196967,B,DASCH
-23725.517725999933,13.935818,B,DASCH
-23697.45230899984,14.978697,B,DASCH
-23696.423010000028,15.266012,B,DASCH
-23695.645018000156,14.806811999999999,B,DASCH
-23691.482059999835,14.974645,B,DASCH
-23690.51997100003,15.432248000000001,B,DASCH
-23687.61509900028,15.594135000000001,B,DASCH
-23680.67116699973,14.1484,B,DASCH
-23677.657196999993,14.383873000000001,B,DASCH
-23676.663206000347,14.633092999999999,B,DASCH
-23671.554254000075,14.796792000000002,B,DASCH
-23669.660271000117,15.098106,B,DASCH
-23664.553315000143,15.087356,B,DASCH
-23658.66836400004,14.163292000000002,B,DASCH
-23589.745668000076,14.182553,B,DASCH
-23589.728547000326,14.055914000000001,B,DASCH
-23587.74754000036,14.461484,B,DASCH
-23586.64553599991,14.562488,B,DASCH
-23585.71353300009,14.610729000000001,B,DASCH
-23578.75150200026,15.221515,B,DASCH
-23573.764475999866,15.230264000000002,B,DASCH
-23572.745469999965,15.210832,B,DASCH
-23558.771377000026,15.009815,B,DASCH
-23555.775354000274,15.261007999999999,B,DASCH
-23547.780288000125,14.433573,B,DASCH
-23546.78027900029,14.13504,B,DASCH
-23545.783270000014,14.209067000000001,B,DASCH
-23544.786261000205,14.410985,B,DASCH
-23543.78625299968,14.351362,B,DASCH
-23434.38641899964,14.158897,B,DASCH
-23432.37041600002,14.236057999999998,B,DASCH
-23431.377414999995,14.372123,B,DASCH
-23429.368412999902,14.916279999999999,B,DASCH
-23428.38841199968,14.79788,B,DASCH
-23427.372411000077,14.892744,B,DASCH
-23426.364411000162,15.043377,B,DASCH
-23422.368410999887,15.331546,B,DASCH
-23408.362343000248,14.701245000000002,B,DASCH
-23406.38962400006,14.741624,B,DASCH
-23406.384436999913,14.588731,B,DASCH
-23405.400439999998,14.703323000000001,B,DASCH
-23394.424513000064,15.130016,B,DASCH
-23394.37548399996,15.465663000000001,B,DASCH
-23392.39466500003,15.00973,B,DASCH
-23373.48161600018,15.101377,B,DASCH
-23364.43768899981,14.347863,B,DASCH
-23342.517045000102,14.720434,B,DASCH
-23320.55911699962,14.293899,B,DASCH
-23319.52328799991,14.502360000000001,B,DASCH
-23315.617165999953,14.834856,B,DASCH
-23313.431187000126,15.077205,B,DASCH
-23310.60921399994,15.391570000000002,B,DASCH
-23310.454215000384,15.071526,B,DASCH
-23289.665391999763,15.100985999999999,B,DASCH
-23289.59161600005,15.075207,B,DASCH
-23286.526415000204,15.081551000000001,B,DASCH
-23282.582731000148,15.660135999999998,B,DASCH
-23279.630069999956,14.132123000000002,B,DASCH
-23230.67081699986,14.799733999999999,B,DASCH
-23228.76249599969,14.979432999999998,B,DASCH
-23224.714538999833,15.433066,B,DASCH
-23205.760097000282,14.832978,B,DASCH
-23197.765959000215,15.985835999999999,B,DASCH
-23072.393425999675,14.790011999999999,B,DASCH
-23071.36342400033,14.849556,B,DASCH
-23069.35541999992,15.242272,B,DASCH
-23068.345418000128,15.087924,B,DASCH
-23054.383411999792,14.202665,B,DASCH
-23054.36452799989,14.130367000000001,B,DASCH
-23053.376413000282,14.217578,B,DASCH
-23053.37041300023,14.425695999999999,B,DASCH
-23051.388414999936,14.649147,B,DASCH
-23050.38141599996,14.668144,B,DASCH
-23049.397417999804,14.658782,B,DASCH
-23044.42142800009,15.441193,B,DASCH
-23043.380429999903,15.355478,B,DASCH
-23039.398441999685,15.383958999999999,B,DASCH
-23039.396441999823,15.271638000000001,B,DASCH
-23028.517486999743,14.622667999999999,B,DASCH
-23026.45249700034,14.852195000000002,B,DASCH
-23023.40351400012,15.086886999999999,B,DASCH
-23022.384519999847,15.236920000000001,B,DASCH
-23019.445536999963,15.480692000000001,B,DASCH
-23011.436591999605,14.068584,B,DASCH
-23010.466599000152,14.090203,B,DASCH
-23010.431599000003,13.981409,B,DASCH
-22988.545784999616,14.084270000000002,B,DASCH
-22960.60806400003,14.959957999999999,B,DASCH
-22959.613073999994,14.779951,B,DASCH
-22959.523468999658,14.359221,B,DASCH
-22958.61308400007,14.819083,B,DASCH
-22940.646257000044,14.274120000000002,B,DASCH
-22870.706725999713,14.720432,B,DASCH
-22689.422411999665,14.966729999999998,B,DASCH
-22634.58010599995,15.089468,B,DASCH
-22586.660149999894,14.116995000000001,B,DASCH
-22586.626150999684,14.006254,B,DASCH
-22578.691309999675,14.826422,B,DASCH
-22578.68822700018,14.909412,B,DASCH
-22578.656227000058,14.785094,B,DASCH
-22578.62621100014,14.952619,B,DASCH
-22577.728236000054,15.098829,B,DASCH
-22577.693356000353,15.037984,B,DASCH
-22577.60955999978,14.90647,B,DASCH
-22577.544461000245,14.855088,B,DASCH
-22574.693266000133,15.67586,B,DASCH
