HJD,mag,Band,Survey
-38378.1042729998,15.493031,B,DASCH
-38376.09068999998,15.643289000000001,B,DASCH
-37302.15195199987,15.418113,B,DASCH
-37277.13400000008,15.234724,B,DASCH
-36880.1622870001,14.208136999999999,B,DASCH
-36823.351456000004,14.965209,B,DASCH
-36503.23877000017,14.6139,B,DASCH
-36152.15877599968,14.773319,B,DASCH
-36123.185912000015,15.097375,B,DASCH
-36105.251009,14.937693,B,DASCH
-36098.23504799977,14.650217000000001,B,DASCH
-36077.30615600012,14.662517999999999,B,DASCH
-36051.414100999944,15.069457,B,DASCH
-36047.45127099985,13.952117999999999,B,DASCH
-36043.41728099994,14.992469,B,DASCH
-35699.29721800005,14.543823000000001,B,DASCH
-35107.113172000274,14.360229,B,DASCH
-35038.229027000256,14.876392000000001,B,DASCH
-34709.13200900005,15.237198000000001,B,DASCH
-34690.125779999886,14.342305999999999,B,DASCH
-34649.27324400004,14.619357999999998,B,DASCH
-34627.27595099993,15.157063,B,DASCH
-34619.37214099988,15.081701999999998,B,DASCH
-33979.185391000006,14.015113000000001,B,DASCH
-33906.3220230001,15.252707000000001,B,DASCH
-33603.117140999995,13.980873,B,DASCH
-33510.2863429999,14.524653,B,DASCH
-33183.356008000206,14.826355,B,DASCH
-33179.43302999996,15.372024,B,DASCH
-33179.34902999969,15.332088,B,DASCH
-33179.25303100003,15.365478,B,DASCH
-33179.162031000014,15.324138,B,DASCH
-33144.4272040003,14.692158,B,DASCH
-33143.44320800016,14.673576,B,DASCH
-32436.27209800016,14.540904999999999,B,DASCH
-32409.41622200003,14.483135,B,DASCH
-32133.20692000026,13.027032,B,DASCH
-32066.393122000154,15.191756,B,DASCH
-32033.409259999637,14.500998000000001,B,DASCH
-31369.197482000105,15.043295,B,DASCH
-29394.48720900016,14.812834,B,DASCH
-28797.265693000052,14.385197,B,DASCH
-28795.280166999903,14.406085000000001,B,DASCH
-28795.271856999956,14.441127999999999,B,DASCH
-28795.25592799997,14.404553,B,DASCH
-28795.248309999704,13.973404,B,DASCH
-28686.502543999813,14.258778,B,DASCH
-28684.479605,14.690351999999999,B,DASCH
-27999.423297999892,14.618288,B,DASCH
-27390.111761000007,15.413889999999999,B,DASCH
-26534.40330399992,14.829042000000001,B,DASCH
-26513.45530999964,14.514644,B,DASCH
-26512.433308999985,14.351047,B,DASCH
-26510.461308000144,14.137879000000002,B,DASCH
-26509.427306999918,14.503719,B,DASCH
-26470.484200999606,13.992344000000001,B,DASCH
