HJD,mag,Band,Survey
-38378.10416200012,14.360907999999998,B,DASCH
-38376.09058800014,14.488219,B,DASCH
-37302.15177100012,14.086248000000001,B,DASCH
-37277.1339110001,14.575595000000002,B,DASCH
-36880.162332999986,14.824421,B,DASCH
-36503.2734919996,15.063507999999999,B,DASCH
-36503.238865000196,14.881998000000001,B,DASCH
-36153.20266199997,14.047473000000002,B,DASCH
-36152.186354999896,13.987204,B,DASCH
-36152.158811000176,14.445242000000002,B,DASCH
-36122.192071000114,15.551813000000001,B,DASCH
-36105.25121399993,14.96005,B,DASCH
-36077.38340200018,13.775073999999998,B,DASCH
-36051.42649300024,14.550312,B,DASCH
-36051.41433400009,13.614064,B,DASCH
-36043.417500999756,13.830010999999999,B,DASCH
-35747.393943999894,13.821794,B,DASCH
-35746.26579199964,14.520805,B,DASCH
-35360.29232099978,15.545669,B,DASCH
-35038.2291369997,13.327373999999999,B,DASCH
-34910.49216399994,14.372459,B,DASCH
-34717.12530800002,14.533089000000002,B,DASCH
-34709.13196699973,15.34285,B,DASCH
-34691.12981100008,14.779173000000002,B,DASCH
-34690.12582000019,14.557903,B,DASCH
-34628.27068200009,13.818665,B,DASCH
-34380.11455800012,14.038924,B,DASCH
-34273.282116000075,13.479967000000002,B,DASCH
-33906.32224399969,15.138329,B,DASCH
-33892.26637900015,11.672498,B,DASCH
-33644.10746500036,12.964499,B,DASCH
-33640.121861999854,12.564051,B,DASCH
-33622.13819999993,13.505923999999998,B,DASCH
-33563.27621699963,14.931653,B,DASCH
-33183.3562119999,14.271056,B,DASCH
-33179.349243999925,14.721854,B,DASCH
-33179.25324500026,14.732168,B,DASCH
-33179.16224500025,14.63284,B,DASCH
-33176.36226699967,15.008897,B,DASCH
-33174.18164399965,13.419259,B,DASCH
-33144.42745199986,15.325145999999998,B,DASCH
-33143.44345600018,14.914401000000002,B,DASCH
-33142.441986000165,14.874822,B,DASCH
-32871.19885100005,14.401931,B,DASCH
-32436.272334000096,14.532060999999999,B,DASCH
-32409.41646800004,15.136852,B,DASCH
-32066.393362999894,14.240967000000001,B,DASCH
-32034.393491999712,14.475285999999999,B,DASCH
-31394.148562999908,14.26873,B,DASCH
-31387.198900999967,14.993089999999999,B,DASCH
-31369.197652000003,14.987663000000001,B,DASCH
-28683.500370999798,14.877256,B,DASCH
-28683.492753,14.527063,B,DASCH
-28663.496650999878,14.574975,B,DASCH
-28520.124015999958,11.20797,B,DASCH
-27390.111777999904,15.244026999999999,B,DASCH
-26534.403493000194,14.156863000000001,B,DASCH
-26513.455429000314,14.209157000000001,B,DASCH
-26512.433424000163,14.813573000000002,B,DASCH
-26510.46141500026,14.801229000000001,B,DASCH
-26509.427410000004,14.507953,B,DASCH
-26470.484139000066,14.848504,B,DASCH
-26332.131544000003,14.270582000000001,B,DASCH
-26317.12461899966,15.058019,B,DASCH
-26316.128624999896,14.537156,B,DASCH
-26293.221787000075,14.591010999999998,B,DASCH
-26267.321008999832,15.236172,B,DASCH
-26265.199026999995,14.700737,B,DASCH
-26262.15205400018,14.69992,B,DASCH
-26261.215061999857,13.974701000000001,B,DASCH
-26259.210080000106,14.887398000000001,B,DASCH
-26258.166088999715,14.455716,B,DASCH
-26247.362180999946,14.579206,B,DASCH
-26171.476495999843,14.958260999999998,B,DASCH
-26124.47328899987,14.870485,B,DASCH
-26123.471282000188,15.055039,B,DASCH
-26099.49909099983,14.647208,B,DASCH
-26092.501031000167,14.626557,B,DASCH
-25948.18064100016,14.604038000000001,B,DASCH
-25946.215654000174,14.577077,B,DASCH
-25944.223213999998,13.136527,B,DASCH
-25943.16667400021,15.043088000000001,B,DASCH
-25934.195739000104,14.900725,B,DASCH
-25918.25086800009,15.139814999999999,B,DASCH
-25915.30989299994,14.426101000000001,B,DASCH
-25639.104491000064,14.615307000000001,B,DASCH
-25612.073422000278,12.711362,B,DASCH
-25591.149592999835,14.515789999999999,B,DASCH
-25587.22861500038,14.695808,B,DASCH
-25581.199651999865,14.669464000000001,B,DASCH
-25568.25196899986,13.080181,B,DASCH
-25560.201806999743,14.629535,B,DASCH
-25537.274005000014,15.099135999999998,B,DASCH
-25511.409804000054,14.862351,B,DASCH
-25510.3709900002,13.980407000000001,B,DASCH
-25508.36884799972,14.273843,B,DASCH
-25507.392361999955,14.652845000000001,B,DASCH
-25506.40133399982,14.529917000000001,B,DASCH
-25504.341709999833,15.125482,B,DASCH
-25498.386320999824,14.402057999999998,B,DASCH
-25470.32359000016,14.701525,B,DASCH
-25452.464870000258,14.607248,B,DASCH
-25450.43743599998,15.099316,B,DASCH
-25362.502034999896,14.566332000000001,B,DASCH
