HJD,mag,Band,Survey
-37302.15190399997,15.856039,B,DASCH
-36152.159008000046,15.783970000000002,B,DASCH
-36122.192232000176,15.682547,B,DASCH
-35746.26592899999,14.932953,B,DASCH
-34628.27075499995,15.602857,B,DASCH
-33505.402738000266,10.587366000000001,B,DASCH
-33183.356333999895,15.304623999999999,B,DASCH
-33179.2533549997,16.3316,B,DASCH
-33176.362368000206,15.450876999999998,B,DASCH
-33144.42744799983,15.694339999999999,B,DASCH
-33143.44344800012,15.876338,B,DASCH
-32409.416447999887,15.202503,B,DASCH
-32034.393439000007,16.317904000000002,B,DASCH
-31369.19780299999,15.35215,B,DASCH
-28373.429419999942,13.047653,B,DASCH
-26534.403375000227,15.601949,B,DASCH
-26513.45526199974,15.147095000000002,B,DASCH
-26512.43325500004,15.583703,B,DASCH
-26510.46124199964,15.915017,B,DASCH
-26509.427234999835,16.284672,B,DASCH
-26472.489959000144,15.870318,B,DASCH
-26332.13170400029,15.231648000000002,B,DASCH
-26318.12079600012,15.405844,B,DASCH
-26317.124802999664,15.361056,B,DASCH
-26316.128810999915,15.617239000000001,B,DASCH
-26293.22198499972,15.6302,B,DASCH
-26265.199198000133,15.126544,B,DASCH
-26262.152218999807,15.882944,B,DASCH
-26259.210239000153,16.245089,B,DASCH
-26258.166245999746,15.6891,B,DASCH
-26247.36231199978,15.693892000000002,B,DASCH
-26099.49889900023,15.194985999999998,B,DASCH
-26092.500847000163,15.522125,B,DASCH
-25948.18082999997,15.581218,B,DASCH
-25934.195935999975,15.175626999999999,B,DASCH
-25918.25106099993,15.443643,B,DASCH
-25639.104551000055,15.830601999999999,B,DASCH
-25587.228799000382,15.716901000000002,B,DASCH
-25581.199843000155,15.429419000000001,B,DASCH
-25537.274179999717,16.184867999999998,B,DASCH
-25511.40992200002,15.541032999999999,B,DASCH
-25510.371104000136,16.049252,B,DASCH
-25506.40143600013,16.235344,B,DASCH
-25505.296492999885,11.473316,B,DASCH
-25504.341806999873,15.743127,B,DASCH
-25498.38639899995,15.443223999999999,B,DASCH
-25452.464792999905,15.551085,B,DASCH
-25450.43735200027,15.467173999999998,B,DASCH
-25362.50185099989,15.647081,B,DASCH
-25197.168986999895,15.196607,B,DASCH
-25175.317154999822,15.159462,B,DASCH
-24822.512327999808,16.442463,B,DASCH
-24820.48352300003,15.168633999999999,B,DASCH
-24810.42191200005,15.975715,B,DASCH
-24798.507395000197,14.923563,B,DASCH
-24789.430915000383,15.692844000000001,B,DASCH
-24770.14228199981,10.749102,B,DASCH
-24765.643377,15.825012,B,DASCH
-24438.491316,16.118451999999998,B,DASCH
-24437.581313999835,15.385916,B,DASCH
-24436.453852999955,15.618371,B,DASCH
-24435.475288999733,15.36222,B,DASCH
-24434.486336000264,16.42964,B,DASCH
-24431.546488999855,16.278992000000002,B,DASCH
