HJD,mag,Band,Survey
-37553.50015000021,14.948953,B,DASCH
-37302.15195700014,15.960251000000001,B,DASCH
-37277.1340379999,15.14811,B,DASCH
-36503.23884599982,15.132551000000001,B,DASCH
-36152.158842999954,15.884356,B,DASCH
-36123.18599099992,15.155170000000002,B,DASCH
-36122.31599600008,14.578818,B,DASCH
-36122.191997000016,14.884079999999999,B,DASCH
-36105.25108599989,15.440325,B,DASCH
-36103.4290959998,15.819463,B,DASCH
-36051.41412900016,15.493319,B,DASCH
-36043.41729900008,14.903795,B,DASCH
-35746.265682999976,16.110094,B,DASCH
-35415.21187400026,16.09516,B,DASCH
-35361.28715300001,15.40709,B,DASCH
-35360.29215699993,14.563204999999998,B,DASCH
-35038.229104000144,15.959466,B,DASCH
-34619.372202000115,15.465801,B,DASCH
-33183.35608499963,15.943883,B,DASCH
-33179.43310600007,15.572663,B,DASCH
-33179.34910600027,15.555125,B,DASCH
-33179.25310600037,15.656679,B,DASCH
-33179.16210700013,15.5451,B,DASCH
-33144.4272520002,15.907684,B,DASCH
-33143.44325499982,16.011589,B,DASCH
-32409.416263999883,15.563305999999999,B,DASCH
-32033.409288000315,14.706995000000001,B,DASCH
-29394.487138000317,15.98824,B,DASCH
-28797.257804000285,14.481367,B,DASCH
-28491.177124000154,11.018692999999999,B,DASCH
-27390.111824000254,15.019788,B,DASCH
-26534.403304999694,15.16881,B,DASCH
-26513.455281999893,15.307093,B,DASCH
-26512.433279999997,15.452283,B,DASCH
-26510.4612759999,14.946379,B,DASCH
-26509.427274000365,15.018651,B,DASCH
-26470.48412899999,14.951154999999998,B,DASCH
-26332.13170400029,16.030428,B,DASCH
-26317.124739000108,15.65906,B,DASCH
-26316.128741999622,15.488628,B,DASCH
-26293.22182899993,15.868632,B,DASCH
-26267.320958000142,15.938263000000001,B,DASCH
-26265.19897000026,15.910207000000002,B,DASCH
-26262.151986000128,15.284683,B,DASCH
-26261.214991000015,14.600610999999999,B,DASCH
-26259.210001999978,15.045231,B,DASCH
-26258.166008000262,15.295492999999999,B,DASCH
-26247.362064999994,14.803122,B,DASCH
-26124.473211999983,15.805589999999999,B,DASCH
-26099.499100999907,15.36284,B,DASCH
-26092.5010660002,15.398432999999999,B,DASCH
-25948.1807509996,15.466375,B,DASCH
-25946.215756999794,14.797547,B,DASCH
-25943.166767999995,15.140328,B,DASCH
-25934.195801999886,15.442403,B,DASCH
-25918.25087499991,14.900432,B,DASCH
-25639.10470200004,15.419748,B,DASCH
-25591.149726999924,14.689774,B,DASCH
-25591.104726999998,14.702279999999998,B,DASCH
-25587.22873800015,15.632172,B,DASCH
-25581.199756999966,15.782417,B,DASCH
-25560.201841000002,15.410648000000002,B,DASCH
-25537.27395600034,14.870979,B,DASCH
-25511.409672999755,14.760623999999998,B,DASCH
-25510.37085499987,15.072578,B,DASCH
-25508.368708000053,15.657535000000001,B,DASCH
-25507.39222000027,15.80954,B,DASCH
-25506.40118899988,16.229771,B,DASCH
-25504.341559999622,16.409679,B,DASCH
-25498.38615699997,14.756979000000001,B,DASCH
-25452.464668000117,16.158102,B,DASCH
-25362.50206899969,16.059299,B,DASCH
-25236.15631699981,14.061879999999999,B,DASCH
-25197.168831000105,15.256958,B,DASCH
-25196.154163000174,14.671728,B,DASCH
-25175.31693900004,15.580073,B,DASCH
-24810.4216959998,15.885307000000001,B,DASCH
-24798.507158999797,15.587983,B,DASCH
-24789.430668999907,15.423678,B,DASCH
-24788.524474000093,14.535254,B,DASCH
-24735.712691999972,15.507285000000001,B,DASCH
-24711.722159000114,16.052629,B,DASCH
-24673.741018999834,14.355510999999998,B,DASCH
-24440.543095999863,15.907874,B,DASCH
-24440.483191999607,16.268578,B,DASCH
-24439.45337799983,16.267893,B,DASCH
-24438.491086999886,16.291145,B,DASCH
-24437.581083000172,16.088821,B,DASCH
-24436.45362100005,15.652409,B,DASCH
-24435.475054999813,15.359795000000002,B,DASCH
-24434.48610099964,15.196334,B,DASCH
-24432.58437400032,15.062377,B,DASCH
-24432.513387999963,15.103985,B,DASCH
-24431.54625000013,15.22384,B,DASCH
-24429.457536000293,15.699726,B,DASCH
-24417.63649199996,15.309526000000002,B,DASCH
-24410.443719999865,15.755803,B,DASCH
-24407.608441999648,14.754104000000002,B,DASCH
-24406.683895000257,14.972476,B,DASCH
-24406.506602999754,14.643776,B,DASCH
-24406.429038000293,15.020792000000002,B,DASCH
-24405.614258999936,15.361355999999999,B,DASCH
-24405.568895999808,15.007928,B,DASCH
-24404.698367999867,15.484642000000001,B,DASCH
-24403.611072000116,15.536801,B,DASCH
-24401.553520000074,15.969038000000001,B,DASCH
-24386.62022300018,16.288248,B,DASCH
-24385.68222700013,16.574554,B,DASCH
-24385.617227000184,16.479461999999998,B,DASCH
-24384.676229999866,16.185396,B,DASCH
-24384.57823100034,16.076035,B,DASCH
-24383.717234000098,16.055597,B,DASCH
-24383.58723400021,15.702413,B,DASCH
-24382.652236999944,15.927417000000002,B,DASCH
-24378.714250000194,15.441247,B,DASCH
-24378.650249999948,15.362004999999998,B,DASCH
-24377.58825299982,15.480863000000001,B,DASCH
-24376.618256000336,15.941711999999999,B,DASCH
-24375.651258999947,16.043188,B,DASCH
-24355.721297999844,15.406573999999999,B,DASCH
-24355.65629900014,15.237485000000001,B,DASCH
-24354.654300000053,14.888863,B,DASCH
-24350.728302999865,15.846867999999999,B,DASCH
-24349.7273029997,16.388796,B,DASCH
-24348.697304000147,16.180407000000002,B,DASCH
-24150.354691999964,16.167309,B,DASCH
-24149.361692999955,16.089239000000003,B,DASCH
-24087.442898000125,15.475771,B,DASCH
-24073.47397099994,15.660732999999999,B,DASCH
-24055.58122400008,15.515309,B,DASCH
-24053.523076999933,15.38224,B,DASCH
-24022.666979999747,16.363022,B,DASCH
-24002.64442999987,15.497995999999999,B,DASCH
-23988.66429999983,15.458738,B,DASCH
-23936.744250999764,15.548145000000002,B,DASCH
-23754.417758000083,15.965591,B,DASCH
-23735.442834000103,14.871164000000002,B,DASCH
-23725.51788099995,15.593723,B,DASCH
-23697.452337000053,14.654075,B,DASCH
-23695.645038000308,15.026913,B,DASCH
-23691.482059999835,15.758863,B,DASCH
-23687.6150799999,15.829479000000001,B,DASCH
-23680.67111600004,15.350220000000002,B,DASCH
-23677.657129999716,15.648419,B,DASCH
-23676.66313500004,15.949563000000001,B,DASCH
-23671.55415900005,14.734504999999999,B,DASCH
-23670.691713999957,14.667251,B,DASCH
-23670.659858,14.842292,B,DASCH
-23670.628000000026,14.781894,B,DASCH
-23670.596142999828,14.744788,B,DASCH
-23670.564286000095,14.869272,B,DASCH
-23670.532428999897,14.783199,B,DASCH
-23670.500570999924,14.930155,B,DASCH
-23670.436858000234,14.952620999999999,B,DASCH
-23669.66016800003,14.847334,B,DASCH
-23664.553190000355,15.803773000000001,B,DASCH
-23658.66821399983,14.995957999999998,B,DASCH
-23655.66522500012,14.967948999999999,B,DASCH
-23589.745399999898,14.993919,B,DASCH
-23589.728279000148,15.045579,B,DASCH
-23587.747274000198,15.544360999999999,B,DASCH
-23586.645272000227,15.593121,B,DASCH
-23585.713270000182,15.873982999999999,B,DASCH
-23578.751250000205,14.828868,B,DASCH
-23573.764233999886,15.777567000000001,B,DASCH
-23572.74523100024,15.936879999999999,B,DASCH
-23558.77117599966,15.839407999999999,B,DASCH
-23555.775162999984,15.632807999999999,B,DASCH
-23547.780125999823,15.660676,B,DASCH
-23545.783117000014,15.869548000000002,B,DASCH
-23544.78611199977,16.040401,B,DASCH
-23543.786106999964,15.943525,B,DASCH
-23434.38668899983,14.703292000000001,B,DASCH
-23432.37068800023,15.013859,B,DASCH
-23431.37768799998,15.320834,B,DASCH
-23429.3686879999,15.409723000000001,B,DASCH
-23428.38868799992,15.666872,B,DASCH
-23427.37268800009,15.964657999999998,B,DASCH
-23426.364688000176,15.852246,B,DASCH
-23422.36869000038,15.314476999999998,B,DASCH
-23408.36262000026,14.776399,B,DASCH
-23406.38989900006,15.229001,B,DASCH
-23406.384711000137,15.037471,B,DASCH
-23406.361158000305,14.683674,B,DASCH
-23405.40071299998,15.118716000000001,B,DASCH
-23394.42477199994,15.132163,B,DASCH
-23394.375741999596,14.662810999999998,B,DASCH
-23392.394918999635,15.431679999999998,B,DASCH
-23373.481819000095,15.951454,B,DASCH
-23364.449322000146,15.446382999999999,B,DASCH
-23364.437861000188,15.403521,B,DASCH
-23342.51712199999,14.83324,B,DASCH
-23321.475192999933,15.738,B,DASCH
-23320.55909000011,15.879547,B,DASCH
-23319.52325600013,15.851401000000001,B,DASCH
-23315.617115000263,14.784229999999999,B,DASCH
-23313.43112500012,15.11514,B,DASCH
-23312.545520999935,15.580344,B,DASCH
-23310.609139000066,15.640505,B,DASCH
-23310.454140000045,15.650818,B,DASCH
-23289.66522799991,14.74266,B,DASCH
-23289.591450999957,14.819536,B,DASCH
-23289.558902000077,14.758606,B,DASCH
-23288.612191999797,14.883001,B,DASCH
-23286.52623800002,15.301026,B,DASCH
-23284.66190999979,15.817925,B,DASCH
-23284.59542499995,15.677596,B,DASCH
-23284.529633999802,15.940743,B,DASCH
-23284.46314899996,16.023905,B,DASCH
-23279.629870000295,15.734143,B,DASCH
-23264.664625999983,15.439875,B,DASCH
-23236.678061999846,14.808489999999999,B,DASCH
-23228.762225000188,15.749057999999998,B,DASCH
-23224.71427100012,15.317236999999999,B,DASCH
-23224.679643999785,14.600786,B,DASCH
-23221.68505699979,15.240632999999999,B,DASCH
-23205.759860999882,16.13973,B,DASCH
-23197.765744999982,14.975482000000001,B,DASCH
-23168.78800200019,15.058807999999999,B,DASCH
-23072.39369000029,15.842962,B,DASCH
-23071.363690000027,16.023308,B,DASCH
-23069.355688999873,15.729795999999999,B,DASCH
-23068.34568800032,15.556419,B,DASCH
-23054.383691999596,15.604142000000001,B,DASCH
-23054.36480800016,15.534735000000001,B,DASCH
-23053.376693000086,14.549577,B,DASCH
-23053.370693000033,14.703173000000001,B,DASCH
-23051.388695000205,15.102914000000002,B,DASCH
-23050.381695999764,15.441689000000002,B,DASCH
-23049.3976970003,15.430620000000001,B,DASCH
-23044.421705000103,15.948407999999999,B,DASCH
-23043.389706999995,16.322020000000002,B,DASCH
-23043.380706999917,15.634551,B,DASCH
-23039.40163199976,14.940871,B,DASCH
-23039.398715000134,14.957381,B,DASCH
-23039.39671500027,14.826789000000002,B,DASCH
-23026.45275000017,14.939748000000002,B,DASCH
-23023.403759999666,15.375491,B,DASCH
-23022.384763000067,15.377214000000002,B,DASCH
-23011.436805000063,15.099685999999998,B,DASCH
-23010.46680899989,15.451634,B,DASCH
-23010.43180999998,15.371398000000001,B,DASCH
-22988.5459139999,15.644910999999999,B,DASCH
-22960.608062000014,14.834023,B,DASCH
-22959.613066999707,15.131053,B,DASCH
-22959.48329500016,14.920274,B,DASCH
-22958.61307199998,15.352279999999999,B,DASCH
-22949.460118999705,15.322731,B,DASCH
-22934.664186999667,14.955224,B,DASCH
-22910.640143000055,15.452976999999999,B,DASCH
-22870.706451999955,15.586248000000001,B,DASCH
-22689.422691999935,15.7299,B,DASCH
-22659.46475500008,15.000195999999999,B,DASCH
