HJD,mag,Band,Survey
-36823.351416000165,14.944807999999998,B,DASCH
-36122.31597900018,14.983592999999999,B,DASCH
-36105.25101300003,15.659868,B,DASCH
-36103.429016000126,15.990309,B,DASCH
-36098.2350259996,15.096967999999999,B,DASCH
-36047.451100999955,15.524838,B,DASCH
-36043.417104000226,15.146013,B,DASCH
-35747.39378899988,15.122371,B,DASCH
-35746.265629999805,15.575135000000001,B,DASCH
-35361.2870380003,15.563564000000001,B,DASCH
-35232.48175700009,14.091404,B,DASCH
-35038.22912799986,15.842628,B,DASCH
-34619.372058000416,15.456278,B,DASCH
-34260.33436799981,15.210582,B,DASCH
-34189.430989000015,15.013076000000002,B,DASCH
-33759.50315100001,14.827827,B,DASCH
-33179.43301999988,15.431109,B,DASCH
-33179.34902000008,15.472304999999999,B,DASCH
-33179.25302000018,15.352475,B,DASCH
-33179.16202000016,15.286693,B,DASCH
-33176.36202599993,15.372301,B,DASCH
-33144.42707999982,14.902679999999998,B,DASCH
-33143.443081000354,15.206887,B,DASCH
-32409.416084999684,14.709081,B,DASCH
-31387.16566100018,15.541096,B,DASCH
-29394.48706700001,15.792755999999999,B,DASCH
-28795.248296000063,14.835704000000002,B,DASCH
-27390.11192099983,14.887304,B,DASCH
-26534.40310999984,15.459712,B,DASCH
-26513.455109000206,15.452129000000001,B,DASCH
-26510.461106999777,14.975589000000001,B,DASCH
-26509.427106999792,15.186174,B,DASCH
-26470.484063999727,15.735095000000001,B,DASCH
-26332.131888000295,15.586851000000001,B,DASCH
-26293.22192300018,15.492939999999999,B,DASCH
-26267.320966000203,15.180423000000001,B,DASCH
-26265.19897000026,15.676257999999999,B,DASCH
-26261.214977999683,15.383256,B,DASCH
-26247.362004000228,14.952956,B,DASCH
-26184.423979999963,12.491595,B,DASCH
-26171.476108999923,15.189425,B,DASCH
-25918.250938000157,14.411643,B,DASCH
-25639.104899000376,15.481151,B,DASCH
-25619.18788800016,15.260723,B,DASCH
-25591.104892999865,15.450686,B,DASCH
-25587.228895999957,15.251117,B,DASCH
