HJD,mag,Band,Survey
-38376.09045800008,14.884613,B,DASCH
-37277.13377700001,15.466482999999998,B,DASCH
-36880.16217900021,15.109489000000002,B,DASCH
-36503.273341999855,14.650289,B,DASCH
-36503.238714999985,14.417025,B,DASCH
-36152.158656999934,15.268741,B,DASCH
-36124.192915999796,15.193646,B,DASCH
-36123.185925999656,15.194903,B,DASCH
-36122.32893499965,14.907653,B,DASCH
-36122.19193600025,15.394825,B,DASCH
-36105.251106999815,14.802265,B,DASCH
-36077.38335999986,15.320585999999999,B,DASCH
-36077.30636100005,15.300237,B,DASCH
-36043.41754900012,15.676467,B,DASCH
-35747.39382300014,14.852060999999999,B,DASCH
-35746.2656729999,14.495773999999999,B,DASCH
-35386.29112900002,15.006298000000001,B,DASCH
-35100.194358000066,11.131955,B,DASCH
-35038.22899000021,15.221967000000001,B,DASCH
-35009.273833999876,12.561960000000001,B,DASCH
-34717.1251699999,14.704765,B,DASCH
-34628.27060900023,14.286677,B,DASCH
-34627.320787000004,15.163713000000001,B,DASCH
-34627.27611899981,15.069917000000002,B,DASCH
-34378.09846000001,15.018474,B,DASCH
-33986.163279000204,14.632735999999998,B,DASCH
-33179.43314399989,15.564189,B,DASCH
-33179.34914499987,15.508576999999999,B,DASCH
-33179.25314599974,15.695195000000002,B,DASCH
-33179.162145999726,15.795647,B,DASCH
-33144.42743899999,15.449073,B,DASCH
-33143.443444999866,15.453982,B,DASCH
-32409.416466000024,15.822614000000002,B,DASCH
-32066.393304000143,15.146377,B,DASCH
-32034.39351699967,15.424219,B,DASCH
-32033.409520999994,15.641195999999999,B,DASCH
-28780.29852799978,10.944695,B,DASCH
-27390.11162400013,15.335370999999999,B,DASCH
-26534.403572000097,16.008979999999998,B,DASCH
-26513.45555000007,15.632531,B,DASCH
-26510.461540999822,15.337396,B,DASCH
-26509.427538000047,15.289349,B,DASCH
-26470.48429400008,15.395412,B,DASCH
-26332.131429000292,15.918373999999998,B,DASCH
-26318.12047700025,15.288647000000001,B,DASCH
-26317.124481000006,15.396078,B,DASCH
-26316.128486,15.333286,B,DASCH
-26293.2216330003,16.049606,B,DASCH
-26267.320865999907,15.226142000000001,B,DASCH
-26265.19888699986,15.747651999999999,B,DASCH
-26262.151916999836,15.865727,B,DASCH
-26261.214925999753,15.702832999999998,B,DASCH
-26259.209947000258,15.285226999999999,B,DASCH
-26258.165957000107,15.258358,B,DASCH
-26247.36206599977,15.34942,B,DASCH
-26171.47656999994,15.393962,B,DASCH
-26124.47343900008,15.332142999999999,B,DASCH
-26099.49924399983,15.676560999999998,B,DASCH
-26092.501180000138,15.303426000000002,B,DASCH
-25948.180499999784,15.330032000000001,B,DASCH
-25943.16652800003,15.999285999999998,B,DASCH
-25934.195586000104,15.829926,B,DASCH
-25918.25071399985,15.203,B,DASCH
-25915.30973999994,15.544551,B,DASCH
-25639.10446000006,15.443931,B,DASCH
-25591.149462,15.574843,B,DASCH
-25591.104462000076,15.539797,B,DASCH
-25587.228479000274,15.20855,B,DASCH
-25581.19950899994,15.609010999999999,B,DASCH
-25560.201652999967,15.102188,B,DASCH
-25537.27386099985,15.646057,B,DASCH
-25511.409700000193,15.662663,B,DASCH
-25510.370887000114,15.423023,B,DASCH
-25508.368749999907,15.858248000000001,B,DASCH
-25507.392266000155,15.882836,B,DASCH
-25504.341620999854,16.068043,B,DASCH
-25502.295516999904,12.321902,B,DASCH
-25498.386245000176,15.702064000000002,B,DASCH
-25452.464915000368,15.327704999999998,B,DASCH
-25450.437484999653,15.480127,B,DASCH
-25362.50218499964,16.038509,B,DASCH
-25197.16863500001,15.774033,B,DASCH
-25175.316829000134,15.671311,B,DASCH
-24822.511981000192,15.479576999999999,B,DASCH
-24810.421584999654,15.280517000000001,B,DASCH
-24789.4306549998,15.353998,B,DASCH
-24765.64323600009,15.773523,B,DASCH
-24735.71290400019,14.847570000000001,B,DASCH
-24711.72242200002,15.82097,B,DASCH
-24440.54300600011,15.603330999999999,B,DASCH
-24440.483100999612,15.640407999999999,B,DASCH
-24439.51319700014,15.717457000000001,B,DASCH
-24439.45329199964,15.853744,B,DASCH
-24438.491004999727,16.018711,B,DASCH
-24437.581006000284,15.961588,B,DASCH
-24436.45354899997,16.362873,B,DASCH
-24435.474988,14.587678,B,DASCH
-24434.486038000323,14.155563,B,DASCH
-24432.584319999907,14.453732,B,DASCH
-24432.513334999792,14.465210999999998,B,DASCH
-24431.54620099999,15.331055,B,DASCH
-24413.479181999806,15.528787,B,DASCH
-24410.61275199987,14.508266,B,DASCH
-24406.683964000084,15.623898,B,DASCH
-24405.614331999794,14.554835999999998,B,DASCH
-24405.568969999906,14.825135000000001,B,DASCH
-24404.698445999995,14.596305,B,DASCH
-24403.61115500005,14.054663,B,DASCH
-24401.553613000084,15.444859,B,DASCH
-24386.71837799996,14.94824,B,DASCH
-24386.62037899997,15.560157,B,DASCH
-24385.682386000175,15.21166,B,DASCH
-24385.617387000006,15.446106,B,DASCH
-24385.559386999812,14.702017999999999,B,DASCH
-24384.676393999718,15.359086999999999,B,DASCH
-24384.578395000193,15.422882999999999,B,DASCH
-24383.71740099974,15.042444,B,DASCH
-24383.65140099963,15.017189000000002,B,DASCH
-24383.587402000092,15.070732999999999,B,DASCH
-24382.65240800008,15.546698000000001,B,DASCH
-24378.714434999973,16.040104,B,DASCH
-24376.618449000176,15.306857,B,DASCH
-24375.651455000043,15.282009,B,DASCH
-24355.72154700011,15.320385,B,DASCH
-24355.656547000166,15.348135000000001,B,DASCH
-24354.654550000094,15.122229999999998,B,DASCH
-24349.727562000044,16.332422,B,DASCH
-24150.35441399971,15.220532999999998,B,DASCH
-24149.361415000167,15.363973999999999,B,DASCH
-24055.58122599963,15.335865,B,DASCH
-24053.523089000024,15.140748,B,DASCH
-24002.641497999895,15.65311,B,DASCH
-23988.664551999886,15.449904,B,DASCH
-23944.704504999798,15.585510999999999,B,DASCH
-23939.757480000146,15.30495,B,DASCH
-23936.744486999698,15.194913,B,DASCH
-23754.417512000073,15.208326999999999,B,DASCH
-23735.442640999798,15.273017999999999,B,DASCH
-23725.517725000158,15.283354999999998,B,DASCH
-23697.45230600005,15.631081,B,DASCH
-23696.423006999772,15.074086,B,DASCH
-23695.645015000366,15.347297,B,DASCH
-23691.482057000045,15.614429000000001,B,DASCH
-23690.51996800024,15.705906,B,DASCH
-23687.61509500025,15.492299,B,DASCH
-23677.657192999963,15.377892000000001,B,DASCH
-23676.66320199985,15.459351000000002,B,DASCH
-23671.554250000045,15.724426999999999,B,DASCH
-23669.66026699962,16.030893,B,DASCH
-23664.553311000112,15.185834,B,DASCH
-23589.745666999836,15.142254999999999,B,DASCH
-23589.728544999845,15.122413,B,DASCH
-23587.74753900012,15.139339999999999,B,DASCH
-23586.64553499967,15.249037,B,DASCH
-23585.71353199985,15.442557999999998,B,DASCH
-23578.75150200026,15.056270000000001,B,DASCH
-23573.764475999866,15.864806,B,DASCH
-23572.745469999965,15.979526000000002,B,DASCH
-23558.771377000026,15.165025,B,DASCH
-23555.775354000274,15.569868,B,DASCH
-23547.7802889999,15.263554999999998,B,DASCH
-23545.78327200003,15.538975,B,DASCH
-23544.78626300022,15.733029,B,DASCH
-23543.78625399992,15.882829999999998,B,DASCH
-23434.386423000135,15.177764000000002,B,DASCH
-23432.37041899981,15.238980999999999,B,DASCH
-23431.37741800025,15.400352,B,DASCH
-23428.388414999936,15.878044000000001,B,DASCH
-23427.372413999867,16.260134,B,DASCH
-23426.364413999952,15.776939000000002,B,DASCH
-23422.368412999902,15.28997,B,DASCH
-23406.38962599961,15.542365,B,DASCH
-23406.384438000154,15.694287,B,DASCH
-23405.400440999772,15.307697000000001,B,DASCH
-23394.42451500008,15.373504,B,DASCH
-23394.375484999735,15.382220000000002,B,DASCH
-23392.394665999804,15.45762,B,DASCH
-23373.48161499994,15.239535,B,DASCH
-23364.437688000035,15.276599,B,DASCH
-23342.517041999847,16.038132,B,DASCH
-23320.559113000054,15.986730999999999,B,DASCH
-23315.617161999922,15.141654,B,DASCH
-23313.431183000095,15.442795000000002,B,DASCH
-23310.609209999908,15.997845000000002,B,DASCH
-23310.454210999887,15.930854,B,DASCH
-23289.665388000198,15.610945000000001,B,DASCH
-23289.59161200002,14.423020999999999,B,DASCH
-23288.61235699989,14.790585,B,DASCH
-23286.526411000174,15.188854999999998,B,DASCH
-23279.630065999925,14.784713,B,DASCH
-23236.67833499983,15.427385999999998,B,DASCH
-23228.762494999915,15.248793,B,DASCH
-23205.76009600004,15.555114999999999,B,DASCH
-23197.765959000215,15.865957,B,DASCH
-23072.39342899993,15.291305,B,DASCH
-23071.36342700012,15.418485,B,DASCH
-23054.383415000048,15.427885999999999,B,DASCH
-23054.364529999904,15.259620000000002,B,DASCH
-23053.376415000297,15.202604000000001,B,DASCH
-23053.370415000245,15.235772,B,DASCH
-23051.38841699995,15.697091,B,DASCH
-23044.421430000104,15.508911,B,DASCH
-23043.389431999996,15.184184,B,DASCH
-23043.380431999918,15.348375,B,DASCH
