HJD,mag,Band,Survey
-36853.27723600017,12.629572999999999,B,DASCH
-36122.19215600006,16.089807999999998,B,DASCH
-36043.417336999904,15.976073000000001,B,DASCH
-35699.31882299995,12.43309,B,DASCH
-34662.21229199972,12.533747,B,DASCH
-34525.43741500005,12.369455,B,DASCH
-34260.35332999984,12.525468,B,DASCH
-33287.22294300003,11.33506,B,DASCH
-33038.501048000064,11.885863,B,DASCH
-32409.416350000072,16.098076000000002,B,DASCH
-26534.403308000416,16.176313,B,DASCH
-26513.455227000173,16.10046,B,DASCH
-26509.42720800033,16.352171,B,DASCH
-26470.483984999824,16.340172,B,DASCH
-26318.12081500003,16.039476,B,DASCH
-26317.124820000026,16.125181,B,DASCH
-26316.128825999796,16.180201,B,DASCH
-26293.221958999988,16.236006,B,DASCH
-26267.32111599995,16.005274,B,DASCH
-26265.199128000066,15.993537,B,DASCH
-26261.215150000062,16.227507,B,DASCH
-26259.210161000025,16.040029999999998,B,DASCH
-26258.166166999843,16.138304,B,DASCH
-26247.362222000025,16.280642999999998,B,DASCH
-25943.166867999826,16.018351000000003,B,DASCH
-25934.195921000093,16.032273999999997,B,DASCH
-25918.251017999835,16.104837,B,DASCH
-25915.310035999864,15.951923999999998,B,DASCH
-25581.199849999975,16.204332,B,DASCH
-25537.274112999905,16.19669,B,DASCH
-25362.501912000123,15.633675,B,DASCH
-24322.749230999965,15.344664999999999,B,DASCH
-24149.361711999867,15.885739000000001,B,DASCH
-24002.64134900039,16.196693,B,DASCH
-23988.66433400009,16.120558,B,DASCH
-23944.704167000018,16.0313,B,DASCH
-23754.417853000108,15.869801,B,DASCH
-23725.51802599989,16.219984,B,DASCH
-23695.645197000355,16.088161,B,DASCH
-23691.482218000107,16.056229000000002,B,DASCH
-23680.671265999787,16.046267999999998,B,DASCH
-23664.553318999708,16.196285,B,DASCH
-23589.72821999993,16.085901,B,DASCH
-23587.74720999971,16.35603,B,DASCH
-23586.64520499995,16.261425,B,DASCH
-23585.713200000115,15.937983,B,DASCH
-23578.751164000016,15.917948,B,DASCH
-23572.745129999705,16.045416,B,DASCH
-23558.771048000082,16.136389,B,DASCH
-23555.775030000135,16.205896,B,DASCH
-23546.779974999838,16.339164999999998,B,DASCH
