HJD,mag,Band,Survey
-37277.13366899965,15.570051000000001,B,DASCH
-36503.27330899984,14.887471,B,DASCH
-36152.15859499993,15.1353,B,DASCH
-36124.192913000006,15.511307999999998,B,DASCH
-36105.251145000104,15.223218,B,DASCH
-36077.38344900031,15.474479,B,DASCH
-36043.417671999894,15.044254,B,DASCH
-35746.26569799986,15.75189,B,DASCH
-35360.29231199995,14.716496,B,DASCH
-34709.13172800001,12.590042,B,DASCH
-34273.28207000019,15.750938,B,DASCH
-33892.32007100014,15.672487,B,DASCH
-33603.11691500014,15.037903,B,DASCH
-33179.43319000024,15.778603,B,DASCH
-33179.253191999625,15.926530999999999,B,DASCH
-33179.16219299985,15.719603,B,DASCH
-33176.362226000056,15.298541,B,DASCH
-33144.42754299985,15.348726000000001,B,DASCH
-32918.11402599979,13.755760999999998,B,DASCH
-32034.393634999637,14.970671,B,DASCH
-31592.746470999904,10.630769,B,DASCH
-27390.111554999836,14.808670000000001,B,DASCH
-26534.40369600011,15.131844000000001,B,DASCH
-26513.45566400001,15.514427,B,DASCH
-26510.46165199997,15.731659,B,DASCH
-26509.427647999953,16.035439,B,DASCH
-26470.484345000237,15.082256,B,DASCH
-26293.221566000022,15.269554000000001,B,DASCH
-25587.228372999933,16.25931,B,DASCH
-25511.409740999807,16.047947,B,DASCH
-25510.370929999743,16.233437,B,DASCH
-25508.368797000032,15.922694,B,DASCH
-25507.392315000296,15.868864000000002,B,DASCH
-25506.40129100019,15.812570999999998,B,DASCH
-25504.34167600004,15.080454000000001,B,DASCH
-25498.386311000213,15.752163000000001,B,DASCH
-25470.32369500026,14.755923999999998,B,DASCH
-25452.4650369999,15.023033999999999,B,DASCH
-25197.168568999972,15.480813000000001,B,DASCH
-24822.511933000293,14.963459,B,DASCH
-24820.483134000096,15.182557999999998,B,DASCH
-24810.421561999712,16.125629,B,DASCH
-24798.50710499985,15.591764000000001,B,DASCH
-24789.430677999742,14.677643,B,DASCH
-24765.643306999933,16.239698,B,DASCH
-24735.713016999885,16.203045,B,DASCH
-24711.722547000274,15.010114999999999,B,DASCH
-24456.447874000296,14.982104000000001,B,DASCH
-24440.542993000243,14.833572,B,DASCH
-24440.483088999987,15.060626000000001,B,DASCH
-24439.513186000288,15.160132,B,DASCH
-24439.45328200003,15.037481,B,DASCH
-24438.49099700013,15.067684,B,DASCH
-24437.580999999773,15.428336999999999,B,DASCH
-24436.45354499994,15.581253,B,DASCH
