HJD,mag,Band,Survey
-38378.10431399988,14.944521,B,DASCH
-38376.09073300008,14.819426000000002,B,DASCH
-37553.5001050001,14.741137,B,DASCH
-37302.15198100032,14.978479,B,DASCH
-37277.13404399995,15.245682999999998,B,DASCH
-36823.35148299998,14.655239000000002,B,DASCH
-36152.15882699983,14.833907,B,DASCH
-36123.18595600035,14.770537,B,DASCH
-36105.251045000274,14.842206,B,DASCH
-36103.42905299971,15.579216,B,DASCH
-36098.235078,15.477476000000001,B,DASCH
-36077.30617000023,15.026364000000001,B,DASCH
-36051.42625000002,15.070559,B,DASCH
-36051.41409199964,14.785319,B,DASCH
-36043.41726600006,15.559316,B,DASCH
-35746.26564300014,14.759720999999999,B,DASCH
-35699.29722099984,15.630823999999999,B,DASCH
-35415.21185299987,14.990607,B,DASCH
-35038.229075000156,14.711644,B,DASCH
-34709.13205800019,14.784713,B,DASCH
-34627.27597400034,14.639256,B,DASCH
-34619.372158000246,15.469085,B,DASCH
-34380.114767999854,14.486373,B,DASCH
-34260.33445199998,14.984479,B,DASCH
-33183.356044000015,14.794861,B,DASCH
-33179.433062999975,15.47005,B,DASCH
-33179.349063000176,14.743125,B,DASCH
-33179.25306400005,14.781001000000002,B,DASCH
-33179.16206400003,14.99155,B,DASCH
-33176.362077000085,14.041942,B,DASCH
-33144.4272090001,15.269546,B,DASCH
-33143.44321199972,14.686538,B,DASCH
-32409.416222999804,16.071398000000002,B,DASCH
-32033.4092509998,14.605502,B,DASCH
-31369.1975250002,15.320785999999998,B,DASCH
-29394.487158000004,15.706180999999999,B,DASCH
-28795.248341999948,14.599995000000002,B,DASCH
-27390.111810999922,15.577638,B,DASCH
-26534.40327799972,16.101717,B,DASCH
-26513.455270000268,15.651029000000001,B,DASCH
-26512.43326899968,14.665541000000001,B,DASCH
-26510.461265999824,15.417064000000002,B,DASCH
-26509.427265000064,15.607373,B,DASCH
-26470.484149999917,15.317165,B,DASCH
-26332.131719999947,15.310716000000001,B,DASCH
-26317.124743999913,15.995721,B,DASCH
-26316.12874600012,16.124861,B,DASCH
-26293.22181500029,15.813201000000001,B,DASCH
-26267.32092700014,15.801278,B,DASCH
-26262.15195199987,15.405528,B,DASCH
-26261.214956999756,15.358584,B,DASCH
-26259.20996600017,15.512432,B,DASCH
-26258.165970999748,15.746839000000001,B,DASCH
-26247.362025000155,15.709976999999999,B,DASCH
-26171.47627700027,14.816488,B,DASCH
-26099.499125999864,15.202028,B,DASCH
-26092.50109500019,15.507129999999998,B,DASCH
-25948.18075199984,15.503779000000002,B,DASCH
-25943.166765000205,15.949637,B,DASCH
-25918.250853999984,15.498397,B,DASCH
-25639.10474000033,15.385026000000002,B,DASCH
-25591.149734999985,15.450376,B,DASCH
-25591.10473500006,14.772169,B,DASCH
-25587.228741999716,14.727578,B,DASCH
-25581.19975600019,15.677586999999999,B,DASCH
-25560.20182499988,15.449891000000001,B,DASCH
-25537.27392499987,15.639510000000001,B,DASCH
-25511.409631000366,14.916398999999998,B,DASCH
-25510.370813000016,14.501062,B,DASCH
-25508.368664999958,14.462017000000001,B,DASCH
-25507.392177000176,14.873582,B,DASCH
-25506.401145999786,14.748443,B,DASCH
-25504.341515999753,14.799154000000001,B,DASCH
-25498.386111999862,14.379847,B,DASCH
-25470.323344999924,14.845467000000001,B,DASCH
-25452.464633000083,14.828393,B,DASCH
-25450.43720099982,14.577167999999999,B,DASCH
-25362.502098000143,16.059317,B,DASCH
-25233.39501899993,14.899344000000001,B,DASCH
-25197.168815999757,15.159984,B,DASCH
-25175.316908999812,16.193082999999998,B,DASCH
-24822.51212099986,14.876056,B,DASCH
-24820.4833089998,14.882578,B,DASCH
-24810.421666999813,14.935659,B,DASCH
-24798.50712299999,14.558686999999999,B,DASCH
-24790.435165000148,14.108020000000002,B,DASCH
-24789.430629999842,13.726857999999998,B,DASCH
-24765.643093000166,14.787017,B,DASCH
-24735.712650999893,14.728309,B,DASCH
-24711.722130000126,14.977303,B,DASCH
-24456.44805700006,14.646776000000001,B,DASCH
-24440.543065000325,14.997084,B,DASCH
-24440.48315999983,14.940562,B,DASCH
-24439.513249999844,14.756884,B,DASCH
-24439.45334500028,14.972585,B,DASCH
-24438.491053999867,14.567337,B,DASCH
-24437.581050000153,14.458338000000001,B,DASCH
-24436.458434000146,14.529903,B,DASCH
-24436.453586999793,14.625341,B,DASCH
-24435.47502100002,14.662151000000001,B,DASCH
-24434.48606600007,14.669764,B,DASCH
-24432.584338000044,14.738692000000002,B,DASCH
-24432.513352000155,14.697769000000001,B,DASCH
-24431.546213999856,14.969078,B,DASCH
-24429.457498000003,14.984185,B,DASCH
-24417.636450000107,14.475617999999999,B,DASCH
-24413.47910200013,14.751048999999998,B,DASCH
-24410.612658000086,15.09194,B,DASCH
-24410.443677000236,14.977529,B,DASCH
-24407.60839799978,14.670503,B,DASCH
-24406.68385099992,14.824175,B,DASCH
-24406.428993999958,14.619117000000001,B,DASCH
-24405.614213999826,14.427323999999999,B,DASCH
-24405.56885199994,14.713566,B,DASCH
-24404.698323999997,14.700792999999999,B,DASCH
-24403.61102799978,14.869732,B,DASCH
-24401.55347599974,14.999132999999999,B,DASCH
-24397.474384999834,14.489398999999999,B,DASCH
-24390.7189509999,15.077464,B,DASCH
-24386.718179000076,14.708954,B,DASCH
-24386.62017900031,14.688899,B,DASCH
-24385.68218300026,14.493124,B,DASCH
-24385.617183000315,14.443195999999999,B,DASCH
-24385.55918300012,14.542212,B,DASCH
-24384.676185999997,14.642812,B,DASCH
-24384.578187000006,14.78155,B,DASCH
-24383.71719000023,14.999645999999998,B,DASCH
-24383.65119000012,15.103828,B,DASCH
-24383.58719000034,14.757501000000001,B,DASCH
-24382.65219399985,15.075899,B,DASCH
-24378.7142070001,15.209717000000001,B,DASCH
-24378.650206999853,14.652639,B,DASCH
-24376.618214000016,14.566826,B,DASCH
-24375.715216999874,15.291609,B,DASCH
-24375.651216999628,14.569997,B,DASCH
-24357.683261000086,14.611127,B,DASCH
-24355.72126400005,14.557932999999998,B,DASCH
-24355.656264000107,14.311456,B,DASCH
-24354.654265999794,14.635438,B,DASCH
-24350.728271000087,15.111606,B,DASCH
-24349.727272000164,14.949307999999998,B,DASCH
-24348.697274000384,14.88781,B,DASCH
-24322.749270999804,14.859069,B,DASCH
-24297.748895999976,14.334157000000001,B,DASCH
-24150.354714000132,16.411758,B,DASCH
-24149.361715000123,14.903804000000001,B,DASCH
-24113.460775000043,14.317838,B,DASCH
-24087.442873000167,14.407269,B,DASCH
-24084.487886999734,14.190276999999998,B,DASCH
-24073.473937999923,15.485841,B,DASCH
-24055.581183000002,14.748724,B,DASCH
-24053.523035999853,14.691277,B,DASCH
-24047.488065000158,14.241853,B,DASCH
-24022.666935999878,14.530073999999999,B,DASCH
-24002.644390999805,14.693563000000001,B,DASCH
-24002.64123900002,16.0044,B,DASCH
-23988.66426699981,16.374531,B,DASCH
-23936.74425400002,14.802254999999999,B,DASCH
-23754.417758000083,15.164760999999999,B,DASCH
-23735.442818999756,15.419393,B,DASCH
-23725.517859000247,15.410613,B,DASCH
-23697.452300000004,15.027085000000001,B,DASCH
-23695.64500000002,15.279085999999998,B,DASCH
-23691.482019999996,15.921984,B,DASCH
-23690.51992599992,15.173266,B,DASCH
-23687.615038999822,15.640962,B,DASCH
-23687.45056599984,14.998792000000002,B,DASCH
-23680.671072000172,15.93842,B,DASCH
-23677.657087000087,15.719775,B,DASCH
-23676.66309100017,15.38354,B,DASCH
-23671.55411500018,15.885313,B,DASCH
-23670.65981299989,15.01184,B,DASCH
-23670.627956000157,15.198741,B,DASCH
-23670.532383999787,14.884314999999999,B,DASCH
-23670.500527000055,15.468841000000001,B,DASCH
-23670.436813000124,15.293629000000001,B,DASCH
-23669.66012299992,16.035189000000003,B,DASCH
-23664.56195200002,14.639454999999998,B,DASCH
-23664.553145000245,15.594103,B,DASCH
-23589.72826799983,16.167564000000002,B,DASCH
-23587.747265000362,15.952882,B,DASCH
-23586.645264000166,15.41825,B,DASCH
-23585.71326200012,15.307260000000001,B,DASCH
-23578.751247999724,16.116592,B,DASCH
-23573.7642359999,15.152137,B,DASCH
-23572.74523400003,15.517510999999999,B,DASCH
-23558.771190000232,16.307465,B,DASCH
-23555.775179000106,15.315239000000002,B,DASCH
-23547.78014799999,16.161325,B,DASCH
-23546.78014399996,15.60803,B,DASCH
-23545.783138999715,15.568276000000001,B,DASCH
-23545.768788999878,14.584482999999999,B,DASCH
-23544.78613499971,15.580873,B,DASCH
-23543.786131000146,15.22112,B,DASCH
-23434.3867200003,15.234895000000002,B,DASCH
-23432.37071799999,15.466582999999998,B,DASCH
-23431.377718000207,15.630464000000002,B,DASCH
-23429.368716000114,16.054516,B,DASCH
-23428.388716000132,15.993970999999998,B,DASCH
-23427.372715000063,15.702179999999998,B,DASCH
-23426.36471500015,15.372645,B,DASCH
-23422.3687140001,15.574998,B,DASCH
-23406.389911999926,14.590751000000001,B,DASCH
-23406.384724000003,15.560526999999999,B,DASCH
-23405.400725000072,15.220932999999999,B,DASCH
-23394.424775000196,14.554193,B,DASCH
-23394.375744999852,15.080389000000002,B,DASCH
-23392.394921000116,14.866684,B,DASCH
-23373.481807000004,15.110138000000001,B,DASCH
-23364.44930299977,14.905107999999998,B,DASCH
-23364.437841000035,15.402845999999998,B,DASCH
-23342.51708899997,14.782520000000002,B,DASCH
-23321.475150999613,14.994807999999999,B,DASCH
-23320.55904799979,15.743712,B,DASCH
-23319.523213000037,14.81559,B,DASCH
-23315.61707200017,15.235920000000002,B,DASCH
-23313.431082000025,15.314539000000002,B,DASCH
-23312.545477000065,14.714215,B,DASCH
-23311.472031999845,14.83335,B,DASCH
-23310.609095000196,15.761671,B,DASCH
-23310.45409599971,16.097514999999998,B,DASCH
-23289.66518400004,15.881312,B,DASCH
-23289.591407000087,14.813506,B,DASCH
-23289.558856999967,14.912802,B,DASCH
-23288.612147999927,14.766704,B,DASCH
-23286.526194999926,15.839097,B,DASCH
-23284.726966000162,14.956173999999999,B,DASCH
-23284.661866999697,14.540029,B,DASCH
-23284.595381999854,14.686519,B,DASCH
-23284.529591000173,14.747872000000001,B,DASCH
-23284.46310600033,14.605595999999998,B,DASCH
-23282.582498000003,14.662345000000002,B,DASCH
-23279.629827999976,14.739095,B,DASCH
-23264.664588999934,14.677329,B,DASCH
-23260.632579999976,14.776796,B,DASCH
-23236.678042999934,15.618523999999999,B,DASCH
-23230.670528999995,14.873168,B,DASCH
-23228.76221100008,15.238582999999998,B,DASCH
-23224.714259999804,14.747773,B,DASCH
-23224.6796330004,14.660798000000002,B,DASCH
-23221.685049000196,15.036045999999999,B,DASCH
-23205.75986500038,14.625691,B,DASCH
-23197.76575500006,15.4222,B,DASCH
-23168.788031999953,14.910374,B,DASCH
-23072.39372400008,14.617643,B,DASCH
-23071.363723000046,14.554209,B,DASCH
-23069.355719999876,14.911518,B,DASCH
-23054.383713999763,14.651981,B,DASCH
-23054.36482999986,14.615326999999999,B,DASCH
-23053.376715000253,15.473382999999998,B,DASCH
-23053.3707150002,14.542981,B,DASCH
-23051.388715000357,14.520823000000002,B,DASCH
-23050.381715999916,14.685903,B,DASCH
-23049.39771600021,14.728204999999999,B,DASCH
