HJD,mag,Band,Survey
-38378.10424700007,13.904291,B,DASCH
-37302.1518430002,15.353418,B,DASCH
-37277.13399700029,14.33169,B,DASCH
-36503.27356800018,14.009822,B,DASCH
-36503.23894099984,14.192804,B,DASCH
-36153.202746999916,13.757089,B,DASCH
-36152.18644000031,14.64037,B,DASCH
-36152.158896000125,14.337639000000001,B,DASCH
-36124.19311599992,15.183634,B,DASCH
-36122.32913100021,13.698039000000001,B,DASCH
-36122.31613099994,13.623072,B,DASCH
-36122.19213199988,13.95517,B,DASCH
-36105.251252999995,14.132124,B,DASCH
-36077.383400000166,15.082682,B,DASCH
-36051.42645200016,15.558001,B,DASCH
-36043.417450000066,14.182144000000001,B,DASCH
-35746.26584000001,15.497717000000002,B,DASCH
-35360.29234000016,14.544583,B,DASCH
-35058.218075000215,14.091778,B,DASCH
-35038.22921000002,15.409735000000001,B,DASCH
-34910.49207999976,14.522528,B,DASCH
-34712.10791500006,13.594733999999999,B,DASCH
-34709.13205499994,14.673157999999999,B,DASCH
-34628.270697999746,14.64391,B,DASCH
-34332.11991799995,13.300609,B,DASCH
-34297.46749499999,14.437801,B,DASCH
-33982.164065000135,14.074781,B,DASCH
-33906.32227300014,15.22494,B,DASCH
-33879.39126899978,15.101251000000001,B,DASCH
-33622.13828800013,15.127799,B,DASCH
-33602.17952799983,14.100802,B,DASCH
-33254.157256999984,13.981392000000001,B,DASCH
-33183.3562520002,15.554529,B,DASCH
-33179.43327799998,15.728984,B,DASCH
-33179.34927799972,15.750372,B,DASCH
-33179.253279000055,15.296467000000002,B,DASCH
-33179.16227900004,15.377217000000002,B,DASCH
-33176.36229600012,14.76355,B,DASCH
-33144.42743300041,14.570421,B,DASCH
-33143.44343499979,13.915106,B,DASCH
-33142.441964,14.265298000000001,B,DASCH
-32871.198938000016,14.931428,B,DASCH
-32436.272350000218,15.527458,B,DASCH
-32066.393372000195,13.820773999999998,B,DASCH
-32034.393451999873,13.768738,B,DASCH
-31797.179627999663,13.591655,B,DASCH
-31369.19770700019,13.688085999999998,B,DASCH
-29349.517966999672,11.19137,B,DASCH
-28797.25001099985,14.817448,B,DASCH
-28684.496174000204,14.767738,B,DASCH
-28335.497324999887,14.01402,B,DASCH
-27390.111864000093,14.455929999999999,B,DASCH
-27329.243623000104,13.779660999999999,B,DASCH
-26534.403427999932,14.394517,B,DASCH
-26513.455347000156,15.334079999999998,B,DASCH
-26512.433342000004,15.27275,B,DASCH
-26510.461331000086,15.6589,B,DASCH
-26509.42732599983,15.905832,B,DASCH
-26470.484056999907,14.693260999999998,B,DASCH
-26332.131624000147,15.091254999999999,B,DASCH
-26317.12470600009,15.263245000000001,B,DASCH
-26316.12871199986,14.897295999999999,B,DASCH
-26293.2218729998,15.30025,B,DASCH
-26293.184663999826,9.993903999999999,B,DASCH
-26267.321076999884,14.124935,B,DASCH
-26265.199093999807,14.565217,B,DASCH
-26262.15211699996,14.911842000000002,B,DASCH
-26261.21512400033,15.234104,B,DASCH
-26259.210140000097,15.601482,B,DASCH
-26258.166147000156,15.761606,B,DASCH
-26247.362226000056,14.859625,B,DASCH
-26171.476433999836,14.249304,B,DASCH
-26124.473200999666,13.988295,B,DASCH
-26123.471193999983,14.119271,B,DASCH
-26099.499011999927,15.600947,B,DASCH
-26092.50095700007,14.186803,B,DASCH
-25948.180728999898,14.430351000000002,B,DASCH
-25946.215741999913,14.894886999999999,B,DASCH
-25943.16676199995,15.248157999999998,B,DASCH
-25934.195825999603,14.173264000000001,B,DASCH
-25918.25094900001,14.238979999999998,B,DASCH
-25915.30997200031,14.709667000000001,B,DASCH
-25639.10453400016,15.632746,B,DASCH
-25591.149679000024,15.662673999999999,B,DASCH
-25587.228701999877,14.554669,B,DASCH
-25581.19974000007,15.050967000000002,B,DASCH
-25560.20189199969,15.502901999999999,B,DASCH
-25537.274073000066,14.446945000000001,B,DASCH
-25511.409841999877,15.326085,B,DASCH
-25510.371026000008,15.493859,B,DASCH
-25508.368881000206,14.868307000000001,B,DASCH
-25507.392393999733,14.013081,B,DASCH
-25506.40136400005,14.278178,B,DASCH
-25504.341738000046,14.680726000000002,B,DASCH
-25498.38633899996,15.678865,B,DASCH
-25452.464821000118,15.4825,B,DASCH
-25362.501961000264,14.837549,B,DASCH
-25197.168874999974,15.761232999999999,B,DASCH
-25175.31704699993,14.384265,B,DASCH
-24810.421804000158,14.319576999999999,B,DASCH
-24730.67977599986,14.002173,B,DASCH
-24711.722289999947,14.532774,B,DASCH
-24673.741041999776,12.040280000000001,B,DASCH
-24456.448154999875,15.010688,B,DASCH
-24440.543215999845,14.886626999999999,B,DASCH
-24440.483312000055,14.822882,B,DASCH
-24439.51340499986,15.368279999999999,B,DASCH
-24438.4912109999,15.225052999999999,B,DASCH
-24437.581209999975,15.870023999999999,B,DASCH
-24436.45374999987,15.645845000000001,B,DASCH
-24434.486234999727,15.183710000000001,B,DASCH
-24432.584511999972,15.211885999999998,B,DASCH
-24432.513526999857,15.110252,B,DASCH
-24431.54639100004,15.142123000000002,B,DASCH
-24429.457681000233,14.038749,B,DASCH
-24417.636657000054,15.374639000000002,B,DASCH
-24413.479315999895,13.834448000000002,B,DASCH
-24410.612877000123,14.584314000000001,B,DASCH
-24410.443895000033,14.579867000000002,B,DASCH
-24407.608620000072,15.421285999999998,B,DASCH
-24406.68407399999,15.1981,B,DASCH
-24404.69854900008,15.738632,B,DASCH
-24403.611254000105,15.758869,B,DASCH
-24401.553702999838,15.611258,B,DASCH
-24397.47461500019,13.840839,B,DASCH
-24385.682411999907,15.47076,B,DASCH
-24385.55941199977,15.415956,B,DASCH
-24384.67641500011,15.018811999999999,B,DASCH
-24384.57841600012,15.318404000000001,B,DASCH
-24383.58741899999,15.165854999999999,B,DASCH
-24382.652420999948,14.286001,B,DASCH
-24382.556422000285,14.239692000000002,B,DASCH
-24378.714432000183,14.816238,B,DASCH
-24378.650431999937,14.615973,B,DASCH
-24376.618435999844,15.320305,B,DASCH
-24375.651438000146,15.538356,B,DASCH
-24354.654449000023,15.54805,B,DASCH
