HJD,mag,Band,Survey
-38378.10433499981,13.202625,B,DASCH
-38376.09075899981,14.496878,B,DASCH
-36823.35165600013,14.809626999999999,B,DASCH
-36122.192127000075,16.189974,B,DASCH
-36105.25121999998,15.368639000000002,B,DASCH
-36047.45135600027,15.312728,B,DASCH
-36043.41735200025,15.021466,B,DASCH
-35747.39397200011,14.117501999999998,B,DASCH
-35746.2658169996,15.403303,B,DASCH
-35038.229225999676,14.466510000000001,B,DASCH
-34709.13212599978,14.505192999999998,B,DASCH
-34619.37231899984,15.435652,B,DASCH
-34297.467492999975,14.295801999999998,B,DASCH
-33926.11861999985,10.973587,B,DASCH
-33879.3911890001,14.425335,B,DASCH
-33602.179583999794,14.694282999999999,B,DASCH
-33183.35621899972,15.854773000000002,B,DASCH
-33179.43323800014,16.085882,B,DASCH
-33179.162239999976,16.106741,B,DASCH
-33176.362252000254,15.755648,B,DASCH
-33144.42734900024,14.976935000000001,B,DASCH
-33143.44334999984,15.411797,B,DASCH
-32436.272291,16.0889,B,DASCH
-32409.416354000103,15.554379,B,DASCH
-32066.393306999933,14.355328,B,DASCH
-32034.39335800009,15.28369,B,DASCH
-31369.197695000097,15.230093,B,DASCH
-29394.487033000216,14.410333999999999,B,DASCH
-28812.204783000052,13.622613000000001,B,DASCH
-28797.265902000014,14.346492000000001,B,DASCH
-28797.249974000268,14.884623000000001,B,DASCH
-28684.487793999724,14.038416,B,DASCH
-28684.479484000243,14.191939999999999,B,DASCH
-28683.48428600002,14.384896,B,DASCH
-28335.497239000164,14.168325,B,DASCH
-27390.144915999845,14.389470000000001,B,DASCH
-27390.111916000023,14.975771,B,DASCH
-26534.403330000117,15.32535,B,DASCH
-26513.455258000176,15.806413000000001,B,DASCH
-26510.461244999897,14.183919,B,DASCH
-26509.427240000106,14.778807,B,DASCH
-26470.4840210001,15.688029,B,DASCH
-26332.13171799993,15.866323000000001,B,DASCH
-26318.120781000238,15.749181,B,DASCH
-26317.124787000008,15.897483,B,DASCH
-26316.128792000003,16.048616,B,DASCH
-26293.22192300018,15.177467000000002,B,DASCH
-26267.321084999945,14.697367999999999,B,DASCH
-26265.199097999837,15.053070000000002,B,DASCH
-26262.152116000187,15.51663,B,DASCH
-26261.215121000074,15.728015,B,DASCH
-26259.210133000277,16.084019,B,DASCH
-26258.166139000095,16.028933,B,DASCH
-26247.362199000083,15.715495,B,DASCH
-26124.47313700011,14.851516,B,DASCH
-26123.471131000202,14.904189,B,DASCH
-26092.500941999722,15.470025,B,DASCH
-25948.18080600025,15.763898000000001,B,DASCH
-25943.166833000258,15.502502,B,DASCH
-25934.19588499982,15.781838,B,DASCH
-25918.250984000042,15.909479999999999,B,DASCH
-25915.31000200007,15.326526000000001,B,DASCH
-25863.273827000055,15.174678,B,DASCH
-25639.104631999973,14.874985999999998,B,DASCH
-25591.149763999972,15.784196,B,DASCH
-25587.22878300026,15.622767000000001,B,DASCH
-25581.19981499994,15.417807999999999,B,DASCH
-25560.201938000042,15.317382,B,DASCH
-25537.2740819999,15.633113,B,DASCH
-25511.409806999844,15.200377,B,DASCH
-25510.37098899996,15.921178,B,DASCH
-25498.38628400024,15.058409,B,DASCH
-25362.501945000142,15.406134,B,DASCH
-25197.16892499989,15.467564999999999,B,DASCH
-25175.317061000038,15.817947,B,DASCH
-24789.430802999996,15.391725,B,DASCH
-24437.58121199999,15.962828,B,DASCH
-24436.45374999987,16.138088,B,DASCH
-24432.584505999926,15.787973000000001,B,DASCH
-24432.513520000037,15.78025,B,DASCH
-24431.54638199974,16.092476,B,DASCH
-24429.4576679999,16.117514,B,DASCH
-24417.63662499981,15.699143,B,DASCH
-24406.684024000075,14.029847,B,DASCH
-24406.429167999886,14.911832999999998,B,DASCH
-24405.61438800022,15.581913,B,DASCH
-24404.69849700015,15.52384,B,DASCH
-24401.553647000343,15.735885999999999,B,DASCH
-24378.71434800001,14.967394,B,DASCH
-24378.650347999763,14.825332000000001,B,DASCH
-24376.618350999895,15.124345000000002,B,DASCH
-24375.651351999957,15.428060999999998,B,DASCH
-24349.72734399978,14.740317999999998,B,DASCH
-24150.35468199989,14.608616,B,DASCH
-24149.361686000135,14.788943,B,DASCH
-24073.474098999985,15.785129000000001,B,DASCH
-24059.47218000004,15.528526999999999,B,DASCH
-24002.641358000226,15.390416,B,DASCH
-23988.664350999985,15.5373,B,DASCH
-23754.417818000074,15.477198999999999,B,DASCH
-23735.442929000128,15.149021,B,DASCH
-23725.517990999855,15.305154000000002,B,DASCH
-23696.423166999593,14.414313,B,DASCH
-23695.64517199993,14.479009,B,DASCH
-23691.482193999924,15.376525,B,DASCH
-23680.671248000115,14.715311999999999,B,DASCH
-23677.657261000015,15.133435999999998,B,DASCH
-23676.663265000097,15.417010999999999,B,DASCH
-23671.554285999853,15.930053,B,DASCH
-23669.66029299982,15.458825,B,DASCH
-23664.553309999872,15.106715,B,DASCH
-23589.728250999935,15.665410999999999,B,DASCH
-23587.747241999954,15.809394000000001,B,DASCH
-23586.645236999728,15.904514,B,DASCH
-23585.713231999893,15.637580999999999,B,DASCH
-23578.75119799981,15.134186999999999,B,DASCH
-23572.74516599998,16.217178,B,DASCH
-23558.77108399989,16.064054000000002,B,DASCH
-23555.775065999944,15.535138,B,DASCH
-23546.78000999987,15.756419000000001,B,DASCH
-23545.783004000317,15.925862,B,DASCH
-23544.785997999832,16.098,B,DASCH
-23543.785991999786,15.812125,B,DASCH
-23434.386645999737,15.681872,B,DASCH
-23432.37064999994,15.88234,B,DASCH
-23431.37765200017,15.896524,B,DASCH
-23429.368656000122,15.70553,B,DASCH
