HJD,mag,Band,Survey
-37302.15193299996,14.846206,B,DASCH
-36504.201011999976,12.897677999999999,B,DASCH
-36122.1922439998,15.208437,B,DASCH
-36105.251337999944,14.839463,B,DASCH
-36051.42641500011,15.528916,B,DASCH
-36043.41739499988,15.450485,B,DASCH
-35746.26593600027,15.085423,B,DASCH
-35360.29239499988,15.386249,B,DASCH
-35038.22933600005,15.792608,B,DASCH
-34628.27075000014,15.284644,B,DASCH
-34274.197765000165,11.148058,B,DASCH
-33622.138414999936,15.392814000000001,B,DASCH
-33602.17966500018,14.845979999999999,B,DASCH
-33563.276384999976,15.052944,B,DASCH
-33183.356336999685,15.673092,B,DASCH
-33179.34935500007,15.642980999999999,B,DASCH
-33179.25335599994,15.70166,B,DASCH
-33179.16235599993,15.609141000000001,B,DASCH
-33176.362368000206,15.277848,B,DASCH
-33144.42743200017,15.652810999999998,B,DASCH
-33143.443432,15.801851000000001,B,DASCH
-32871.199074999895,15.059195,B,DASCH
-32871.12531800009,12.219777,B,DASCH
-32409.41642999975,14.750722,B,DASCH
-32034.39341699984,14.998446,B,DASCH
-31369.197813000064,15.352401,B,DASCH
-30250.289181000087,11.31441,B,DASCH
-28797.25009000022,14.552320000000002,B,DASCH
-27390.112000999972,15.169806,B,DASCH
-26534.403347000014,15.092729,B,DASCH
-26513.45523199998,15.247770000000001,B,DASCH
-26510.46121300012,15.379238,B,DASCH
-26509.427206000313,15.355925,B,DASCH
-26472.489936000202,15.782626,B,DASCH
-26332.131734999828,15.815638,B,DASCH
-26318.120825999882,15.38149,B,DASCH
-26317.12483300036,15.388698000000002,B,DASCH
-26316.12884000037,15.609046,B,DASCH
-26293.222009999678,15.667074,B,DASCH
-26267.321198000107,15.168902,B,DASCH
-26265.199211999774,15.3922,B,DASCH
-26262.15223200014,15.863817000000001,B,DASCH
-26261.215238000266,15.598339000000001,B,DASCH
-26259.210250000004,15.843933999999999,B,DASCH
-26258.166257000063,15.7907,B,DASCH
-26247.362317999825,15.347229,B,DASCH
-26231.36738600023,15.154017000000001,B,DASCH
-26099.49887900008,16.115745999999998,B,DASCH
-26092.5008299998,15.017139000000002,B,DASCH
